x-coordinate,y-coordinate,z-coordinate,corrosion-rate-2,total-pressure,density,total-temperature,turb-kinetic-energy,wall-shear,crude-p-h+,crude-p-h2s,Crude temperature(K),MW(g/gmol),k (W/m-k),Density(kg/m3),Cp (J/kg-K),Viscosity (Pa-s),Sulfur,H+,Temperature Overhead drum (K),Flow rate crude inlet(kg/s),Flow rate ww inlet(kg/s),Flow rate outlet 1(kg/s),Flow rate outlet 2(kg/s),Crude inlet mf,r,theta,phi,case,r_norm,sin_theta,cos_theta,sin_phi,cos_phi,true,pred,error,abs_pct_error,simulation
-0.8121170842,0.9568,1.793576999,0.0,1420.19473,0.5378701927,322.1543864,121.3082022,5.211922991,0.02579824073,0.02647074084,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,2.189045191354293,130.32408354926667,34.98100518653189,ICV_113_CASE_23_with_r_theta_phi.csv,0.12392874101172778,0.7623963925037971,-0.6471103002558345,0.5733048378826588,0.8193421524981722,0.0,-1.350524e-05,1.350523962173611e-05,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
-1.2560748250000002e-14,-1.877344982,1.79877064,0.002468313091,2916.889631,0.5360858589,324.497036,178.2132724,13.4738742,0.02582934711,0.02644293853,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,2.5999999993781904,269.9999999999996,46.2244698573212,ICV_113_CASE_23_with_r_theta_phi.csv,0.14719418668286519,-1.0,-7.289124377473105e-15,0.7220557624803772,0.6918348617039193,0.002468313091,0.0024249083,4.340475474802572e-05,1.7584784883531996,ICV_113_CASE_23_with_r_theta_phi.csv
11.85713629,0.9568,1.804843745,0.0,728.4836395,0.545728422,319.6476432,43.78774075,1.852222221,0.02555032414,0.02668803981,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,12.031816495587876,4.613430650939904,81.3727301648488,ICV_113_CASE_23_with_r_theta_phi.csv,0.68115901684965,0.08043257614280036,0.9967600517150718,0.988685097950811,0.1500059235163573,0.0,1.1487922e-06,-1.1487921938169166e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
12.88646249,-1.871221755,1.805139647,0.002467447426,710.7179941,0.5442498377,319.0520115,12.91401815,1.245541458,0.02546319499,0.02674332987,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,13.146136904343177,351.73792223380514,82.1075909171688,ICV_113_CASE_23_with_r_theta_phi.csv,0.744244203891989,-0.143701234133551,0.9896211170485876,0.9905276640917636,0.13731331570140734,0.002467447426,0.0025115488,-4.410138370716495e-05,1.7873282009815625,ICV_113_CASE_23_with_r_theta_phi.csv
5.553917369,-1.869745927,1.806668251,0.002468086779,1836.733496,0.537985236,322.7343125,120.2647969,8.511514988,0.02577542595,0.02649085042,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,6.1323729617811376,341.39401175504054,72.86575092418934,ICV_113_CASE_23_with_r_theta_phi.csv,0.34717294260047815,-0.31905836318354164,0.9477350689315233,0.9556170787571974,0.2946116066748906,0.002468086779,0.0024249083,4.3178442748025795e-05,1.7494702008827177,ICV_113_CASE_23_with_r_theta_phi.csv
3.263412222,0.9568,1.825079863,0.0,527.6563885,0.5427771617,320.2478437,89.73903693,2.329760259,0.02573136303,0.02653045531,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,3.859565011374608,16.340612264688104,61.77911976193184,ICV_113_CASE_23_with_r_theta_phi.csv,0.2185021280518444,0.2813469653707535,0.9596061093368821,0.881131182389742,0.4728719059327328,0.0,7.3166725e-06,-7.316672508750344e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
9.184990591,-1.848094942,1.828809746,0.002467814134,1220.660056,0.5407107762,320.9205143,58.00741051,4.31171531,0.02566060107,0.02659189182,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,9.545891899580107,348.6235236365006,78.95494688007665,ICV_113_CASE_23_with_r_theta_phi.csv,0.5404229979451097,-0.1972548587859404,0.9803522431684127,0.9814768420525433,0.19158081457851434,0.002467814134,0.0024899116,-2.2097491161767076e-05,0.8954276924006302,ICV_113_CASE_23_with_r_theta_phi.csv
16.89697403,0.3287186888,1.830450603,0.002467106562,824.1523511,0.6896257787,318.398749,3.807597275,0.6062781315,0.0,0.0,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,16.999009875780526,1.1145083116765022,83.81841449340288,ICV_113_CASE_23_with_r_theta_phi.csv,0.9623674744915066,0.01945061292420923,0.9998108189336984,0.9941856229221436,0.10767983643611845,0.002467106562,0.0033096832,-0.0008425766137575273,34.152420750441955,ICV_113_CASE_23_with_r_theta_phi.csv
16.09101671,0.9568,1.831635395,0.0,854.4684785,0.6709990244,318.9376629,13.93732737,1.153042556,0.01214859342,0.0127307947,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,16.22316779244165,3.402900501386,83.5173436694518,ICV_113_CASE_23_with_r_theta_phi.csv,0.9184446112304615,0.059356907693374074,0.9982368243603721,0.9936060772367236,0.11290245027567013,0.0,0.0003760905,-0.00037609049468301237,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
12.54828826,0.9568,1.838262032,0.0,742.3519652,0.5473024079,318.6534829,36.65465357,1.809757692,0.0255386909,0.02669789574,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,12.718262923620763,4.360334084359238,81.68951997252145,ICV_113_CASE_23_with_r_theta_phi.csv,0.7200209105803513,0.07602874935031896,0.9971056259355006,0.9894993681811725,0.14453719372210216,0.0,1.1487922e-06,-1.1487921938169166e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
15.08,-1.81955416,1.857208297,0.002467267681,641.3898529,0.5533084582,318.5549016,5.270248755,0.4778012385,0.0253338441,0.02684676237,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,15.302496528332195,353.11994600438965,83.02903436957172,ICV_113_CASE_23_with_r_theta_phi.csv,0.8663225120168897,-0.11979122945183275,0.9927991042232152,0.9926077809228006,0.12136635963690094,0.002467267681,0.0028656565,-0.0003983888308581058,16.146964261906373,ICV_113_CASE_23_with_r_theta_phi.csv
-0.9867482541,0.9568,1.861298781,0.0,1493.753347,0.5377788267,322.0211586,113.3474945,4.482691033,0.02580146976,0.02646785167,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,2.313778621459167,135.88280430983514,36.44367951248665,ICV_113_CASE_23_with_r_theta_phi.csv,0.1309902932428208,0.6961282903250738,-0.7179174070943605,0.5940323259424868,0.8044411698411259,0.0,2.9075167e-05,-2.9075166821712628e-05,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
2.549580292,0.9568,1.864190261,0.0,515.8431896,0.5417998609,320.5039833,84.39930502,2.242848625,0.02574479251,0.02651852281,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,3.300156243962103,20.56998097943915,55.60608332855611,ICV_113_CASE_23_with_r_theta_phi.csv,0.18683223629713655,0.35135116976446495,0.9362437479124451,0.8251734784977953,0.5648793945470559,0.0,7.3166725e-06,-7.316672508750344e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
13.18909674,0.9568,1.871764264,0.0,754.3166744,0.5517589411,317.6898126,30.54676119,1.770699178,0.02553238014,0.02670368267,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,13.35556964404986,4.149240582625339,81.94355535942458,ICV_113_CASE_23_with_r_theta_phi.csv,0.7561008507355512,0.07235462869858217,0.9973789689510654,0.9901304825711629,0.14014859072925479,0.0,1.1487922e-06,-1.1487921938169166e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
14.96398433,0.9568,1.882869384,0.0,786.096312,0.6093958519,316.8525055,24.44268192,1.514496504,0.02549412485,0.02672337355,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,15.11229599980394,3.6585226764610175,82.84281196064205,ICV_113_CASE_23_with_r_theta_phi.csv,0.855554661205327,0.06380988446316499,0.9979620727486579,0.9922080745502951,0.12459188094412872,0.0,5.3148246e-06,-5.314824647939531e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
-1.770291286,0.2691073432,1.885112729,0.002468333347,2536.304139,0.5381586924,322.3011295,70.14565544,6.60957552,0.02582171918,0.02644972958,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,2.6000000000941395,171.35646769016637,43.52754523359039,ICV_113_CASE_23_with_r_theta_phi.csv,0.14719418672339732,0.15028653964713518,-0.9886424813859104,0.6887032235020089,0.7250433572814401,0.002468333347,0.0024926872,-2.43538522647648e-05,0.9866516726558767,ICV_113_CASE_23_with_r_theta_phi.csv
0.08627194987,0.9568,1.889496161,0.0,1023.337944,0.5414618377,320.3325385,140.2947661,4.600109643,0.02577810653,0.02648876437,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,2.1196945137845007,84.84773431219281,26.95027103619105,ICV_113_CASE_23_with_r_theta_phi.csv,0.12000258078740758,0.9959595608883738,0.08980285671980473,0.45321699384686776,0.8914002223964319,0.0,3.5767673e-06,-3.576767312551965e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
7.97514005,0.9568,1.889663478,0.0,723.017809,0.5427279467,320.4905577,80.26242387,2.557814088,0.02564786918,0.02660382549,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,8.251615182326491,6.8412379198923645,76.76148426102668,ICV_113_CASE_23_with_r_theta_phi.csv,0.4671499176434648,0.11911861206820233,0.9928800311512691,0.9734251794134109,0.22900528396517142,0.0,7.3166725e-06,-7.316672508750344e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
16.24226992,0.9568,1.889865358,0.0,878.1609961,0.6802362288,318.6101464,11.27263884,1.062836001,0.01231041068,0.01289412521,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,16.379816527223532,3.3712850367641067,83.37459002351989,ICV_113_CASE_23_with_r_theta_phi.csv,0.9273129893522436,0.058806077642387405,0.9982694251715403,0.9933216946945594,0.11537768783057013,0.0,0.00038715967,-0.0003871596709359437,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
7.184977768,0.9568,1.893094583,0.0,745.0537766,0.5419837266,320.7095222,100.8876163,3.057245641,0.02566620227,0.02658778368,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,7.49154048689842,7.585264275866734,75.3627979114475,ICV_113_CASE_23_with_r_theta_phi.csv,0.42411969585941944,0.13200145823008963,0.9912495220806565,0.9675452981400908,0.2526976375967982,0.0,7.3166725e-06,-7.316672508750344e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
8.770784958,0.9568,1.893274248,0.0,731.6476726,0.5431796186,320.61839,79.54870969,2.481245122,0.02562567382,0.02662310012,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,9.023670117951951,6.225745756221045,77.88866497828104,ICV_113_CASE_23_with_r_theta_phi.csv,0.5108583785477187,0.10844606474828639,0.9941023342898911,0.9777417480611631,0.20981199703139258,0.0,7.3166725e-06,-7.316672508750344e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
13.77293113,0.9568,1.89803074,0.0,760.8625178,0.5660556718,317.1871406,27.20921493,1.700643091,0.02552315249,0.0267139511,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,13.935982880360754,3.973930260016914,82.17219224157122,ICV_113_CASE_23_with_r_theta_phi.csv,0.7889598716121604,0.0693025721051346,0.9975956863878335,0.9906818560068085,0.13619640295876081,0.0,1.1487922e-06,-1.1487921938169166e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
1.885899252,0.9568,1.898095608,0.0,532.1269499,0.5420795526,320.4936637,98.17867155,2.527485271,0.0257503077,0.02651361886,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,2.841627907697109,26.90069350179021,48.090139190612376,ICV_113_CASE_23_with_r_theta_phi.csv,0.1608735033957079,0.4524455034974914,0.891792053320112,0.7441965988277993,0.6679606442696573,0.0,7.3166725e-06,-7.316672508750344e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
6.391914451,0.9568,1.902355464,0.0,736.9785353,0.541035865,321.2277438,125.7368589,3.431479264,0.02568392,0.02657221362,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,6.737283792472549,8.513344225513038,73.59875054240115,ICV_113_CASE_23_with_r_theta_phi.csv,0.38141884943146775,0.1480397495772699,0.9889814116276904,0.9593078172497482,0.2823623766784868,0.0,7.3166725e-06,-7.316672508750344e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
9.580576624,0.9568,1.905655622,0.0,736.5156437,0.5436203841,320.3256127,76.39574375,2.456899803,0.02560573029,0.02664036455,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,9.815010852668246,5.703146172214758,78.80450267333731,ICV_113_CASE_23_with_r_theta_phi.csv,0.5556586692644275,0.09937438915394393,0.9950501147079379,0.9809704165130303,0.19415726081259957,0.0,7.3166725e-06,-7.316672508750344e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
14.32584925,0.9568,1.913445972,0.0,763.649351,0.5853071178,316.6395299,27.39759623,1.618544748,0.02551529787,0.02672422519,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,14.48470567396827,3.82101653227096,82.40897456152885,ICV_113_CASE_23_with_r_theta_phi.csv,0.820024796742439,0.06663989718043904,0.9977770913905473,0.9912362441571935,0.13210112894726045,0.0,1.1487922e-06,-1.1487921938169166e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
5.580786546,0.9568,1.91452653,0.0,690.524703,0.5408705992,321.1558936,127.9951872,3.316797715,0.0257025218,0.02655583921,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,5.977127783985252,9.728513415881594,71.31840016832427,ICV_113_CASE_23_with_r_theta_phi.csv,0.33838402425910613,0.16897989695763865,0.9856194977901898,0.9473131916842766,0.3203087836150437,0.0,7.3166725e-06,-7.316672508750344e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
-1.130284026,0.9568,1.919052374,0.0,1591.714379,0.537785608,321.7877861,92.64951736,3.255350476,0.02580518184,0.02646452871,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,2.423998810557836,139.75165540155172,37.65639925422687,ICV_113_CASE_23_with_r_theta_phi.csv,0.13723020520216322,0.646101927902385,-0.7632511374120718,0.6109247606105059,0.7916886615791564,0.0,2.9075167e-05,-2.9075166821712628e-05,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
1.282974842,0.9568,1.91938481,0.0,581.6560122,0.5441552868,319.3846027,150.803725,3.235363459,0.02575493092,0.02650950046,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,2.499105586817744,36.71435227861906,39.82280381808039,ICV_113_CASE_23_with_r_theta_phi.csv,0.1414822362977759,0.5978259686264782,0.8016259172680316,0.6404154269327361,0.7680286979967358,0.0,7.3166725e-06,-7.316672508750344e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
10.40793387,0.9568,1.922337947,0.0,756.6681906,0.5431480655,320.2490349,64.61923734,2.384422941,0.0255936156,0.02665080575,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,10.627132109123767,5.25243044545482,79.57841774831576,ICV_113_CASE_23_with_r_theta_phi.csv,0.6016354107492067,0.09154385990460982,0.995801045246371,0.9835034028404128,0.1808896254662731,0.0,7.3166725e-06,-7.316672508750344e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
0.7159486481,0.9568,1.926904135,0.0,750.1514513,0.5430633174,319.770481,157.7318353,3.862277847,0.02576302749,0.02650225929,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,2.267379159337122,53.193442758028255,31.805986293365265,ICV_113_CASE_23_with_r_theta_phi.csv,0.12836347359235536,0.800662810172353,0.5991152346643429,0.5270445898586821,0.8498376317277869,0.0,3.5767673e-06,-3.576767312551965e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
4.746973311,0.9568,1.931413155,0.0,644.6738456,0.5408416687,321.1573702,130.5597597,3.171662914,0.02571539719,0.02654452402,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,5.21340374713616,11.395850992891496,68.25535264222731,ICV_113_CASE_23_with_r_theta_phi.csv,0.29514720176639775,0.1975863546661224,0.980285485177534,0.9288441667505697,0.3704706653615638,0.0,7.3166725e-06,-7.316672508750344e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
16.36862072,0.9568,1.938176806,0.001250392757,878.4919121,0.6877089809,318.3731361,7.559557529,0.8419781808,0.005513843158,0.005773709047,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,16.510715909570052,3.345321127129523,83.2585605052816,ICV_113_CASE_23_with_r_theta_phi.csv,0.9347236155547026,0.05835370013000406,0.9982959709831236,0.9930860070160482,0.11738902277862909,0.001250392757,0.0005318454,0.0007185473801731772,57.46573431235254,ICV_113_CASE_23_with_r_theta_phi.csv
13.98809691,-1.72842279,1.94230653,0.002467348939,650.5929865,0.5509486951,318.4671847,8.239077276,0.7771777707,0.02540017354,0.02679229165,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,14.227679190965178,352.9560186103332,82.15370528067541,ICV_113_CASE_23_with_r_theta_phi.csv,0.8054737182306524,-0.12263120576091471,0.9924523098736907,0.9906378595336276,0.1365160476231005,0.002467348939,0.0028656565,-0.00039830757285810566,16.143139156397783,ICV_113_CASE_23_with_r_theta_phi.csv
11.20428163,0.9568,1.943848875,0.0,780.4936584,0.5426987475,320.3662213,52.45721647,2.261094926,0.02558309107,0.02665990082,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,11.411833399291906,4.8809843063575045,80.19263025130954,ICV_113_CASE_23_with_r_theta_phi.csv,0.6460598216041751,0.08508624492227039,0.9963735900379072,0.9853859969002219,0.17033624720814966,0.0,7.3166725e-06,-7.316672508750344e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
13.42687713,-1.725090554,1.945266712,0.002467402723,681.7635608,0.547991129,318.7542793,10.87408605,1.027746202,0.02543521992,0.02676513577,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,13.676294434693643,352.6787240973506,81.82272292433231,ICV_113_CASE_23_with_r_theta_phi.csv,0.7742580910121414,-0.1274329245114895,0.9918471907256929,0.9898327182553204,0.14223638729693439,0.002467402723,0.0025115488,-4.414608670716457e-05,1.7891723259346035,ICV_113_CASE_23_with_r_theta_phi.csv
10.33204275,-1.716345927,1.9529866,0.002467708429,1006.982151,0.5418962074,320.2146216,38.26871187,2.977316977,0.02561713355,0.02662859407,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,10.654159159161113,350.56822588525813,79.43753178825426,ICV_113_CASE_23_with_r_theta_phi.csv,0.6031654971529127,-0.16387305343683878,0.9864814353840051,0.9830556361901532,0.18330743616878475,0.002467708429,0.002518319,-5.0610630163332084e-05,2.0509161272076253,ICV_113_CASE_23_with_r_theta_phi.csv
3.936124982,0.9568,1.953551471,0.0,599.0371501,0.5409297733,321.1988197,130.5340774,2.986235232,0.0257274693,0.02653386397,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,4.497211298546107,13.662568766345316,64.25340391121404,ICV_113_CASE_23_with_r_theta_phi.csv,0.25460129214953836,0.23620338421000947,0.97170363860991,0.9007240478904025,0.4343917466434276,0.0,7.3166725e-06,-7.316672508750344e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
12.35521463,-1.7126355,1.956241203,0.002467509126,757.4609857,0.5455789876,319.1819515,14.92843137,1.454600231,0.02551486231,0.02670774355,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,12.625819916090247,352.10815428519135,81.08669885070668,ICV_113_CASE_23_with_r_theta_phi.csv,0.7147874208452641,-0.13730357620582115,0.990529014194482,0.9879239233094276,0.1549397358746565,0.002467509126,0.0025051206,-3.761146246652504e-05,1.5242684233655943,ICV_113_CASE_23_with_r_theta_phi.csv
11.95810299,0.9568,1.966265859,0.0,802.7179991,0.5421978729,320.6056068,43.41236815,2.145238818,0.02556951665,0.02667160017,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,12.156393165232686,4.574643778254938,80.69165970394766,ICV_113_CASE_23_with_r_theta_phi.csv,0.6882116943775012,0.07975779244036375,0.9968142728437629,0.9868321819899772,0.16174747166153927,0.0,1.1487922e-06,-1.1487921938169166e-06,0.0,ICV_113_CASE_23_with_r_theta_phi.csv
-1.24954663,0.9568,1.967037375,0.001248782268,1678.528174,0.5399908989,320.2813885,62.70868258,1.888726129,0.02581044736,0.02645981387,324.979118393289,158.985603050428,0.232541250984594,846.272189841161,829.162195348944,0.000666336224306,0.0263503972554569,0.0259328163727559,305.797908936785,48.97047830154261,27.44017129881989,67.32291432196156,9.087735278400942,0.9477167863717872,2.5191405389916715,142.55807926220325,38.66275354841344,ICV_113_CASE_23_with_r_theta_phi.csv,0.14261647802515154,0.6079569144508399,-0.7939700184335767,0.6247351873552941,0.78083669591032,0.001248782268,0.0011899445,5.8837817256503526e-05,4.711615364591914,ICV_113_CASE_23_with_r_theta_phi.csv
