X[m],Y[m],Z[m],CorrosionRateMmYear,TotalPressure[Pa],TotalSurfaceCorrosionRate[kgs^-1m^-2],TotalTemperature[K],WallShear[Pa],DENSITY,API,Sulphur,VR%,Cp,Viscosity,MolecularWeight,ThermalConductivity,case,radius_xyz,theta,phi,sin_theta,cos_theta,sin_phi,cos_phi,radial_distance,pressure_temp_ratio,shear_density,api_sulphur_ratio,thermal_response,flow_resistance,mw_viscosity,log_TotalPressure[Pa],log_WallShear[Pa],log_Viscosity,actual_CR,predicted_CR,error,absolute_error,pct_error
-17.389719,12.2520218,-6.74910259,0.0109083094,0.2606636122987201,2.77757906e-09,379.0,0.007969356141984463,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.317364334907044,2.527815859476391,1.8780214521175487,0.5759590088142413,-0.8174785747441438,0.9531764018364461,-0.3024148590630521,21.272385035219635,0.0006877667870497161,6.77541712494305,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2316382587455913,0.007937768534274471,0.0007017537132554562,0.0109083094,0.01199464,-0.0010863309428912164,0.0010863309428912164,9.958747070298802
-18.9232349,12.6049995,-7.00469446,0.0109091643,0.2632899954348807,2.77779644e-09,379.0,0.01181319635361433,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.791607258727456,2.5539739413840286,1.8696435449347093,0.5543807384553397,-0.8322631776245494,0.9556765246075768,-0.2944187159709514,22.73708053984896,0.0006946965578573449,10.043387627380222,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2337194254327081,0.011743965243319412,0.0007017537132554562,0.0109091643,0.011995818,-0.0010866532346255307,0.0010866532346255307,9.960920971058448
-17.5797348,12.271101,-6.11004019,0.0109062558,0.2343271175561847,2.7770557e-09,379.0,0.01037658099085093,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.29259039488115,2.532193169734962,1.8484333248935947,0.5723751449683674,-0.8199918861930529,0.9617057834671844,-0.2740839032956314,21.438913111222128,0.0006182773550131977,8.822000584637316,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.010323113827149375,0.0007017537132554562,0.0109062558,0.011976071,-0.0010698149020759579,0.0010698149020759579,9.809185861731446
-18.7315483,12.2647648,-6.23786354,0.0109021878,0.2343271175561847,2.77602008e-09,379.0,0.009188586845993996,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.24233849805594,2.5618748903914113,1.8425110516633185,0.5477878344248839,-0.8366172891209552,0.9633121086838827,-0.2683836456697971,22.389626109306782,0.0006182773550131977,7.81198726235763,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.009146628610624924,0.0007017537132554562,0.0109021878,0.01198003,-0.0010778419543406494,0.0010778419543406494,9.886473926286472
-18.1492348,12.5761013,-8.28265572,0.0109094298,0.5360586567038323,2.77786416e-09,379.0,0.01360369008034468,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.582947939336197,2.5356292181796323,1.9296634544933315,0.5695542398174268,-0.8219537504665291,0.9362953047492392,-0.3512137558589203,22.080603427746095,0.0014144027880994415,11.565636306201478,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.4292198219545631,0.013511990586776953,0.0007017537132554562,0.0109094298,0.012001171,-0.0010917409767844197,0.0010917409767844197,10.007314742374037
-19.1137352,12.5761013,-6.36563206,0.0109078512,0.2343271175561847,2.77746204e-09,379.0,0.0124519569799304,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.74898879377563,2.559640962700484,1.8421522862472464,0.549655408550633,-0.8353914841863285,0.9634083334569091,-0.26803802533555027,22.879973715098117,0.0006182773550131977,10.586451534824514,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.012375068976410173,0.0007017537132554562,0.0109078512,0.011983316,-0.001075465191706466,0.001075465191706466,9.859551362488979
-17.7422104,12.2502956,-5.47108698,0.0108995587,0.2343271175561847,2.77535062e-09,379.0,0.008356372825801373,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.24384330343956,2.5372977665585683,1.8193059165734868,0.5681819780212911,-0.8229029346477098,0.9692800788304781,-0.24595960803022562,21.56051419065064,0.0006182773550131977,7.104452422205948,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.008321651637098141,0.0007017537132554562,0.0108995587,0.01194845,-0.0010488908371580116,0.0010488908371580116,9.623241325006846
-19.3064842,12.5821743,-5.72667885,0.0109038167,0.2343271175561847,2.77643464e-09,379.0,0.01439579576253891,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.74544783598464,2.5640182451825804,1.814367114131705,0.5459934098629393,-0.8377894702049199,0.970482998600771,-0.24116954498206433,23.0445534189845,0.0006182773550131977,12.239071688970942,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.014293160136378977,0.0007017537132554562,0.0109038167,0.011952264,-0.0010484475344236382,0.0010484475344236382,9.615417822710501
-19.4892349,12.5761013,-5.08767128,0.0108881118,0.2343271175561847,2.77243584e-09,379.0,0.02199559472501278,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.746010190105128,2.5685395137196805,1.7867240817221195,0.5421999710423457,-0.8402494816432079,0.9767780396514132,-0.21425373101708683,23.19458128303332,0.0006182773550131977,18.7002973035722,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.02175718132702972,0.0007017537132554562,0.0108881118,0.01194845,-0.0010603377371580132,0.0010603377371580132,9.738490534792527
-19.3705196,12.2416391,-10.1357403,0.0109097045,20.22582594581208,2.77793388e-09,379.0,0.2490023225545883,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,25.056096840044283,2.57799498489471,1.9872523312149837,0.5342308969088521,-0.8453386000816261,0.9145283043815396,-0.40452191595144255,22.914509757545176,0.05336629537012775,211.69772944377968,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,3.055218645259467,0.22234509067300737,0.0007017537132554562,0.0109097045,0.012001207,-0.0010915025983648293,0.0010915025983648293,10.004877751407294
-18.919735,12.271101,-5.5988555,0.010901548,0.2343271175561847,2.7758571e-09,379.0,0.009863920509815216,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.235392726018343,2.566211141737543,1.8141536525410125,0.5441549129076384,-0.8389847619346137,0.9705344569246369,-0.24096237864446843,22.55074926077681,0.0006182773550131977,8.386144972137862,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.009815589607474346,0.0007017537132554562,0.010901548,0.011948803,-0.0010472554397363658,0.0010472554397363658,9.606483773132961
-18.350235,12.5761013,-7.64364767,0.0109091783,0.5240073624778223,2.77779977e-09,379.0,0.01824932545423508,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.522644370184725,2.540775332128111,1.901753584165328,0.5653168492364558,-0.8248738448813651,0.9457317175495139,-0.3249484857955895,22.246110861521093,0.001382605178005267,15.515280029949066,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.4213432882749783,0.01808480509022154,0.0007017537132554562,0.0109091783,0.012001007,-0.0010918285640112869,0.0010918285640112869,10.008348327308973
-17.3896351,12.6049995,-6.87687111,0.0109089073,0.2632899954348807,2.77773093e-09,379.0,0.01136265974491835,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.551646892626376,2.5143781707211805,1.8806704467793725,0.5868917007691552,-0.8096654442226668,0.9523719631262699,-0.3049387542622529,21.47755622286093,0.0006946965578573449,9.660348721904429,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2337194254327081,0.01129858960799314,0.0007017537132554562,0.0109089073,0.011995162,-0.0010862545835330015,0.0010862545835330015,9.957501274517444
-17.9647236,12.2416391,-4.49365044,0.0108571546,-3.846509017074426,2.76455325e-09,379.0,0.02995960973203182,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.198691766767652,2.543441176878831,1.7746335728093239,0.5631158574562527,-0.8263779589759818,0.9792970211490805,-0.20242861548836755,21.73911272060214,-0.010149100308635712,25.47117348233759,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,1.578258655482051,0.0295195876202649,0.0007017537132554562,0.0108571546,0.01194821,-0.001091055587256336,0.001091055587256336,10.049185328500748
-18.7315483,12.2647648,-9.8162632,0.0109096859,4.822471223910173,2.777929e-09,379.0,0.06815562397241592,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.446970784255175,2.5618748903914113,1.9839863211163768,0.5477878344248839,-0.8366172891209552,0.9158445971443941,-0.40153290510420486,22.389626109306782,0.01272419847963834,57.94480427234321,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,1.7617247805417628,0.06593344525253307,0.0007017537132554562,0.0109096859,0.012001207,-0.0010915211983648296,0.0010915211983648296,10.005065299494817
-18.9871311,12.4552689,-10.346241,0.010909697,4.046675724146128,2.77793211e-09,379.0,0.1145218387246132,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.95374868852324,2.561021709344839,1.9983178816690264,0.5485014209803277,-0.8361496224854504,0.90999614827943,-0.41461670265029327,22.707815191688837,0.010677244654457404,97.36460680768296,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,1.618729754084522,0.1084254687389414,0.0007017537132554562,0.010909697,0.012001207,-0.0010915100983648306,0.0010915100983648306,10.004953375559204
-19.0510273,12.4552689,-10.346241,0.0109096961,4.046675724146128,2.77793188e-09,379.0,0.1194129437208176,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,25.00240123241633,2.5625614815960933,1.997431453728351,0.5472132912819822,-0.8369931982067361,0.9103633185444406,-0.4138098938507311,22.761268957521956,0.010677244654457404,101.5229448165206,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,1.618729754084522,0.11280439049636878,0.0007017537132554562,0.0109096961,0.012001207,-0.0010915109983648304,0.0010915109983648304,10.004962450464417
-19.5622196,12.2416391,-9.49675941,0.0109096467,5.348391366983643,2.77791923e-09,379.0,0.09408378601074219,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.954490634446866,2.582432881419325,1.9612015125600784,0.5304741231775102,-0.8477011293133044,0.9247549370039286,-0.38056314388923684,23.076788414622882,0.014111850572143864,79.988506418779,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,1.8482014527775616,0.08991728791428014,0.0007017537132554562,0.0109096467,0.012001207,-0.0010915603983648308,0.0010915603983648308,10.00546056422502
-18.539835,12.6049995,-7.00469446,0.0109084826,0.2632899954348807,2.7776228e-09,379.0,0.01248977240175009,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.487810427968377,2.544493022604957,1.8736307003580257,0.5622463239823483,-0.8269698127309946,0.9544950381578479,-0.2982267964688094,22.418998510687878,0.0006946965578573449,10.618601592121395,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2337194254327081,0.01241241861593351,0.0007017537132554562,0.0109084826,0.011995818,-0.0010873349346255303,0.0010873349346255303,9.9677927205554
-17.6121159,12.5962973,-6.23786354,0.0109075634,0.2343271175561847,2.77738854e-09,379.0,0.01068836729973555,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.53362540046944,2.5207338164398925,1.8512843942685708,0.5817339352193444,-0.8133791419837465,0.9609204436464578,-0.2768246755300091,21.6530213167821,0.0006182773550131977,9.08707623929536,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.010631650484144687,0.0007017537132554562,0.0109075634,0.011984671,-0.0010771071347299571,0.0010771071347299571,9.874864762474893
-19.112957,12.2583036,-4.95990229,0.0107341362,0.2343271175561847,2.7332292e-09,379.0,0.01971776224672794,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.241595538171843,2.5713145967662943,1.7858565589711144,0.5398661241808201,-0.841750894244835,0.9769635420547794,-0.21340627332808002,22.70619149997687,0.0006182773550131977,16.76372113528974,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.019525885326974652,0.0007017537132554562,0.0107341362,0.011948262,-0.0012141261413205155,0.0012141261413205155,11.310888166365977
-18.919735,12.271101,-9.17725563,0.010909671,1.250517893415432,2.77792545e-09,379.0,0.0379711240530014,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.346628372749944,2.566211141737543,1.957288370032264,0.5441549129076384,-0.8389847619346137,0.9262370507949665,-0.37694154153481485,22.55074926077681,0.003299519507605374,32.28243280616887,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.811160364581465,0.037267965525340827,0.0007017537132554562,0.010909671,0.012001207,-0.0010915360983648308,0.0010915360983648308,10.005215540090793
-19.7542362,12.271101,-8.85777855,0.0109095331,1.216068059966474,2.77789014e-09,379.0,0.03539074957370758,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.885136295355743,2.5857390110140077,1.9347230926720784,0.5276686193229129,-0.8494503094247778,0.9345063132775524,-0.3559465556012547,23.255316974782165,0.0032086228494311022,30.08864034360491,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7957344813946642,0.03477889128862409,0.0007017537132554562,0.0109095331,0.012001207,-0.0010916739983648296,0.0010916739983648296,10.006606041323284
-18.7315235,12.6049995,-6.36563206,0.0109077981,0.2343271175561847,2.77744849e-09,379.0,0.01001372281461954,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.45798918384422,2.549266591184428,1.8456052908780878,0.5582923359311605,-0.8296443018791416,0.9624770552842608,-0.27136307422222744,22.577776352556345,0.0006182773550131977,8.513504458054175,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.00996391770603424,0.0007017537132554562,0.0109077981,0.0119851725,-0.001077374417597676,0.001077374417597676,9.87710267115143
-19.112957,12.2583036,-8.53824806,0.0109096188,1.184477919302042,2.77791212e-09,379.0,0.03097298927605152,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.258458573613364,2.5713145967662943,1.9304712046426042,0.5398661241808201,-0.841750894244835,0.9360113063686245,-0.3519699338723423,22.70619149997687,0.0031252715548041933,26.332732307704422,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7813768614626594,0.030503006123304147,0.0007017537132554562,0.0109096188,0.012001207,-0.0010915882983648303,0.0010915882983648303,10.005741889577049
-20.1725159,12.2416391,-5.79056358,0.0107657043,0.2343271175561847,2.74126721e-09,379.0,0.006488310638815165,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.296476126476122,2.5961534966257376,1.8114416037958283,0.5187935756065917,-0.8548995414136843,0.9711843886007641,-0.23832935895134705,23.596358312044714,0.0006182773550131977,5.5162562986213395,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.006467352159244416,0.0007017537132554562,0.0107657043,0.011952849,-0.0011871448050004962,0.0011871448050004962,11.027098383987987
-17.773735,12.5761013,-5.5988555,0.0109040514,0.2343271175561847,2.77649437e-09,379.0,0.0150626003742218,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.481351442205757,2.5258064633584065,1.822489805668049,0.577600483216853,-0.8163195953716031,0.9684920591753358,-0.24904443642514487,21.77301035130619,0.0006182773550131977,12.805978137182734,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.014950285837449616,0.0007017537132554562,0.0109040514,0.011948803,-0.0010447520397363665,0.0010447520397363665,9.581319835309591
-19.9454098,12.2640858,-8.21874428,0.0109091261,1.155121987904328,2.77778689e-09,379.0,0.02832584641873837,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.814812716192932,2.5903018621542686,1.9083747414689387,0.5237872245410785,-0.8518491318347128,0.9435594679968851,-0.33120315571177045,23.414251484933224,0.0030478152714349597,24.082174454840782,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7678473288697616,0.027932088032661388,0.0007017537132554562,0.0109091261,0.012001207,-0.0010920809983648305,0.0010920809983648305,10.010710191210674
-18.9232349,12.6049995,-5.72667885,0.0109059196,0.2343271175561847,2.77696999e-09,379.0,0.01195606309920549,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.44716789138116,2.5539739413840286,1.8175296802168772,0.5543807384553397,-0.8322631776245494,0.9697154319523102,-0.2442375504166881,22.73708053984896,0.0006182773550131977,10.164850613525823,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.011885154012899909,0.0007017537132554562,0.0109059196,0.011952264,-0.001046344634423638,0.001046344634423638,9.594281570970827
-19.306612,12.2416391,-7.89924002,0.0109094884,1.138184732470524,2.77787904e-09,379.0,0.0226820595562458,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.18679366238449,2.5765015175733934,1.9034930951877884,0.5354927862280948,-0.8445398012513513,0.9451650355180282,-0.3265931040824414,22.860511690974743,0.0030031259431147566,19.283918551053453,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7599572132062868,0.022428646440943986,0.0007017537132554562,0.0109094884,0.012001207,-0.0010917186983648297,0.0010917186983648297,10.007056776968195
-18.7315235,12.6049995,-9.94403172,0.0109096942,3.069478556569683,2.77793144e-09,379.0,0.06031759455800056,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.670625283409798,2.549266591184428,1.9856671708722626,0.5582923359311605,-0.8296443018791416,0.9151683872292995,-0.4030717343304078,22.577776352556345,0.00809888801184352,51.28103899769792,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,1.403514872467644,0.05856848075516166,0.0007017537132554562,0.0109096942,0.012001207,-0.0010915128983648298,0.0010915128983648298,10.004981608602558
-19.3705196,12.6049995,-10.2635365,0.0109096952,3.202704593176861,2.77793166e-09,379.0,0.0464613251388073,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,25.287214624308007,2.5647036513523984,1.9887361785190456,0.5454190555871837,-0.8381635006383806,0.9139270490420769,-0.4058784904737393,23.11066944008729,0.00845040789734131,39.50066384091029,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,1.4357282687983963,0.04541430583191362,0.0007017537132554562,0.0109096952,0.012001207,-0.0010915118983648303,0.0010915118983648303,10.004971525371127
-19.1137352,12.5761013,-5.08767128,0.0108971875,0.2343271175561847,2.77474688e-09,379.0,0.02281281910836697,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.438805350463525,2.559640962700484,1.7895999082474272,0.549655408550633,-0.8353914841863285,0.9761578447787951,-0.2170618853617968,22.879973715098117,0.0006182773550131977,19.395088197999492,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.022556497704384594,0.0007017537132554562,0.0108971875,0.01194845,-0.0010512620371580118,0.0010512620371580118,9.647095060643315
-17.9646511,12.5819702,-4.95990229,0.0108961407,0.2343271175561847,2.7744802e-09,379.0,0.02169000916182995,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.48633571715869,2.530615889025961,1.7931993108039583,0.5736677898342986,-0.8190880702993,0.9753702299640657,-0.22057405672436967,21.932502439494208,0.0006182773550131977,18.44049342217498,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.2105259775144063,0.02145812792578337,0.0007017537132554562,0.0108961407,0.011948262,-0.0010521216413205154,0.0010521216413205154,9.65591093389567
-18.3469486,12.258604,-9.8162632,0.0109096952,5.539754251033349,2.77793166e-09,379.0,0.134784147143364,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.150422732770792,2.552560427431555,1.9893762773899142,0.5555565998450124,-0.8314787215369067,0.9136670594662675,-0.40646341095634186,22.065445723117808,0.014616765833475412,114.59129225194725,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,1.8778995884685057,0.12644245411878488,0.0007017537132554562,0.0109096952,0.012001207,-0.0010915118983648303,0.0010915118983648303,10.004971525371127
-20.1373196,12.2539244,-7.57976341,0.0109088439,1.037508584895986,2.77771495e-09,379.0,0.02029790729284286,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.761323010393333,2.5949333407890935,1.8819036831071865,0.519836299828194,-0.8542658961827587,0.9519951774543207,-0.3061130217807085,23.57266009328306,0.0027374896698380237,17.256951028692285,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7117277795698869,0.020094650626591503,0.0007017537132554562,0.0109088439,0.012000692,-0.0010918481769810681,0.0010918481769810681,10.008834913120168
-19.4983234,12.2416391,-7.26028681,0.0109088933,0.3896641174574036,2.77772738e-09,379.0,0.01128623262047768,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.140300491690162,2.580960622789466,1.8762792633533785,0.5317215831165325,-0.846919215774473,0.9537018187890205,-0.3007537877376015,23.022648485038303,0.001028137513053093,9.595371622309464,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.3290620758254641,0.011223018286875053,0.0007017537132554562,0.0109088933,0.011997967,-0.0010890737271277429,0.0010890737271277429,9.983356671275805
-19.5562363,12.5761013,-9.62455559,0.010909644,1.116685373189466,2.77791856e-09,379.0,0.02815918065607548,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,25.164196240577596,2.5701019547484782,1.9632646365820579,0.5408864694968503,-0.8410956111615568,0.9239678204967993,-0.3824702167311784,23.250907554960072,0.0029463994014775775,23.940477931010108,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7498513619247449,0.027770000041906745,0.0007017537132554562,0.010909644,0.012001207,-0.0010915630983648304,0.0010915630983648304,10.005487789196197
-18.9232349,12.6049995,-9.30507851,0.01090967,1.069859080204662,2.77792522e-09,379.0,0.03695425018668175,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.567444261722507,2.5539739413840286,1.959248619464589,0.5543807384553397,-0.8322631776245494,0.9254963722569546,-0.37875647181165983,22.73708053984896,0.0028228471772465263,31.41790316474999,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7274805277641048,0.03628781080714835,0.0007017537132554562,0.01090967,0.012001207,-0.0010915370983648302,0.0010915370983648302,10.005225623366957
-18.5442352,12.271101,-9.17725563,0.0109096766,1.250517893415432,2.777927e-09,379.0,0.04361537471413612,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.055988855241157,2.557022125336408,1.96221012753621,0.5518412756300574,-0.8339491630255355,0.9243706250042318,-0.3814956718355869,22.236649453213943,0.003299519507605374,37.08108302402707,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.811160364581465,0.042691006554185014,0.0007017537132554562,0.0109096766,0.012001207,-0.0010915304983648306,0.0010915304983648306,10.005159073778401
-19.7532349,12.5761013,-8.98557568,0.010909155,0.5970047287659789,2.77779399e-09,379.0,0.01935700513422489,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,25.081650328944608,2.5746522793799045,1.9371923110305067,0.5370536249871405,-0.8435481040747895,0.9336245555415544,-0.3582529682917296,23.416844640609455,0.0015752103660955851,16.457011298955393,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.46812983025916083,0.019172041395365925,0.0007017537132554562,0.010909155,0.012001171,-0.0010920157767844198,0.0010920157767844198,10.01008581035212
-17.8369198,12.3274698,-4.49365044,0.0108547974,0.2436693879410895,2.76395284e-09,379.0,0.00654727453365922,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,22.143060174656444,2.5368506414444076,1.7751529282100211,0.5685498617819128,-0.822648803966655,0.9791917566861916,-0.20293719136178592,21.68230199082985,0.000642927144946333,5.566386444113904,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.21806619367445892,0.006525934228329763,0.0007017537132554562,0.0108547974,0.01194821,-0.0010934127872563367,0.0010934127872563367,10.073083327705461
-18.7315483,12.2647648,-8.53824806,0.0109096374,1.184477919302042,2.77791679e-09,379.0,0.02455614507198334,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,23.962408836522375,2.5618748903914113,1.935121066928697,0.5477878344248839,-0.8366172891209552,0.934364581710237,-0.3563184368587373,22.389626109306782,0.0031252715548041933,20.877235610889855,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.7813768614626594,0.0242594896080881,0.0007017537132554562,0.0109096374,0.012001207,-0.00109156969836483,0.00109156969836483,10.005554339182478
-19.6921558,12.2585497,-6.62127876,0.0109058702,0.2494269364736146,2.77695777e-09,379.0,0.01052649784833193,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.12248687877083,2.584786424151372,1.8488511914938062,0.5284775549967877,-0.8489472739013991,0.9615911689987524,-0.27448574408084064,23.19597035691423,0.0006581185658760776,8.949457461378362,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.22268499537239408,0.01047148002969098,0.0007017537132554562,0.0109058702,0.011993554,-0.001087684220769214,0.001087684220769214,9.973383147999321
-19.1137352,12.5761013,-8.666070940000001,0.0109096197,0.5970047287659789,2.77791257e-09,379.0,0.02518416568636894,850.1837544,34.93,1.2681,13.8,815.027438,0.000702,156.9673441,0.2624177177,162_P_5.2.xlsx,24.466180387234402,2.559640962700484,1.9328613448639549,0.549655408550633,-0.8353914841863285,0.9351673760664424,-0.3542061246520238,22.879973715098117,0.0015752103660955851,21.411168534668796,27.54514606462309,213.87764014283823,0.5968289955888,0.1101910755582,0.46812983025916083,0.024872270291320178,0.0007017537132554562,0.0109096197,0.012001171,-0.0010915510767844205,0.0010915510767844205,10.00539988286087
