X[m],Y[m],Z[m],CorrosionRateMmYear,TotalPressure[Pa],TotalSurfaceCorrosionRate[kgs^-1m^-2],TotalTemperature[K],WallShear[Pa],DENSITY,API,Sulphur,VR%,Cp,Viscosity,MolecularWeight,ThermalConductivity,case,radius_xyz,theta,phi,sin_theta,cos_theta,sin_phi,cos_phi,radial_distance,pressure_temp_ratio,shear_density,api_sulphur_ratio,thermal_response,flow_resistance,mw_viscosity,log_TotalPressure[Pa],log_WallShear[Pa],log_Viscosity,actual_CR,predicted_CR,error,absolute_error,pct_error
-19.3147354,12.5761013,-5.02378654,0.0150275333,0.2343271175561847,3.8264556e-09,378.5,0.02060792222619057,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,23.58931450210794,2.564434460608473,1.7854087286111986,0.5456446616791972,-0.8380166485106333,0.977059013893768,-0.2129687380085106,23.048152365859497,0.0006190941018493891,17.699065684568527,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.2105259775144063,0.020398451939957516,0.0007727013893741005,0.0150275333,0.015386087,-0.000358553588611317,0.000358553588611317,2.3859776679879805
-19.2424145,12.583046,-4.95990229,0.0150275379,0.2343271175561847,3.82645649e-09,378.5,0.02008586004376411,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,23.520293219989274,2.5624649696010877,1.7832689585515216,0.5472940686166948,-0.836940381662269,0.9775124808871382,-0.2108775704286076,22.991380176664606,0.0006190941018493891,17.250693803270764,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.2105259775144063,0.01988680026703003,0.0007727013893741005,0.0150275379,0.015386087,-0.0003585489886113163,0.0003585489886113163,2.3859463271588672
-19.247736,12.5761013,-5.02378654,0.0150275398,0.2343271175561847,3.82645737e-09,378.5,0.02128570526838303,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,23.53448737986538,2.562844436905023,1.7859165486391921,0.5469764377102097,-0.8371480016041662,0.9769507381253557,-0.21346488066265776,22.992034817161304,0.0006190941018493891,18.281178061157622,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.2105259775144063,0.021062328900010065,0.0007727013893741005,0.0150275398,0.015386087,-0.00035854708861131693,0.00035854708861131693,2.3859333820394046
-20.1725159,12.5191689,-9.62455559,0.0150275715,1.097308429883018,3.82646492e-09,378.5,0.02262702025473118,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,25.618197789608082,2.5861598651024975,1.955939840914973,0.5273110779679279,-0.8496723056874937,0.9267445250900123,-0.37569214154103314,23.74152454419219,0.0028990975689670464,19.43316329220148,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.7406548225936401,0.022374826407511195,0.0007727013893741005,0.0150275715,0.015386087,-0.00035851538861131696,0.00035851538861131696,2.3857174034238318
-18.539835,12.6049995,-6.55736732,0.0150275491,0.2447362428785963,3.82645915e-09,378.5,0.01179479621350765,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,23.358308166295547,2.544493022604957,1.8553504673286902,0.5622463239823483,-0.8269698127309946,0.9597869139785155,-0.28072954913154,22.418998510687878,0.0006465950934534488,10.129933072712364,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.21892365436306976,0.011725779764536197,0.0007727013893741005,0.0150275491,0.015386087,-0.0003585377886113159,0.0003585377886113159,2.3858700191334408
-18.4759388,12.6049995,-6.55736732,0.0150275435,0.2447362428785963,3.82645826e-09,378.5,0.01177595276385546,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,23.307625213773917,2.5428867846351904,1.8559865559342241,0.5635739084265154,-0.8260656449343851,0.95960815095405,-0.28134000181728364,22.366187134519503,0.0006465950934534488,10.113749420160818,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.21892365436306976,0.011707155805218484,0.0007727013893741005,0.0150275435,0.015386087,-0.0003585433886113161,0.0003585433886113161,2.385908173131936
-17.354372,12.5191689,-7.0685792,0.0150274532,0.2673100590679621,3.82643517e-09,378.5,0.01152193266898394,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,22.535940836090777,2.5166586139928744,1.8898393784345733,0.5850437802134412,-0.8110017109929958,0.9495360073596794,-0.31365804744568404,21.39868728359549,0.0007062352947447815,9.895584857281328,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.23689659047512385,0.011456060701492009,0.0007727013893741005,0.0150274532,0.015386087,-0.0003586336886113161,0.0003586336886113161,2.386523410283859
-17.354372,12.4552689,-7.0685792,0.0150274802,0.2673100590679621,3.82644183e-09,378.5,0.01293278578668833,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,22.50050583414435,2.519084632091914,1.8903596409245895,0.5830745556587913,-0.8124186498002758,0.9493726943433585,-0.3141520129415567,21.361365847849974,0.0007062352947447815,11.10729274939444,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.23689659047512385,0.012849871423212644,0.0007727013893741005,0.0150274802,0.015386087,-0.00035860668861131643,0.00035860668861131643,2.386339451556576
-18.7315235,12.6049995,-6.3017478,0.01502755,0.2343271175561847,3.82645959e-09,378.5,0.009899729862809181,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,23.440733997911785,2.549266591184428,1.8429821987445025,0.5582923359311605,-0.8296443018791416,0.9631855535994632,-0.26883747755343856,22.577776352556345,0.0006190941018493891,8.502359780777056,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.2105259775144063,0.009851048561289176,0.0007727013893741005,0.01502755,0.015386087,-0.00035853688861131605,0.00035853688861131605,2.3858638872434788
-18.7315235,12.6049995,-6.23786354,0.01502755,0.2343271175561847,3.82645959e-09,378.5,0.00998727697879076,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,23.423640335560865,2.549266591184428,1.8403552600525024,0.5582923359311605,-0.8296443018791416,0.963888448982019,-0.26630632346799016,22.577776352556345,0.0006190941018493891,8.577549416066113,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.2105259775144063,0.009937733723122356,0.0007727013893741005,0.01502755,0.015386087,-0.00035853688861131605,0.00035853688861131605,2.3858638872434788
-18.6676273,12.6049995,-6.23786354,0.01502755,0.2343271175561847,3.82645959e-09,378.5,0.01015126705169678,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,23.372575017536406,2.547682879720183,1.8409589451112232,0.5596055524359613,-0.8287590878432903,0.9637275082056118,-0.26688815996181325,22.52479348199902,0.0006190941018493891,8.718391905673924,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.2105259775144063,0.010100088996973086,0.0007727013893741005,0.01502755,0.015386087,-0.00035853688861131605,0.00035853688861131605,2.3858638872434788
-18.6676273,12.6049995,-6.3017478,0.01502755,0.2343271175561847,3.82645959e-09,378.5,0.01010784786194563,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,23.389705999467168,2.547682879720183,1.843591175281227,0.5596055524359613,-0.8287590878432903,0.9630216592937177,-0.26942398507032495,22.52479348199902,0.0006190941018493891,8.681101436361123,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.2105259775144063,0.010057105213915445,0.0007727013893741005,0.01502755,0.015386087,-0.00035853688861131605,0.00035853688861131605,2.3858638872434788
-18.678236,12.271101,-9.36896324,0.0150275854,3.803297942948913,3.82646803e-09,378.5,0.08106368780136108,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,24.23290927677418,2.5603309485555505,1.967761702664833,0.5490788694487374,-0.8357705397565149,0.9222384894912615,-0.38662147961653176,22.34852164739084,0.010048343310035481,69.62135819817019,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,1.5693027534360071,0.07794545255654499,0.0007727013893741005,0.0150275854,0.015386087,-0.000358501488611317,0.000358501488611317,2.385622700154216
-18.8593273,12.6049995,-5.91835976,0.0150275454,0.2343271175561847,3.82645871e-09,378.5,0.01042856276035309,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,23.44327666629204,2.552412079215986,1.8260123705582094,0.555679942116063,-0.831396296557718,0.9676087770588424,-0.25245446036600644,22.683920265322868,0.0006190941018493891,8.956546674878147,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.2105259775144063,0.01037456041978535,0.0007727013893741005,0.0150275454,0.015386087,-0.00035854148861131675,0.00035854148861131675,2.3858952280221213
-18.919735,12.271101,-9.1133709,0.0150275817,1.216068059966474,3.82646759e-09,378.5,0.0387285016477108,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,24.32261954196942,2.566211141737543,1.9548555538558015,0.5441549129076384,-0.8389847619346137,0.9271513383607781,-0.37468706379566674,22.55074926077681,0.003212861452930899,33.26188283341861,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.7957344813946642,0.037997370605320005,0.0007727013893741005,0.0150275817,0.015386087,-0.0003585051886113161,0.0003585051886113161,2.385647908921098
-18.8527355,12.271101,-9.1133709,0.0150275808,1.216068059966474,3.82646759e-09,378.5,0.03612444177269936,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,24.270539440773213,2.564590389373195,1.9557228883805506,0.5455139841455661,-0.8381017200206853,0.9268260106414509,-0.3754910731275156,22.494567246007676,0.003212861452930899,31.025392115504225,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.7957344813946642,0.035487254164972705,0.0007727013893741005,0.0150275808,0.015386087,-0.00035850608861131596,0.00035850608861131596,2.38565404078519
-18.8527355,12.271101,-9.04948616,0.0150275799,1.216068059966474,3.82646714e-09,378.5,0.03587978705763817,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,24.246623586495357,2.564590389373195,1.953280894865368,0.5455139841455661,-0.8381017200206853,0.9277401930113118,-0.37322665268082605,22.494567246007676,0.003212861452930899,30.815270987115827,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.7957344813946642,0.035251101445983035,0.0007727013893741005,0.0150275799,0.015386087,-0.00035850698861131583,0.00035850698861131583,2.3856601726500166
-17.8369198,12.2416391,-5.08767128,0.0150275491,0.2343271175561847,3.82645915e-09,378.5,0.02418737858533859,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,22.223812338561935,2.5401144805051614,1.8017734705092323,0.5658618449719377,-0.8245000742298055,0.9734431634036029,-0.22892882654394234,21.6336181857377,0.0006190941018493891,20.77327338587148,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.2105259775144063,0.02389949677700013,0.0007727013893741005,0.0150275491,0.015386087,-0.0003585377886113159,0.0003585377886113159,2.3858700191334408
-18.5442352,12.271101,-9.75235176,0.0150275873,4.796848758067312,3.82646892e-09,378.5,0.1781241595745087,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,24.2812055663613,2.557022125336408,1.9841054343998297,0.5518412756300574,-0.8339491630255355,0.9157967627447762,-0.401641991512576,22.236649453213943,0.012673312438416323,152.98151680284985,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,1.7573144523272957,0.16392347829547688,0.0007727013893741005,0.0150275873,0.015386087,-0.0003584995886113159,0.0003584995886113159,2.3856097551165765
-18.4772358,12.271101,-9.75235176,0.0150275882,4.796848758067312,3.82646892e-09,378.5,0.1730754822492599,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,24.230074853614827,2.5553552313924723,1.985031102558963,0.5532306131406244,-0.8330281439927758,0.9154245832394724,-0.40248954321924707,22.180806174731398,0.012673312438416323,148.64547211969364,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,1.7573144523272957,0.15962891734459703,0.0007727013893741005,0.0150275882,0.015386087,-0.00035849868861131604,0.00035849868861131604,2.385603623257789
-18.4772358,12.271101,-9.68843937,0.0150275892,4.796848758067312,3.82646936e-09,378.5,0.167985275387764,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,24.204421496643306,2.5553552313924723,1.9826138983319348,0.5532306131406244,-0.8330281439927758,0.9163948073622677,-0.40027560135420714,22.180806174731398,0.012673312438416323,144.2737598917059,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,1.7573144523272957,0.15528027763801214,0.0007727013893741005,0.0150275892,0.015386087,-0.00035849768861131656,0.00035849768861131656,2.3855968100822222
-20.1725159,12.5191689,-9.36896324,0.0150275733,0.9507584648887699,3.82646537e-09,378.5,0.01946764066815376,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,25.523272906799225,2.5861598651024975,1.9466592046824438,0.5273110779679279,-0.8496723056874937,0.9301912270768281,-0.36707530708194575,23.74152454419219,0.002511911399903965,16.71973754206678,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.6682182533049574,0.019280570134475726,0.0007727013893741005,0.0150275733,0.015386087,-0.0003585135886113172,0.0003585135886113172,2.385705139681203
-20.1725159,12.5191689,-9.30507851,0.0150275733,0.9507584648887699,3.82646537e-09,378.5,0.01997547782957554,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,25.499891642117696,2.5861598651024975,1.944328799910077,0.5273110779679279,-0.8496723056874937,0.9310441345161992,-0.36490659021588195,23.74152454419219,0.002511911399903965,17.155892297428085,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.6682182533049574,0.019778585663628587,0.0007727013893741005,0.0150275733,0.015386087,-0.0003585135886113172,0.0003585135886113172,2.385705139681203
-20.1065178,12.5149755,-9.30507851,0.0150275705,0.9507584648887699,3.82646448e-09,378.5,0.02728762663900852,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,25.44565102104053,2.584840852170601,1.9451643908001597,0.5284313476954788,-0.8489760366304457,0.9307388968960281,-0.36568443473131973,23.683257162124406,0.002511911399903965,23.435914157614288,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.6682182533049574,0.026921956622629535,0.0007727013893741005,0.0150275705,0.015386087,-0.00035851638861131643,0.00035851638861131643,2.385724216615448
-20.1065178,12.5149755,-9.36896324,0.0150275696,0.9507584648887699,3.82646448e-09,378.5,0.02786312624812126,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,25.46908208003948,2.584840852170601,1.9474989883704532,0.5284313476954788,-0.8489760366304457,0.9298826352554531,-0.3678563369718863,23.683257162124406,0.002511911399903965,23.930180647526832,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.6682182533049574,0.027482012495267577,0.0007727013893741005,0.0150275696,0.015386087,-0.0003585172886113163,0.0003585172886113163,2.3857303484886803
-19.690012,12.3913698,-10.346241,0.015027592,5.342546548223202,3.82646981e-09,378.5,0.1454474031925201,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,25.461487012949124,2.5798909795199707,1.9892506814973598,0.5326271802016799,-0.8463499789746599,0.913718102394781,-0.4063486549209688,23.26462159762105,0.014115050325183757,124.91716120136964,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,1.8472803515614444,0.1357953058315048,0.0007727013893741005,0.015027592,0.015386087,-0.00035849488861131734,0.00035849488861131734,2.385577733195455
-19.0507355,12.5761013,-5.27937889,0.0150275389,0.2343271175561847,3.82645649e-09,378.5,0.01608921028673649,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,23.429910124944985,2.5581240057202055,1.798074435102777,0.550922028585829,-0.8345567197134507,0.9742833175703065,-0.22532646782878654,22.827370566905465,0.0006190941018493891,13.818180530392274,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.2105259775144063,0.015961150701952812,0.0007727013893741005,0.0150275389,0.015386087,-0.0003585479886113168,0.0003585479886113168,2.3859395139376907
-18.7315235,12.6049995,-5.91835976,0.0150275491,0.2343271175561847,3.82645915e-09,378.5,0.01017773151397705,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,23.340586266733744,2.549266591184428,1.8271604355553315,0.5582923359311605,-0.8296443018791416,0.9673183053133276,-0.25356517151563196,22.577776352556345,0.0006190941018493891,8.741120847052109,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.2105259775144063,0.010126287167964614,0.0007727013893741005,0.0150275491,0.015386087,-0.0003585377886113159,0.0003585377886113159,2.3858700191334408
-18.6676273,12.6049995,-5.91835976,0.0150275491,0.2343271175561847,3.82645915e-09,378.5,0.01033707708120346,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,23.289338841098363,2.547682879720183,1.8277372922663362,0.5596055524359613,-0.8287590878432903,0.9671718736063862,-0.2541231333521457,22.52479348199902,0.0006190941018493891,8.87797441384696,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.2105259775144063,0.01028401485882727,0.0007727013893741005,0.0150275491,0.015386087,-0.0003585377886113159,0.0003585377886113159,2.3858700191334408
-19.4344273,12.2416391,-9.75235176,0.0150275901,5.856576667600672,3.82646981e-09,378.5,0.1332297474145889,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,24.95321737140141,2.5794814290723016,1.972324495916276,0.532973758535568,-0.8461317703008616,0.920464821671434,-0.3908254240263487,22.96855877789536,0.0154731219747581,114.42405618323092,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,1.9252082891353093,0.12507173943676317,0.0007727013893741005,0.0150275901,0.015386087,-0.0003584967886113167,0.0003584967886113167,2.3855906782249856
-18.9232349,12.6049995,-5.66276741,0.0150275445,0.2343271175561847,3.82645826e-09,378.5,0.01214906200766563,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,23.431640280085738,2.5539739413840286,1.814884710374047,0.5543807384553397,-0.8322631776245494,0.9703580401570515,-0.24167183100760026,22.73708053984896,0.0006190941018493891,10.434193419377937,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.2105259775144063,0.012075854492485764,0.0007727013893741005,0.0150275445,0.015386087,-0.0003585423886113166,0.0003585423886113166,2.385901359915837
-18.9232349,12.6049995,-5.5988555,0.0150275454,0.2343271175561847,3.82645782e-09,378.5,0.01217245124280453,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,23.4162766977472,2.5539739413840286,1.8122362317523695,0.5543807384553397,-0.8322631776245494,0.9709946988300012,-0.2391010138916922,22.73708053984896,0.0006190941018493891,10.454281209136242,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.2105259775144063,0.012098962714165813,0.0007727013893741005,0.0150275454,0.015386087,-0.00035854148861131675,0.00035854148861131675,2.3858952280221213
-18.8593273,12.6049995,-5.5988555,0.0150275454,0.2343271175561847,3.82645871e-09,378.5,0.01208549737930298,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,23.36466181037949,2.552412079215986,1.8127802445982673,0.555679942116063,-0.831396296557718,0.9708644811304673,-0.23962921207413038,22.683920265322868,0.0006190941018493891,10.379601087348659,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.2105259775144063,0.012013050873123793,0.0007727013893741005,0.0150275454,0.015386087,-0.00035854148861131675,0.00035854148861131675,2.3858952280221213
-18.8593273,12.6049995,-5.66276741,0.0150275463,0.2343271175561847,3.82645826e-09,378.5,0.01218741293996572,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,23.38005931008909,2.552412079215986,1.815434210328591,0.555679942116063,-0.831396296557718,0.9702250950036828,-0.24220500619329602,22.683920265322868,0.0006190941018493891,10.467131027662438,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.2105259775144063,0.0121137443717418,0.0007727013893741005,0.0150275463,0.015386087,-0.0003585405886113169,0.0003585405886113169,2.38588909612914
-18.8527355,12.271101,-8.72998333,0.0150275733,1.216068059966474,3.82646537e-09,378.5,0.03185975179076195,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,24.129197345275273,2.564590389373195,1.9409960654632232,0.5455139841455661,-0.8381017200206853,0.9322550984238382,-0.36180164657275893,22.494567246007676,0.003212861452930899,27.362673123935878,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.7957344813946642,0.03136275839665082,0.0007727013893741005,0.0150275733,0.015386087,-0.0003585135886113172,0.0003585135886113172,2.385705139681203
-19.2427158,12.6049995,-4.6403985,0.0150275482,0.2436693879410894,3.82645915e-09,378.5,0.00973573513329029,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,23.467028401426802,2.561673405251649,1.769849415866915,0.5479563892561004,-0.8365069010315558,0.9802542605899482,-0.19774120611358134,23.003654573883907,0.0006437764542527124,8.3615132918482,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.2180661936744588,0.009688648234377073,0.0007727013893741005,0.0150275482,0.015386087,-0.00035853868861131753,0.00035853868861131753,2.385876151024149
-18.7315483,12.2647648,-9.1133709,0.0150275808,1.216068059966474,3.82646714e-09,378.5,0.02927913330495358,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,24.17330938195097,2.5618748903914113,1.9573529704211656,0.5477878344248839,-0.8366172891209552,0.9262126982921162,-0.37700137602194145,22.389626109306782,0.003212861452930899,25.146314988175522,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.7957344813946642,0.028858686640086714,0.0007727013893741005,0.0150275808,0.015386087,-0.00035850608861131596,0.00035850608861131596,2.38565404078519
-18.678236,12.271101,-9.1133709,0.0150275808,1.216068059966474,3.82646714e-09,378.5,0.03395505249500275,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,24.13524288224305,2.5603309485555505,1.9579950372875856,0.5490788694487374,-0.8357705397565149,0.9259704473010878,-0.37759598875653233,22.34852164739084,0.003212861452930899,29.162217220921526,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.7957344813946642,0.03339130560079323,0.0007727013893741005,0.0150275808,0.015386087,-0.00035850608861131596,0.00035850608861131596,2.38565404078519
-18.678236,12.271101,-9.04948616,0.0150275799,1.216068059966474,3.82646714e-09,378.5,0.03322188556194305,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,24.111192827894858,2.5603309485555505,1.9555415941484475,0.5490788694487374,-0.8357705397565149,0.9268940697755695,-0.3753230387477987,22.34852164739084,0.003212861452930899,28.53253851951971,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.7957344813946642,0.03268196432448154,0.0007727013893741005,0.0150275799,0.015386087,-0.00035850698861131583,0.00035850698861131583,2.3856601726500166
-19.112957,12.2583036,-8.47433662,0.0150275733,1.163683939974401,3.82646537e-09,378.5,0.03116391412913799,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,24.236037497550935,2.5713145967662943,1.928002901348525,0.5398661241808201,-0.841750894244835,0.9368772227007601,-0.34965850423593337,22.70619149997687,0.003074462192717718,26.765054579780706,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.7718122967011013,0.03068817797422902,0.0007727013893741005,0.0150275733,0.015386087,-0.0003585135886113172,0.0003585135886113172,2.385705139681203
-19.0537357,12.271101,-8.47433662,0.0150275724,1.163683939974401,3.82646537e-09,378.5,0.03381083160638809,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,24.19584974797803,2.569428559044328,1.928622862530395,0.5414527369897156,-0.8407311898617452,0.9366602679698603,-0.3502392645130317,22.663291108699447,0.003074462192717718,29.03835344888955,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.7718122967011013,0.033251811192884284,0.0007727013893741005,0.0150275724,0.015386087,-0.0003585144886113171,0.0003585144886113171,2.3857112715521502
-19.0518169,12.2601109,-8.41042423,0.0150275715,1.160767866284806,3.82646492e-09,378.5,0.03098164498806,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,24.166449515805905,2.569790532856662,1.926255298164463,0.5411483788504857,-0.8409271264904535,0.9374868560391434,-0.3480206815030429,22.65572877820143,0.0030667579029171423,26.60851315533233,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.7704636521735503,0.03051140176098181,0.0007727013893741005,0.0150275715,0.015386087,-0.00035851538861131696,0.00035851538861131696,2.3857174034238318
-17.4535313,12.6049995,-6.49345541,0.0150274988,0.2423802181409358,3.82644627e-09,378.5,0.008704307489097118,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,22.48725706698659,2.516119988971046,1.8637293671783453,0.5854805211410598,-0.8106864741466907,0.9574010455395144,-0.2887615590757272,21.529323427248706,0.000640370457422806,7.4756740780212905,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.2170290704307754,0.008666643406698586,0.0007727013893741005,0.0150274988,0.015386087,-0.00035858808861131616,0.00035858808861131616,2.3862127248178786
-18.2842274,12.2416391,-10.0079441,0.015027592,12.17603173866818,3.82647025e-09,378.5,0.1962535232305527,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,24.172911379854195,2.5516179015188545,1.9976565937682609,0.5563400432041377,-0.8309547257989561,0.9102701302969461,-0.41401484259526344,22.00387919139622,0.0321691723602285,168.55187827092428,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,2.5783994016966774,0.17919460900999196,0.0007727013893741005,0.015027592,0.015386087,-0.00035849488861131734,0.00035849488861131734,2.385577733195455
-20.1725159,12.5191689,-8.98557568,0.0150275677,1.216068059966474,3.82646359e-09,378.5,0.0258095245808363,858.8476553,33.26,1.7487,17.3,813.59259,0.000773,170.624596,0.2581322302,162_P_13.2.xlsx,25.38504595196722,2.5861598651024975,1.9326101666271036,0.5273110779679279,-0.8496723056874937,0.9352563154352873,-0.3539712197882906,23.74152454419219,0.003212861452930899,22.166449670658974,19.019843203409142,210.0144697308942,0.6638892375469001,0.131892812708,0.7957344813946642,0.02548208095706161,0.0007727013893741005,0.0150275677,0.015386087,-0.0003585191886113174,0.0003585191886113174,2.385743293556814
