X[m],Y[m],Z[m],CorrosionRateMmYear,TotalPressure[Pa],TotalSurfaceCorrosionRate[kgs^-1m^-2],TotalTemperature[K],WallShear[Pa],DENSITY,API,Sulphur,VR%,Cp,Viscosity,MolecularWeight,ThermalConductivity,case,radius_xyz,theta,phi,sin_theta,cos_theta,sin_phi,cos_phi,radial_distance,pressure_temp_ratio,shear_density,api_sulphur_ratio,thermal_response,flow_resistance,mw_viscosity,log_TotalPressure[Pa],log_WallShear[Pa],log_Viscosity,actual_CR,predicted_CR,error,absolute_error,pct_error
-18.2832355,12.5761013,-8.28265572,0.0254544504,0.5360586567038323,6.48145759e-09,380.5,0.0271422415971756,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.686228277891153,2.5390685061858487,1.9280283427350737,0.5667239411745782,-0.8239077463524379,0.9368683266003913,-0.3496823395783416,22.190877050182625,0.001408826955820615,23.009580404929434,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.4292198219545631,0.02678042339793939,0.0007337307537431127,0.0254544504,0.011561096,0.013893354685430907,0.013893354685430907,54.58124008399371
-18.2162361,12.5761013,-8.21874428,0.0254544429,0.5360586567038323,6.48145537e-09,380.5,0.0203078705817461,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.61222859238063,2.5373531699451894,1.9263095264445813,0.5681363855398472,-0.8229344125905285,0.9374679820977123,-0.3480715192911412,22.13570829132885,0.001408826955820615,17.2158065622779,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.4292198219545631,0.020104415657163647,0.0007337307537431127,0.0254544429,0.011560709,0.013893733684299372,0.013893733684299372,54.58274509615587
-18.2162361,12.5761013,-8.28265572,0.0254544429,0.5360586567038323,6.48145537e-09,380.5,0.0207601822912693,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.634550288398835,2.5373531699451894,1.9288445860134265,0.5681363855398472,-0.8229344125905285,0.9365825886771549,-0.3504469354792523,22.13570829132885,0.001408826955820615,17.59924956609554,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.4292198219545631,0.02054762647151225,0.0007337307537431127,0.0254544429,0.011560709,0.013893733684299372,0.013893733684299372,54.58274509615587
-18.0286198,12.2416391,-7.45196772,0.0254544504,0.8130329592732528,6.48145715e-09,380.5,0.02217743173241615,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.030863697384927,2.545092290630721,1.9002904493650825,0.5617506464874126,-0.8273066004638027,0.9462061485239696,-0.3235644054827967,21.79194483628299,0.0021367489073636932,18.800709469587932,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.5950011110190826,0.021935088975286,0.0007337307537431127,0.0254544504,0.0115623055,0.013892144897406481,0.013892144897406481,54.57648732757836
-18.0925274,12.2416391,-7.51587915,0.0254544523,0.9571482763546981,6.48145804e-09,380.5,0.02476366423070431,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.10163879407269,2.546735705858846,1.9021672269047987,0.5603902802421646,-0.8282286724148762,0.9455972240639989,-0.32533965304349155,21.844845515004213,0.002515501383257669,20.993163781150592,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.6714884527152891,0.024462014522440914,0.0007337307537431127,0.0254544523,0.0115623055,0.013892146797406482,0.013892146797406482,54.57649071813153
-18.0286198,12.2416391,-7.51587915,0.0254544523,0.9571482763546981,6.48145715e-09,380.5,0.02455450035631657,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.051622484003282,2.545092290630721,1.9029138420322953,0.5617506464874126,-0.8273066004638027,0.9453540570259498,-0.3260455594921934,21.79194483628299,0.002515501383257669,20.815847071021828,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.6714884527152891,0.024257884311009153,0.0007337307537431127,0.0254544523,0.0115623055,0.013892146797406482,0.013892146797406482,54.57649071813153
-17.6438637,12.5888672,-9.17725563,0.0254544616,0.5997828954497956,6.48146026e-09,380.5,0.03915678709745407,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.5373644349103,2.5218647410605475,1.971321040527606,0.580813692901784,-0.8140365189214746,0.9208565340649566,-0.38990158203048547,21.67453583455511,0.0015763019590907556,33.19479851698499,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.4698679296950902,0.03840960265501797,0.0007337307537431127,0.0254544616,0.011560302,0.01389415937226448,0.01389415937226448,54.5843773482863
-17.5174274,12.6049995,-9.56067085,0.0254544578,1.922525822671824,6.48145937e-09,380.5,0.06099823862314224,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.60408232088913,2.517853442982163,1.987822305001803,0.5840743544803734,-0.8117001591957065,0.9142975889542826,-0.4050431073754813,21.58115555546716,0.005052630282841781,51.71068392171099,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,1.0724482501409018,0.059210199520328834,0.0007337307537431127,0.0254544578,0.0115623055,0.013892152297406483,0.013892152297406483,54.57650053288787
-17.4535313,12.6049995,-9.49675941,0.025454456,1.905284871000357,6.48145848e-09,380.5,0.03843344375491142,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.530835227983378,2.516119988971046,1.9862312078453517,0.5854805211410598,-0.8106864741466907,0.9149408943056024,-0.4035878589938806,21.529323427248706,0.005007318977530312,32.58159099169579,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,1.0665314478025723,0.03771327345493944,0.0007337307537431127,0.025454456,0.0115623055,0.013892150497406483,0.013892150497406483,54.57649732078627
-17.4535313,12.6049995,-9.56067085,0.0254544541,1.922525822671824,6.48145848e-09,380.5,0.04649246856570244,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.556701686295554,2.516119988971046,1.9887135269281264,0.5854805211410598,-0.8106864741466907,0.9139362426011397,-0.40585778846796916,21.529323427248706,0.005052630282841781,39.41355358790646,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,1.0724482501409018,0.045444066094171794,0.0007337307537431127,0.0254544541,0.0115623055,0.013892148597406482,0.013892148597406482,54.57649393023407
-18.2203312,12.2416391,-7.13246346,0.0254544429,0.2750209245705946,6.48145537e-09,380.5,0.01660180650651455,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.080516283232868,2.549998461272951,1.8849643248263277,0.5576849946165835,-0.8300526771112188,0.9510538177146961,-0.30902529962820446,21.950813125994724,0.0007227882380114763,14.074025548371724,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.24296258990364084,0.016465503037264986,0.0007337307537431127,0.0254544429,0.011560616,0.013893826816556834,0.013893826816556834,54.5831109743557
-17.4204388,12.5149755,-7.96315193,0.0254544169,1.146176776271271,6.48144916e-09,380.5,0.03023498505353928,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,22.880299132887412,2.518619133120314,1.9262708988201465,0.5834526725181185,-0.8121471411828433,0.9374814265742377,-0.34803530687034046,21.449855471544456,0.003012291133353871,25.631424624252297,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7636880155928114,0.02978691705006189,0.0007337307537431127,0.0254544169,0.0115623055,0.013892111397406481,0.013892111397406481,54.57642754668923
-17.4204388,12.5149755,-7.89924002,0.0254544113,1.138184732470524,6.48144738e-09,380.5,0.03053819574415684,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,22.85813405866094,2.518619133120314,1.9236496744883433,0.5834526725181185,-0.8121471411828433,0.9383904835144337,-0.34557676491562245,21.449855471544456,0.002991287076059425,25.888468639589814,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7599572132062868,0.03008118591538963,0.0007337307537431127,0.0254544113,0.0115623055,0.013892105797406483,0.013892105797406483,54.57641755345063
-17.354372,12.5191689,-7.89924002,0.0254544169,1.138184732470524,6.48144916e-09,380.5,0.03041676618158817,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,22.810125171832812,2.5166586139928744,1.9244248801698478,0.5850437802134412,-0.8110017109929958,0.9381223085097263,-0.3463041066409432,21.39868728359549,0.002991287076059425,25.7855278683401,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7599572132062868,0.029963347762734686,0.0007337307537431127,0.0254544169,0.0115623055,0.013892111397406481,0.013892111397406481,54.57642754668923
-17.354372,12.5191689,-7.96315193,0.0254544225,1.146176776271271,6.48145004e-09,380.5,0.03000713884830475,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,22.832336851960072,2.5166586139928744,1.927050860061778,0.5850437802134412,-0.8110017109929958,0.9372096873981876,-0.34876640011186794,21.39868728359549,0.003012291133353871,25.438270143605145,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7636880155928114,0.029565733138209906,0.0007337307537431127,0.0254544225,0.0115623055,0.013892116997406483,0.013892116997406483,54.57643753992344
-17.5174274,12.6049995,-9.17725563,0.0254544616,0.5997828954497956,6.48146026e-09,380.5,0.03408842533826828,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.451402857987787,2.517853442982163,1.972873575930024,0.5840743544803734,-0.8117001591957065,0.9202500884980774,-0.39133077392313614,21.58115555546716,0.0015763019590907556,28.89814243566153,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.4698679296950902,0.033520290165073456,0.0007337307537431127,0.0254544616,0.011558523,0.013895938198381995,0.013895938198381995,54.59136561676906
-17.4535313,12.6049995,-9.17725563,0.0254544597,0.5997828954497956,6.48145981e-09,380.5,0.02882571518421173,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.40371312705415,2.516119988971046,1.9737402550453833,0.5854805211410598,-0.8106864741466907,0.9199105847166396,-0.39212818838524016,21.529323427248706,0.0015763019590907556,24.436729327828772,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.4698679296950902,0.028418069507863953,0.0007337307537431127,0.0254544597,0.011557178,0.013897282059502317,0.013897282059502317,54.596649163825504
-18.0286198,12.2416391,-7.13246346,0.0254544485,0.2750209245705946,6.4814567e-09,380.5,0.01620334200561047,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,22.92947654779402,2.545092290630721,1.887105427273126,0.5617506464874126,-0.8273066004638027,0.9503899834285415,-0.3110608933933942,21.79194483628299,0.0007227882380114763,13.736231009949496,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.24296258990364084,0.016073468900300026,0.0007337307537431127,0.0254544485,0.011560616,0.013893832416556836,0.013893832416556836,54.58312096610934
-18.0925274,12.2416391,-7.13246346,0.0254544485,0.2750209245705946,6.4814567e-09,380.5,0.01616383343935013,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,22.979758714630467,2.546735705858846,1.8863893477879239,0.5603902802421646,-0.8282286724148762,0.9506124840682688,-0.31038025893016363,21.844845515004213,0.0007227882380114763,13.702737993950945,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.24296258990364084,0.016034589541547673,0.0007337307537431127,0.0254544485,0.011560616,0.013893832416556836,0.013893832416556836,54.58312096610934
-18.2162361,12.5761013,-7.89924002,0.0254544448,0.5319933319704921,6.48145626e-09,380.5,0.02047032862901688,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.502926933732624,2.5373531699451894,1.9135650234662183,0.5681363855398472,-0.8229344125905285,0.941827728679982,-0.3360960123082485,22.13570829132885,0.0013981427909500938,17.35352884611071,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.42656971880924865,0.020263627518282878,0.0007337307537431127,0.0254544448,0.011560709,0.013893735584299374,0.013893735584299374,54.58274848624295
-18.7857361,12.271101,-5.85444784,0.0254544299,0.2343271175561847,6.48145226e-09,380.5,0.01766784489154816,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.189617506166957,2.562961527556817,1.8260179621353632,0.546878411755694,-0.8372120416928854,0.9676073654251229,-0.25245987082119137,22.438444700358453,0.000615839993561173,14.97774957747787,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.2105259775144063,0.01751358285488931,0.0007337307537431127,0.0254544299,0.011559448,0.013894981695065402,0.013894981695065402,54.587675894165386
-18.2203312,12.2416391,-6.81298685,0.0254544448,0.2606636122987201,6.48145582e-09,380.5,0.01625386625528336,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,22.98379835254859,2.549998461272951,1.8717442166644247,0.5576849946165835,-0.8300526771112188,0.9550559393748237,-0.29642562754403196,21.950813125994724,0.0006850554856553733,13.779062468106146,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.2316382587455913,0.016123186305889617,0.0007337307537431127,0.0254544448,0.011560616,0.013893828716556835,0.013893828716556835,54.583114364415465
-18.3150311,12.2511892,-6.87687159,0.0254544429,0.2632899954348806,6.48145537e-09,380.5,0.01680873148143291,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.082966964268547,2.552035497104692,1.8733090246605992,0.5559929916797214,-0.8311869784850057,0.9545909210856307,-0.29791974318746833,22.0347906958102,0.0006919579380498318,14.24944425250217,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.233719425432708,0.01666902807243805,0.0007337307537431127,0.0254544429,0.011560616,0.013893826816556834,0.013893826816556834,54.5831109743557
-18.2203312,12.2416391,-6.87687111,0.0254544448,0.2632899954348806,6.48145537e-09,380.5,0.01641213707625866,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.00281620054151,2.549998461272951,1.8743966359575595,0.5576849946165835,-0.8300526771112188,0.9542663356792841,-0.2989577906481647,21.950813125994724,0.0006919579380498318,13.913235070171714,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.233719425432708,0.016278913632499836,0.0007337307537431127,0.0254544448,0.011560616,0.013893828716556835,0.013893828716556835,54.583114364415465
-20.1065178,12.5149755,-8.21874428,0.0254544374,1.155121987904328,6.48145448e-09,380.5,0.03234099224209785,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,25.068793894947355,2.584840852170601,1.90482069267311,0.5284313476954788,-0.8489760366304457,0.9447306185279983,-0.327847614625615,23.683257162124406,0.0030358002309434163,27.41677243957571,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7678473288697616,0.03182903132233012,0.0007337307537431127,0.0254544374,0.0115623055,0.013892131897406481,0.013892131897406481,54.576464129043046
-17.4204388,12.5149755,-7.57976341,0.0254543684,1.037508584895986,6.48143628e-09,380.5,0.03117351233959198,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,22.749705780552866,2.518619133120314,1.9104713727111244,0.5834526725181185,-0.8121471411828433,0.9428629837437527,-0.33318072256033654,21.449855471544456,0.002726697989142494,26.427052316730613,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7117277795698869,0.030697486063517295,0.0007337307537431127,0.0254543684,0.0115623055,0.013892062897406483,0.013892062897406483,54.576340997958994
-17.354372,12.5191689,-7.57976341,0.0254543722,1.037508584895986,6.48143716e-09,380.5,0.03103738091886044,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,22.701467591604867,2.5166586139928744,1.911222348627839,0.5850437802134412,-0.8110017109929958,0.9426125071979472,-0.3338886959362356,21.39868728359549,0.002726697989142494,26.3116481832973,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7117277795698869,0.03056546133086332,0.0007337307537431127,0.0254543722,0.0115623055,0.013892066697406481,0.013892066697406481,54.57634777910854
-17.7085209,12.5854778,-8.92166328,0.0254544578,0.5970047287659789,6.48145893e-09,380.5,0.03898333385586739,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.485783776611118,2.523720320535051,1.9604575436662068,0.579302184391241,-0.8151128628352865,0.9250378081978566,-0.37987504972622943,21.725237948524974,0.0015690006011834135,33.04775516043334,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.46812983025916083,0.0382426714262326,0.0007337307537431127,0.0254544578,0.011561096,0.013893362085430908,0.013893362085430908,54.58125328792153
-17.6438637,12.5888672,-8.85777855,0.0254544578,0.5970047287659789,6.48145893e-09,380.5,0.03708614781498909,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.41464807517409,2.5218647410605475,1.9587562436236094,0.580813692901784,-0.8140365189214746,0.9256827505998769,-0.37830073386374236,21.67453583455511,0.0015690006011834135,31.439433511891185,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.46812983025916083,0.036414999871172596,0.0007337307537431127,0.0254544578,0.011560302,0.01389415557226448,0.01389415557226448,54.5843705683593
-17.6438637,12.5888672,-8.92166328,0.0254544578,0.5970047287659789,6.48145937e-09,380.5,0.03860877454280853,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.43889031769879,2.5218647410605475,1.961279274984202,0.580813692901784,-0.8140365189214746,0.9247253406953634,-0.38063505392415453,21.67453583455511,0.0015690006011834135,32.73022602049894,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.46812983025916083,0.03788210082567749,0.0007337307537431127,0.0254544578,0.011560302,0.01389415557226448,0.01389415557226448,54.5843705683593
-18.678236,12.271101,-6.23786354,0.0254544336,0.2343271175561847,6.48145271e-09,380.5,0.01804455742239952,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.202744694702787,2.5603309485555505,1.8429865025594552,0.5490788694487374,-0.8357705397565149,0.9631843965637871,-0.26884162292333647,22.34852164739084,0.000615839993561173,15.297104087573706,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.2105259775144063,0.01788368674060837,0.0007337307537431127,0.0254544336,0.011559448,0.013894985395065403,0.013894985395065403,54.58768249520007
-18.6035748,12.2643738,-6.23786354,0.0254544318,0.2343271175561847,6.48145226e-09,380.5,0.01865832693874836,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.139118427221526,2.558743488625313,1.8437540818977163,0.5504049292870316,-0.8348978463360279,0.9629777555654963,-0.26958086409468934,22.282456328809925,0.000615839993561173,15.817421430780644,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.2105259775144063,0.018486395696972507,0.0007337307537431127,0.0254544318,0.011559448,0.013894983595065403,0.013894983595065403,54.587679283886146
-18.6035748,12.2643738,-6.1739521,0.0254544318,0.2343271175561847,6.48145226e-09,380.5,0.01887334883213043,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.121971035757653,2.558743488625313,1.8410923119462719,0.5504049292870316,-0.8348978463360279,0.9636919056057391,-0.2670166868755195,22.282456328809925,0.000615839993561173,15.99970422149568,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.2105259775144063,0.01869745685173853,0.0007337307537431127,0.0254544318,0.011559541,0.013894890462807941,0.013894890462807941,54.58731340552677
-18.0822353,12.5761013,-8.28265572,0.0254544355,0.5360586567038323,6.4814536e-09,380.5,0.01709295623004436,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.531424587739615,2.5338966920601402,1.9304849052282629,0.5709774406466016,-0.8209657497561372,0.9360064840865489,-0.35198275774238885,22.02556599391779,0.001408826955820615,14.490393113812377,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.4292198219545631,0.016948515278903172,0.0007337307537431127,0.0254544355,0.011560616,0.013893819416556836,0.013893819416556836,54.58309777096021
-18.028635,12.5822058,-8.21874428,0.0254544392,0.5360586567038323,6.48145448e-09,380.5,0.01671088486909866,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.471074544997112,2.5322766766224207,1.928543370791981,0.572306668002589,-0.8200396806007465,0.9366881061384796,-0.3501648066535361,21.98507636458829,0.001408826955820615,14.166495705832054,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.4292198219545631,0.016572794319271347,0.0007337307537431127,0.0254544392,0.011560616,0.013893823116556837,0.013893823116556837,54.58310437265892
-18.028635,12.5822058,-8.28265572,0.0254544355,0.5360586567038323,6.4814536e-09,380.5,0.0169543195515871,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.493530354819544,2.5322766766224207,1.9310915255211776,0.572306668002589,-0.8200396806007465,0.9357927919963858,-0.35255049347236633,21.98507636458829,0.001408826955820615,14.372865171670465,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.4292198219545631,0.016812199195867527,0.0007337307537431127,0.0254544355,0.011560616,0.013893819416556836,0.013893819416556836,54.58309777096021
-19.0537357,12.271101,-5.5988555,0.025454428,0.2343271175561847,6.48145138e-09,380.5,0.01919228583574295,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.34463421832811,2.569428559044328,1.8129919998366717,0.5414527369897156,-0.8407311898617452,0.9708137166229971,-0.23983479233973357,22.663291108699447,0.000615839993561173,16.270080070979432,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.2105259775144063,0.01901043696463661,0.0007337307537431127,0.025454428,0.011559541,0.013894886662807943,0.013894886662807943,54.58730662603013
-18.9876461,12.2619915,-5.5988555,0.0254544243,0.2343271175561847,6.48145093e-09,380.5,0.0179425161331892,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.285925424487594,2.568184211196172,1.8136149013449236,0.5424984795736386,-0.8400567835928059,0.9706641348378706,-0.2404394671002414,22.602812656059367,0.000615839993561173,15.21059954297663,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.2105259775144063,0.01778344908132151,0.0007337307537431127,0.0254544243,0.011559448,0.013894976095065403,0.013894976095065403,54.58766590340653
-18.9876461,12.2619915,-5.53497124,0.0254544262,0.2343271175561847,6.48145093e-09,380.5,0.01848077028989792,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.270647747592772,2.568184211196172,1.8109501610238679,0.5424984795736386,-0.8400567835928059,0.971301396558571,-0.2378520486423643,22.602812656059367,0.000615839993561173,15.666899449258707,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.2105259775144063,0.01831207608419632,0.0007337307537431127,0.0254544262,0.011559448,0.013894977995065404,0.013894977995065404,54.58766929312878
-19.4315166,12.6469688,-9.9348774,0.0254544877,156.7077024370502,6.48146692e-09,380.5,0.9879980683326721,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,25.223628726994846,2.564621346623771,1.9756364949988017,0.5454880385592185,-0.8381186072321845,0.9191653621518836,-0.3938718535516301,23.184685833632702,0.41184678694594407,837.5660835463643,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,5.060743335116449,0.6871281365702644,0.0007337307537431127,0.0254544877,0.0115623055,0.013892182197406483,0.013892182197406483,54.57655388939813
-19.5006256,12.6469688,-9.93344784,0.0254544877,156.7169038210026,6.48146692e-09,380.5,0.975988507270813,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,25.276344763623346,2.566243285986913,1.974681463278089,0.5441279440911132,-0.8390022529523854,0.9195411030300318,-0.3929938419852308,23.24263794450941,0.41187096929535844,827.3850909451669,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,5.060801677958271,0.6810687831502668,0.0007337307537431127,0.0254544877,0.0115623055,0.013892182197406483,0.013892182197406483,54.57655388939813
-20.1065178,12.5149755,-7.89924002,0.0254544187,1.138184732470524,6.48144916e-09,380.5,0.03124807216227055,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,24.965869956820786,2.584840852170601,1.892730074083214,0.5284313476954788,-0.8489760366304457,0.9486253514532204,-0.31640155274627546,23.683257162124406,0.002991287076059425,26.49025970617034,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.7599572132062868,0.03076978924660201,0.0007337307537431127,0.0254544187,0.0115623055,0.013892113197406481,0.013892113197406481,54.57643075880071
-18.4759388,12.6049995,-7.64364767,0.0254544578,0.5240073624778223,6.48145848e-09,380.5,0.02227561548352242,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.636236515982027,2.5428867846351904,1.9001027874834524,0.5635739084265154,-0.8260656449343851,0.9462668525675123,-0.32338683296011606,22.366187134519503,0.0013771546976716182,18.883943822485755,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.4213432882749783,0.02203113789293217,0.0007337307537431127,0.0254544578,0.011561096,0.013893362085430908,0.013893362085430908,54.58125328792153
-18.4102535,12.5883722,-7.57976341,0.0254544448,0.5109176756281923,6.48145626e-09,380.5,0.02217398025095463,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.55541045984064,2.541842811404686,1.8984098408493197,0.5644359915758482,-0.8254768388112346,0.9468129729239837,-0.32178439101803524,22.30256820592631,0.0013427534181728379,18.797783508593866,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.41271719843650345,0.021931712372377822,0.0007337307537431127,0.0254544448,0.011561096,0.013893349085430908,0.013893349085430908,54.58123009182702
-18.4102535,12.5883722,-7.64364767,0.0254544485,0.5240073624778223,6.48145715e-09,380.5,0.02264463528990746,847.7406084,35.41,1.6902,15.0,815.4373541,0.000734,157.4947644,0.2610257598,162_P_15.2.xlsx,23.576045009354125,2.541842811404686,1.900975432850267,0.5644359915758482,-0.8254768388112346,0.945984290286075,-0.32421246510884044,22.30256820592631,0.0013771546976716182,19.19677689766226,20.950183286296394,212.85015492325414,0.6222416065656,0.1156011570696,0.4213432882749783,0.022392051537609647,0.0007337307537431127,0.0254544485,0.011561096,0.013893352785430909,0.013893352785430909,54.581236693794786
