x-coordinate,y-coordinate,z-coordinate,r,theta,phi,actual,predicted,error,error_pct,zero_corrected
12.08619435,-0.472431196,2.556718361,12.3626895891792,357.761533573518,78.0645695864199,0.0008285561344,0.00023613022,-0.000592425916727674,71.4148075291087,0
13.3855501,-0.4713877105,2.556910954,13.6357233574133,357.983096002987,79.1921667126509,0.001662643743,0.001611661,-5.09826934626393E-05,3.06451989358633,0
6.231380058,-0.4630630541,2.55843167,6.75204394456756,355.750077495644,67.7336833360425,0.001662691589,0.0016424364,-2.02552178151145E-05,1.21748633875642,0
11.21509717,-0.4610549141,2.558794319,11.5125324986861,357.645884502894,77.1580953683549,0.001662568306,0.0016148932,-4.76751014674363E-05,2.8658337199312,0
14.66751827,0.4588817888,2.55918493,14.8961771002769,1.79194709388122,80.1074238834482,0.001662649564,0.0016573975,-5.25207773052587E-06,0.315696156460861,0
10.12543963,-0.4500164619,2.560758713,10.4539240337282,357.455212998556,75.820725266531,0.001662703813,0.0016674704,4.76662540587142E-06,0.286506851076828,0
12.65312423,-0.9385839118,2.561397555,12.9438498899695,355.757681139737,78.5866759839676,0,0,0,0,1
10.97566958,0.4444252777,2.561734993,11.2794203189329,2.31874598009438,76.8726717137145,0.001662666444,0.0016287989,-3.38675456905309E-05,2.03571730455188,0
9.265283073,0.4348317912,2.563380837,9.62317361502729,2.68699390337372,74.5512792581175,0.001662805676,0.0017061452,4.33395621312848E-05,2.60484519054404,0
13.21702187,-0.426621516,2.564760044,13.4703254271481,358.15123794571,79.0238276589577,0.001662641182,0.001611661,-5.09801324626393E-05,3.06437067164639,0
13.57935696,0.4249177296,2.56504287,13.8260238481266,1.7922830307125,79.3083848071141,0.001662659808,0.0016286713,-3.39885008832531E-05,2.04299585286688,0
12.08784334,0.4240146864,2.565192302,12.3643017034083,2.00898492456236,78.0260102911547,0.001662659808,0.001589309,-7.33508494993763E-05,4.40900532348355,0
12.36564459,-0.8923482834,2.56598262,12.6605575861107,355.872490442832,78.3065514900612,0,0,0,0,1
4.578590038,-0.4180915837,2.566164342,5.26530974763935,354.782535048246,60.8320058701895,0.00166269287,0.0016426675,-2.00254144012879E-05,1.20367255052839,0
8.268134598,-0.416093497,2.566489081,8.66729771796161,357.11902298745,72.7757825884554,0.001662681927,0.0016504664,-1.22155761614581E-05,0.73424949584477,0
5.398405484,-0.4144996022,2.566746984,5.991893003866,355.609338396113,64.6358417036287,0.001662692055,0.0016458614,-1.68306286316442E-05,1.01164326541453,0
12.60569053,0.4134088457,2.566922891,12.8710307955569,1.8783656113261,78.4961292638693,0.001662655384,0.0016286713,-3.39840768832532E-05,2.04273536515379,0
13.83766785,-0.4066755834,2.567998242,14.0798100671839,358.316617375666,79.4910742076813,0.001662624185,0.001611661,-5.09631354626394E-05,3.06338029478932,0
15.08,0.4007050403,2.568936642,15.3024965283424,1.52210254988319,80.3355959275838,0.0009685559198,0.0010166189,4.80629969648554E-05,4.95721762750619,0
11.61109486,0.3997275318,2.569088924,11.8986353775135,1.97170545447108,77.5308104604833,0.001662660157,0.0016101764,-5.24837520618983E-05,3.15471593408475,0
12.79551945,-0.8968786946,2.569816942,13.0818067751953,355.990514098082,78.6710235313425,0,0,0,0,1
11.91921221,-0.3866119201,2.571095335,12.1994926003271,358.142203743518,77.8334411005312,0.001662698225,0.0010982949,-0.000564403366179264,33.9246239310776,0
13.14314751,0.3851963498,2.571307794,13.397847829745,1.67873101586531,78.9351767539674,0.00166266039,0.0016286713,-3.39890828832531E-05,2.0430301212649,0
11.71637257,-0.3680775586,2.573814079,12.0013910111058,358.200607172506,77.6161720815821,0.001662673312,0.0014521485,-0.000210524769260549,12.6542132846661,0
3.780267707,-0.3638568617,2.574414144,4.58807409892435,354.502125222786,55.8674052691274,0.001662693918,0.0016426675,-2.00264624012881E-05,1.20373478466296,0
1.042200467,0.3604852263,2.574888425,2.80110367765896,19.0799178769431,23.184675495223,0.001662695897,0.0017302341,6.75382323543578E-05,4.05952989823102,0
12.44725319,0.3583498623,2.575186474,12.7158999671926,1.6490598113956,78.3158123522984,0.001662656083,0.0016286713,-3.39847758832532E-05,2.04277652277566,0
13.07747155,-0.3548476222,2.575671407,13.3334264978241,358.445702329427,78.8619262067545,0.000825863739,0.00049104285,-0.000334820884735621,40.492873123273,0
12.15595866,-0.6993877446,2.575999523,12.4455714092774,356.707142645921,78.0544977182738,0,0,0,0,1
13.55725441,-0.3498943495,2.576348956,13.8043162502298,358.521601825843,79.2436114300388,0.001662619296,0.001611661,-5.09582464626394E-05,3.0630954200377,0
1.785285762,0.3481146027,2.576590038,3.15392537206157,11.0337105816801,35.2196605010472,0.001662697061,0.001676,1.33028952054872E-05,0.799598407506425,0
12.78310744,0.3458282651,2.576897905,13.0448394326768,1.5496754763563,78.6067672747876,0.001662655035,0.0016286713,-3.3983727883253E-05,2.04271481577027,0
8.554950333,0.3418972642,2.577422406,8.94131842617827,2.28859902537488,73.2462002744632,0.001662679366,0.0017061452,4.34658721312846E-05,2.61263516393727,0
2.980417653,-0.3401037049,2.577659689,3.95510927645448,353.489979837361,49.327906479698,0.001662695198,0.0016447923,-1.79029299473027E-05,1.07609434521568,0
2.558174529,0.3334253525,2.57853205,3.64750009176029,7.42591140291347,45.0142156893156,0.001662695431,0.0016825944,1.98989875256957E-05,1.19607153778952,0
12.90560159,-0.8271689335,2.579488139,13.1868313064056,356.332712538563,78.719586246004,0,0,0,0,1
2.185404609,-0.324899164,2.57962023,3.3964677685548,351.543902124936,40.5797844452425,0.001662695897,0.001447182,-0.00021551386472033,12.9539217539063,0
14.1339872,-0.3240455484,2.579727599,14.3711375392571,358.686627488021,79.658923062826,0.001662623603,0.001611661,-5.09625534626393E-05,3.06334638260355,0
12.10007893,-0.3226908737,2.579897407,12.376263981624,358.472369974606,77.9681577343916,0.0007938744966,0.001035368,0.000241493456991049,30.3813316471989,0
5.964442409,0.3189648748,2.580360713,6.50650238229633,3.0611326308773,66.6353337976123,0.001662690891,0.0016269425,-3.57483514123831E-05,2.14873758134816,0
3.350428208,0.3106621352,2.581373479,4.2409160776056,5.29749584760003,52.5056646214413,0.001662694616,0.0016074821,-5.52125272702609E-05,3.3186695887138,0
1.402405801,-0.304002757,2.582166208,2.95410596165391,347.769095476512,29.0620720235175,0.001662695897,0.0015731336,-8.95622653906197E-05,5.38333150620373,0
5.063272429,0.3011560573,2.582499764,5.69181233810287,3.40385921599471,63.0172724932618,0.001662691706,0.0016907996,2.81078972387018E-05,1.68948953326704,0
7.754364006,0.3001328394,2.58261888,8.17864054340128,2.21652807732283,71.5923298743797,0.001662652823,0.0016846366,2.19837531011838E-05,1.32141470848115,0
11.91367792,0.2986060641,2.582795853,12.1940855164004,1.43576870342434,77.7717165888773,0.001662660623,0.0016000725,-6.25881366739015E-05,3.76207357490011,0
11.33086217,0.2978490373,2.582883263,11.6253360172876,1.50576041742738,77.1630641019435,0.001662662486,0.0016164309,-4.62315514814244E-05,2.77890208323327,0
7.496480867,-0.297539699,2.582918916,7.93455892840986,357.72709012134,71.0024499003653,0.001662680996,0.001634108,-2.85729769386135E-05,1.71745526980904,0
13.36690892,-0.2969414516,2.582987761,13.6174246491299,358.727402558203,79.0657415389772,0.001662622904,0.001611661,-5.09618544626393E-05,3.06330565298825,0
12.26079973,0.2903835844,2.583733224,12.5334436615823,1.35673401266376,78.1033418191688,0.00166266039,0.0016286713,-3.39890828832531E-05,2.0430301212649,0
10.92485084,-0.2798084094,2.584899854,11.2299762189164,358.532855320111,76.6924149354803,0.001662652241,0.0016387441,-2.39080981621776E-05,1.43708508142343,0
-1.805051322E-14,0.279472157,2.58493623,2.59999999994324,90.0000000000037,6.17060433080047,0.000854894286,0.0010376504,0.000182756106390788,21.3526494311457,0
12.96075285,0.2679805727,2.586152821,13.2189679793732,1.18449665140167,78.7179138190812,0.001662658295,0.0016286713,-3.3986987883253E-05,2.04290676669592,0
4.165493298,0.2659886511,2.586358451,4.91032935914242,3.65367624911943,58.2160352729959,0.001662692288,0.0016865169,2.38246283793325E-05,1.43203334842486,0
13.36310258,0.2621980059,2.586745485,13.6136883526129,1.12405870063481,79.0465955124628,0.001662654686,0.0016286713,-3.39833788832531E-05,2.04269426637813,0
10.50867599,-0.2467331086,2.588266364,10.8255379109167,358.655000023867,76.1672249958978,0.001662621042,0.0016674704,4.84939640587137E-06,0.29149645763325,0
13.18170815,-0.2402011331,2.588880726,13.4356774949972,358.956054252169,78.8903623933354,0.001662629656,0.001611661,-5.09686064626394E-05,3.0636990798293,0
12.24468633,-0.809199278,2.588980763,12.5415297385442,356.219063245896,78.086624244989,0,0,0,0,1
12.09915594,0.2314895584,2.589674224,12.3753615891632,1.09608940659723,77.9209814288914,0.001662663417,0.001589309,-7.33544584993764E-05,4.40921268988728,0
0.6902200086,-0.2233979097,2.590384793,2.69005644218402,342.065209491001,15.6456248114798,0.001662696013,0.0016771245,1.44285152143355E-05,0.867256704445533,0
12.6063674,0.21768579,2.590871069,12.8716937122949,0.989280826664583,78.3879230505469,0.001662657363,0.0016286713,-3.39860558832531E-05,2.04285189000501,0
13.72929651,-0.2157942886,2.591029298,13.9733168094617,359.099510747583,79.3139753912089,0.001662600669,0.001611661,-5.09396194626392E-05,3.06201003713586,0
11.28581299,-0.2147527332,2.591115834,11.5814323314034,358.909875566951,77.0717811214513,0.00166265422,0.0016512366,-1.1417665392251E-05,0.686300389527516,0
13.67476813,0.2140956671,2.591170208,13.9197443730394,0.896964094517784,79.271771688823,0.00166264805,0.0016286713,-3.39767428832532E-05,2.04230353188303,0
13.02877139,-0.2121846112,2.591327401,13.2856646029202,359.066972035534,78.7525379216877,0.0007728728233,0.0008377699,6.48970599191527E-05,8.38601097818817,0
11.57743828,-0.2018466645,2.592153144,11.8657944160991,359.001178831456,77.3816415396606,0.001662670402,0.0016343402,-2.83302507868904E-05,1.70287640826169,0
12.00206016,-0.200723683,2.592240344,12.280449832243,359.041868838636,77.8139533540241,0.001662674942,0.001298348,-0.00036432698829302,21.8989286365666,0
11.81158115,-0.195859563,2.592612395,12.0943560912585,359.050008815248,77.6216961773735,0.001662672265,0.0016268055,-3.58667462461734E-05,2.15587811378063,0
6.867653463,0.1898854327,2.593056791,7.34334147965072,1.58378153335343,69.3219323151843,0.001662687166,0.0016269425,-3.5744626412383E-05,2.14851849211073,0
12.15806071,-0.1835212863,2.593514992,12.4329578260485,359.135207751415,77.9596787685971,0.0008000977687,0.0009293745,0.000129276711920027,16.1374450124625,0
13.98216661,0.1750444901,2.59410089,14.2218487936981,0.717255549814809,79.4902695119278,0.001662643743,0.0016286713,-3.39724358832531E-05,2.04204992963166,0
12.40811184,0.1721192692,2.594296621,12.6775880763854,0.794728107877802,78.191781978034,0.00166266202,0.001589309,-7.33530614993763E-05,4.40913242098154,0
13.53507828,-0.1688218008,2.594513288,13.7825376490602,359.285392007844,79.1495354185298,0.001662618481,0.001611661,-5.09574314626394E-05,3.06304793103819,0
15.08,-0.1668023933,2.594643899,15.3024965283783,359.366267678384,80.2379426096326,0.0009073424735,0.0009164849,9.1424444796875E-06,1.00649752118935,0
13.12012785,0.1661969287,2.594682751,13.3752665318412,0.725745466533624,78.8142071405417,0.001662654104,0.0016286713,-3.39827968832531E-05,2.04265999774512,0
11.56761131,0.1608311755,2.595020873,11.8562064513721,0.796564961716797,77.3570663388538,0.001662665745,0.0016000725,-6.25932586739016E-05,3.76236986678485,0
12.79634836,0.1528327591,2.595504218,13.057814953061,0.68427769296602,78.534948327048,0.001662656548,0.0016286713,-3.39852408832531E-05,2.04280390229036,0
11.7976081,0.1477925025,2.595796097,12.08071011498,0.717725461008001,77.5920318232115,0.001662666444,0.0016000725,-6.25939576739017E-05,3.76241030163506,0
13.95891021,-0.1315527638,2.596669765,14.1989849724891,359.460044165568,79.4626098599886,0.001662608585,0.001611661,-5.09475354626393E-05,3.06247130016099,0
13.3248407,-0.1224920077,2.597112956,13.5761327217492,359.473308721951,78.9713448699741,0.001662632916,0.001611661,-5.09718664626394E-05,3.06388903299623,0
12.00797195,0.1090893819,2.597710436,12.2862276698152,0.520503316813688,77.7936739551009,0.001662669587,0.0016000725,-6.25971006739015E-05,3.76259211342435,0
9.577415088,-0.1028843351,2.59796359,9.92405561094982,359.38453002318,74.8240276266202,0.001662728493,0.0016967735,3.4044962478251E-05,2.04630518870671,0
12.21911453,0.09684345855,2.598195786,12.4926682456195,0.454092255109345,77.9961363507586,0.001662665862,0.001589309,-7.33569034993763E-05,4.40935317451242,0
12.93936684,-0.09012126921,2.598437638,13.1980003872492,359.600947639711,78.6453632257284,0.0007596812793,0.00088443345,0.000124752172274296,16.4000581674754,0
10.71644193,0.0897027361,2.59845212,11.0273354732618,0.479587179247233,76.3708045958495,0.00166265422,0.0016287989,-3.38553216905307E-05,2.03499749428284,0
10.22255989,0.08683859931,2.598549414,10.5480202267519,0.486704467209108,75.7381212885914,0.001662673079,0.0016287989,-3.38741806905308E-05,2.03610800211373,0
11.11680096,0.06916554761,2.599079862,11.416797431254,0.356473309816806,76.8410065028154,0.001662664232,0.0016000725,-6.25917456739016E-05,3.76228234459642,0
12.25534398,-0.06756317745,2.599122011,12.5281066438283,359.68413406365,78.0262651441109,0.0007781761233,0.0007485429,-2.96332291563888E-05,3.80314902757606,0
12.96053512,0.06699035611,2.599136836,13.2187545024793,0.29614753222711,78.6603361691154,0.001662655035,0.0016286713,-3.3983727883253E-05,2.04271481577027,0
8.916052633,-0.06067449549,2.599291943,9.28741054082212,359.610103372279,73.7473974374645,0.001662757015,0.0017133107,5.05537026050543E-05,3.03852678902479,0
13.28228269,0.06066182635,2.599292239,13.534364907818,0.261675085748834,78.9274806033155,0.00166264642,0.0016286713,-3.39751128832532E-05,2.04220755533217,0
12.53141141,0.05388325802,2.599441593,12.7982917581836,0.246362053202631,78.2812063375013,0.0007556054625,0.0009584581,0.000202852650518423,26.8108889735148,0
13.11854987,-0.0491976299,2.599534495,13.3737186559745,359.78512843504,78.791706532939,0.001662647352,0.001611661,-5.09863024626394E-05,3.06473017862498,0
12.68419187,0.04693079484,2.599576408,12.9479235167462,0.211990186765263,78.4179113719971,0.0007606419385,0.00097479054,0.000214148603886472,28.1167032776875,0
12.10114524,-0.03717922036,2.599734161,12.3773064970482,359.823966602556,77.8752813697012,0.001662664581,0.0015696523,-9.30122331745324E-05,5.59080443478723,0
11.90109739,-0.03153662426,2.599808732,12.1817945758381,359.84817272041,77.677295114709,0.001662671799,0.001643934,-1.87377446998109E-05,1.12628853305525,0
13.48733793,0.03085515735,2.599816909,13.7356574083323,0.1310760668581,79.0895214405581,0.0016626406,0.0016286713,-3.3969292883253E-05,2.0418648645178,0
12.38372479,0.01434949474,2.599960402,12.6537203886615,0.0663907776313408,78.1429840291195,0.0007615066133,0.00088660035,0.000125093734867121,16.405593431608,0
11.41869227,0.01360112791,2.599964425,11.710957824145,0.0682465941709438,77.1728089002558,0.001662668772,0.0016000725,-6.25962856739015E-05,3.76254496853064,0
13.7422295,-0.01225379562,2.599971124,13.9860241538405,359.94890999412,79.2865194002995,0.001662628027,0.001611661,-5.09669774626394E-05,3.06360416123474,0
11.68621773,-0.01208700913,2.599971905,11.9719540942799,359.940739221266,77.4570213792704,0.001662670984,0.0016480981,-1.45728700533833E-05,0.875946638099406,0
14.74968736,-0.007392529287,2.59998949,14.9770917475771,359.971283412165,80.0029336139799,0.001662613358,0.0017393352,7.67218883841439E-05,4.61176198274695,0
14.32811361,-0.003200938942,2.59999803,14.5621028571797,359.987199969668,79.7149488736304,0.001662623719,0.001611661,-5.09626694626393E-05,3.06335314173525,0
12.81679949,1.734723476E-18,2.6,13.0778572085363,0,78.5326596017252,0.0007831696421,0.0010872658,0.000304096145546174,38.7793825748989,0
12.59338551,-0.9431352562,2.7,12.9140567876622,355.717038832043,77.9318787417403,0,0,0,0,1
12.43797166,-0.9209894331,2.7,12.760931022102,355.765171125367,77.7848457043191,0,0,0,0,1
12.74801519,-0.9159965671,2.7,13.0629606519889,355.890129368507,78.0714773423399,0,0,0,0,1
12.29679326,-0.8515394531,2.7,12.6184881788338,356.038654094688,77.6447908533512,0,0,0,0,1
12.88690193,-0.8420233359,2.7,13.1936062034471,356.261638113444,78.1913061045914,0,0,0,0,1
12.18396897,-0.7413639729,2.7,12.5015487201481,356.517988479796,77.5273685054311,0,0,0,0,1
12.99604782,-0.7283641856,2.7,13.2935237362631,356.79221081284,78.2813269803144,0,0,0,0,1
12.11105465,-0.601484398,2.7,12.422939596421,357.156793844277,77.4471617231233,0,0,0,0,1
13.06440249,-0.5863732319,2.7,13.3533683386555,357.430102266652,78.3345851758632,0,0,0,0,1
12.08534757,-0.4460535516,2.7,12.3913110548723,357.886251073895,77.4145961364312,0,0,0,0,1
13.08533942,-0.4432,2.7,13.368340733861,358.060135462421,78.3478335704028,0,0,0,0,1
12.10904841,-0.2910590552,2.7,12.4098254931058,358.623075540178,77.4336797393054,0,0,0,0,1
13.06077522,-0.2884072312,2.7,13.3400535260686,358.735003720291,78.3227779854388,0,0,0,0,1
12.17925031,-0.1514952956,2.7,12.4758602484247,359.287345837807,77.5012718539116,0,0,0,0,1
12.98997552,-0.1494830785,2.7,13.2684516504737,359.340693793961,78.2588684164683,0,0,0,0,1
12.28906074,-0.04043587002,2.7,12.5822354504672,359.811474905932,77.6086275042175,0,0,0,0,1
12.87939689,-0.03881131527,2.7,13.1594213614556,359.82734301534,78.1601864867594,0,0,0,0,1
12.42847891,0.03155759924,2.7,12.7184151488456,0.145481468436628,77.7433787958992,0,0,0,0,1
12.73936263,0.03248566668,2.7,13.0223813312766,0.146105234232323,78.0337574736003,0,0,0,0,1
12.58382601,0.05679770956,2.7,12.8703497633034,0.258605526069346,77.8902758014343,0,0,0,0,1
