X[m],Y[m],Z[m],CorrosionRateMmYear,TotalPressure[Pa],TotalSurfaceCorrosionRate[kgs^-1m^-2],TotalTemperature[K],WallShear[Pa],DENSITY,API,Sulphur,VR%,Cp,Viscosity,MolecularWeight,ThermalConductivity,case,radius_xyz,theta,phi,sin_theta,cos_theta,sin_phi,cos_phi,radial_distance,pressure_temp_ratio,shear_density,api_sulphur_ratio,thermal_response,flow_resistance,mw_viscosity,log_TotalPressure[Pa],log_WallShear[Pa],log_Viscosity,actual_CR,predicted_CR,error,absolute_error,pct_error
-20.1725159,12.4552689,-5.85444784,0.00839175656,0.7573200536635676,2.13678986e-09,377.0,0.04323670268058777,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,24.420046695662577,2.588449993168465,1.812893761811961,0.5253638384846431,-0.8508776863995682,0.970837272834695,-0.23973942036071585,23.7078915365129,0.002008806508338142,36.20022395583253,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.5637899517870615,0.042328094355657576,0.0006757716149197467,0.00839175656,0.009033112,-0.000641355295387688,0.000641355295387688,7.64268232432211
-19.5562363,12.5761013,-6.23786354,0.0083917696,0.9827038670814471,2.13679341e-09,377.0,0.04367151111364365,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,24.073131156394272,2.5701019547484782,1.8329087525235557,0.5408864694968503,-0.8410956111615568,0.9658447587855337,-0.2591214038371095,23.250907554960072,0.002606641557176076,36.564270279410636,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.6844615025722632,0.04274479542231065,0.0006757716149197467,0.0083917696,0.009033644,-0.0006418740405777935,0.0006418740405777935,7.648852043093568
-19.4892349,12.5761013,-6.23786354,0.00839177798,0.9827038670814471,2.13679519e-09,377.0,0.04286134243011475,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,24.018733156411496,2.5685395137196805,1.8335164175264416,0.5421999710423457,-0.8402494816432079,0.965687121464268,-0.25970826601796115,23.19458128303332,0.002606641557176076,35.88595102823157,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.6844615025722632,0.041968226078705116,0.0006757716149197467,0.00839177798,0.009033644,-0.0006418656605777923,0.0006418656605777923,7.648744545328221
-17.6121159,12.5962973,-6.81298685,0.0083917873,1.450706169203752,2.13679763e-09,377.0,0.04387139156460762,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,22.699562153559107,2.5207338164398925,1.8756329853469187,0.5817339352193444,-0.8133791419837465,0.9538959901650428,-0.3001373684615973,21.6530213167821,0.0038480269739131876,36.73162154906555,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.8963762153537403,0.042936293715656715,0.0006757716149197467,0.0083917873,0.009033872,-0.0006420845146085739,0.0006420845146085739,7.6513440054904684
-17.5174274,12.6049995,-6.74910259,0.0083917845,1.445138322856594,2.13679696e-09,377.0,0.04279757663607597,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,22.611869911168686,2.517853442982163,1.8738918927698565,0.5840743544803734,-0.8117001591957065,0.9544171110239612,-0.2984760931543356,21.58115555546716,0.0038332581507115686,35.83256268264059,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.8941016950920784,0.041907079173546524,0.0006757716149197467,0.0083917845,0.009033872,-0.0006420873146085731,0.0006420873146085731,7.651379924401767
-17.5174274,12.6049995,-6.81298685,0.0083917845,1.450706169203752,2.13679696e-09,377.0,0.04278160259127617,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,22.631019970994323,2.517853442982163,1.8765860844019693,0.5840743544803734,-0.8117001591957065,0.9536094963076053,-0.30104638936874045,21.58115555546716,0.0038480269739131876,35.81918830477683,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.8963762153537403,0.04189176060404869,0.0006757716149197467,0.0083917845,0.009033872,-0.0006420873146085731,0.0006420873146085731,7.651379924401767
-18.4772358,12.271101,-6.04615545,0.00839178171,0.7959880728225346,2.1367963e-09,377.0,0.04433951899409294,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,22.990088261826383,2.5553552313924723,1.8369159648255136,0.5532306131406244,-0.8330281439927758,0.9647986524506443,-0.262989658027499,22.180806174731398,0.0021113741984122567,37.1235644294565,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.5855553288905482,0.04338464635567045,0.0006757716149197467,0.00839178171,0.009033462,-0.0006416803226757424,0.0006416803226757424,7.646532581211255
-20.1725159,12.3913698,-9.8162632,0.00839179568,7.04255578888761,2.13679985e-09,377.0,0.2609028816223145,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,25.62880150275816,2.5907465837310735,1.9638563401413616,0.523408337067851,-0.8520819870692414,0.9237413497748221,-0.38301686479343144,23.674383693268656,0.018680519333423885,218.44271556096965,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,2.084746916866402,0.23182803706386237,0.0006757716149197467,0.00839179568,0.009033872,-0.0006420761346085744,0.0006420761346085744,7.651236505463417
-20.1725159,12.4552689,-9.8162632,0.00839179568,6.457325796503679,2.13679985e-09,377.0,0.1969897598028183,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,25.65975729267006,2.588449993168465,1.9633561768134657,0.5253638384846431,-0.8508776863995682,0.9239328052134551,-0.3825547953566857,23.7078915365129,0.017128185136160205,164.9310187816278,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,2.009196877630567,0.17980987165437928,0.0006757716149197467,0.00839179568,0.009033872,-0.0006420761346085744,0.0006420761346085744,7.651236505463417
-19.306612,12.2416391,-10.0079441,0.00839179941,126.4488397259406,2.13680096e-09,377.0,0.902701735496521,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,24.95519865442705,2.5765015175733934,1.9834443042088923,0.5354927862280948,-0.8445398012513513,0.91606210022774,-0.4010364428905956,22.860511690974743,0.33540806292463266,755.7931795054387,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,4.8477150270218825,0.6432748421868487,0.0006757716149197467,0.00839179941,0.009033872,-0.0006420724046085746,0.0006420724046085746,7.65118865647508
-19.3705196,12.2416391,-10.0718555,0.00839180034,134.897693008683,2.13680096e-09,377.0,0.9951655268669128,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,25.0303222240848,2.57799498489471,1.984918181844128,0.5342308969088521,-0.8453386000816261,0.9154700268099802,-0.40238617025505996,22.914509757545176,0.3578188143371481,833.2091189248056,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,4.911902345359463,0.6907270177605432,0.0006757716149197467,0.00839180034,0.009033872,-0.0006420714746085739,0.0006420714746085739,7.65117672630498
-19.306612,12.2416391,-10.0718555,0.00839179941,126.4488397259406,2.13680096e-09,377.0,1.012596726417542,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,24.980898062040787,2.5765015175733934,1.9857879695472822,0.5354927862280948,-0.8445398012513513,0.9151196900207581,-0.40318228251786026,22.860511690974743,0.33540806292463266,847.8035095334792,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,4.8477150270218825,0.6994257919717711,0.0006757716149197467,0.00839179941,0.009033872,-0.0006420724046085746,0.0006420724046085746,7.65118865647508
-17.5127354,12.271101,-5.66276741,0.00839177798,0.7573200536635676,2.13679541e-09,377.0,0.04079349711537361,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,22.121093003791025,2.530399829081179,1.8296674925588143,0.5738447485662111,-0.818964104550976,0.9666795636820532,-0.25598949423653167,21.38400853307476,0.002008806508338142,34.15463344713265,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.5637899517870615,0.0399834002290895,0.0006757716149197467,0.00839177798,0.009033078,-0.0006413003477750007,0.0006413003477750007,7.642008037235757
-17.389719,12.2520218,-6.04615545,0.00839176401,0.7959880728225346,2.13679163e-09,377.0,0.03638018667697906,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,22.114935243228746,2.527815859476391,1.8477190718323246,0.5759590088142413,-0.8174785747441438,0.9619013034068453,-0.2733969321411858,21.272385035219635,0.0021113741984122567,30.459559208082826,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.5855553288905482,0.035734052075160345,0.0006757716149197467,0.00839176401,0.009033503,-0.0006417390008690259,0.0006417390008690259,7.647247944863899
-17.354372,12.2416391,-6.04615545,0.00839175284,0.7959880728225346,2.13678897e-09,377.0,0.0406256690621376,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,22.081393776086635,2.527256905659863,1.8481508347686113,0.5764158515864786,-0.8171565125726128,0.9617831710898695,-0.2738122199762362,21.237512928048634,0.0021113741984122567,34.01411826589653,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.5855553288905482,0.0398221371290596,0.0006757716149197467,0.00839175284,0.009033503,-0.0006417501708690255,0.0006417501708690255,7.647391230752114
-17.354372,12.2416391,-5.98227119,0.00839175191,0.7573200536635676,2.13678875e-09,377.0,0.03912310674786568,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,22.06398703679226,2.527256905659863,1.8453660758092825,0.5764158515864786,-0.8171565125726128,0.9625419418817921,-0.2711328274452001,21.237512928048634,0.002008806508338142,32.75608772906147,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.5637899517870615,0.038377190899805326,0.0006757716149197467,0.00839175191,0.009033408,-0.0006416561059664153,0.0006416561059664153,7.646271157341121
-17.389719,12.2520218,-5.98227119,0.00839176215,0.7573200536635676,2.13679141e-09,377.0,0.03482082113623619,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,22.09755492531561,2.527815859476391,1.8449382016242564,0.5759590088142413,-0.8174785747441438,0.9626578645065133,-0.2707209557898311,21.272385035219635,0.002008806508338142,29.153969782799383,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.5637899517870615,0.034228292055257604,0.0006757716149197467,0.00839176215,0.009033368,-0.0006416058190957061,0.0006416058190957061,7.645662586126198
-17.9006729,12.5823336,-8.09094715,0.00839179009,1.427599563775625,2.13679852e-09,377.0,0.04652826488018036,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,23.328365456640473,2.528924877391198,1.924984155176168,0.5750520564237923,-0.8181168207553048,0.9379284825714465,-0.3468287208136371,21.88033841361882,0.003786736243336227,38.956106837792035,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.8869029352858679,0.045478271502564935,0.0006757716149197467,0.00839179009,0.009033872,-0.0006420817246085737,0.0006420817246085737,7.651308214884825
-20.1373196,12.6049995,-4.95990229,0.00830769539,0.7573200536635676,2.11538564e-09,377.0,0.02458744123578072,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,24.269286841477065,2.582308903374912,1.7766159078115278,0.5305792154286589,-0.8476353556542511,0.9788938159343176,-0.20436951124262737,23.757054806257962,0.002008806508338142,20.58600272577571,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.5637899517870615,0.024290035211635776,0.0006757716149197467,0.00830769539,0.009033078,-0.0007253829377750019,0.0007253829377750019,8.731458047448792
-20.0734119,12.6049995,-4.95990229,0.00834276807,0.7573200536635676,2.12431606e-09,377.0,0.02490715682506561,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,24.216286016406585,2.580878357047666,1.7770728658760058,0.5317912537547309,-0.8468754704382289,0.9788003254395355,-0.2048168033132517,23.702908633795598,0.002008806508338142,20.853686781606367,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.5637899517870615,0.024602029780619598,0.0006757716149197467,0.00834276807,0.009033078,-0.0006903102577750023,0.0006903102577750023,8.274355128899787
-19.4983234,12.2416391,-9.68843937,0.00839179847,34.39648103300263,2.13680051e-09,377.0,0.597572922706604,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,24.97815446929181,2.580960622789466,1.9691229432913826,0.5317215831165325,-0.846919215774473,0.9217113503458613,-0.3878765095279797,23.022648485038303,0.09123735021774604,500.322001696786,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,3.5666124093512566,0.46848555424436733,0.0006757716149197467,0.00839179847,0.009033872,-0.0006420733446085743,0.0006420733446085743,7.651200714929255
-19.9456196,12.6049995,-5.34326315,0.00839175284,0.7573200536635676,2.13678897e-09,377.0,0.03326427936553955,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,24.192234595279793,2.5779981049468526,1.7934995290174245,0.5342282594057416,-0.845340266905766,0.9753039656602789,-0.2208668706876014,23.594782338960123,0.002008806508338142,27.850744578229726,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.5637899517870615,0.03272299416956056,0.0006757716149197467,0.00839175284,0.009033078,-0.0006413254877750008,0.0006413254877750008,7.6423305109946185
-19.9456196,12.6049995,-5.27937889,0.00839174911,0.7573200536635676,2.1367883e-09,377.0,0.03357195854187012,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,24.178204959985802,2.5779981049468526,1.7909225535477657,0.5342282594057416,-0.845340266905766,0.975869895139396,-0.2183528057081571,23.594782338960123,0.002008806508338142,28.10835106529224,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.5637899517870615,0.03302072378447662,0.0006757716149197467,0.00839174911,0.009033078,-0.0006413292177750007,0.0006413292177750007,7.6423783563111884
-19.881712,12.6049995,-5.27937889,0.00839175098,0.7573200536635676,2.13678852e-09,377.0,0.03485492989420891,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,24.125511930529516,2.5765478024119948,1.791411281580652,0.535453696266126,-0.8445645855439021,0.9757630634606917,-0.21882971458603606,23.540783428890897,0.002008806508338142,29.182527572846173,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.5637899517870615,0.034261252539970075,0.0006757716149197467,0.00839175098,0.009033078,-0.0006413273477750021,0.0006413273477750021,7.64235436951179
-19.881712,12.6049995,-5.34326315,0.00839175284,0.7573200536635676,2.13678897e-09,377.0,0.03524020686745644,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,24.13957219041158,2.5765478024119948,1.793993596214584,0.535453696266126,-0.8445645855439021,0.9751947235519577,-0.2213487094076242,23.540783428890897,0.002008806508338142,29.505103344167605,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.5637899517870615,0.034633483719932925,0.0006757716149197467,0.00839175284,0.009033078,-0.0006413254877750008,0.0006413254877750008,7.6423305109946185
-19.7532349,12.5761013,-5.5988555,0.00839176029,0.7573200536635676,2.13679074e-09,377.0,0.0435667596757412,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,24.07687263396806,2.5746522793799045,1.805485624120379,0.5370536249871405,-0.8435481040747895,0.9725866393284247,-0.2325408114715367,23.416844640609455,0.002008806508338142,36.47656642419813,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.5637899517870615,0.04264442217843487,0.0006757716149197467,0.00839176029,0.009033078,-0.000641318037775002,0.000641318037775002,7.64223494876043
-19.6905537,12.5848904,-5.5988555,0.00839175843,0.7573200536635676,2.1367903e-09,377.0,0.04204423725605011,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,24.03007603613597,2.5728944935745566,1.8059512683355543,0.5385355714101594,-0.8426027761204761,0.9724782526083627,-0.23299366558725473,23.36872635366754,0.002008806508338142,35.20182415308274,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.5637899517870615,0.041184396610492315,0.0006757716149197467,0.00839175843,0.009033078,-0.0006413198977750015,0.0006413198977750015,7.642258807235218
-17.9563351,12.2416391,-4.76440763,0.00837142859,-3.846509017074426,2.13161377e-09,377.0,0.1380982100963593,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,22.248309556974053,2.5432238173155115,1.786614763202243,0.5632954653048834,-0.8262555408388829,0.9768014557156074,-0.2141469498075333,21.73218116246367,-0.010202941689581954,115.62366747342953,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,1.578258655482051,0.12935863259237065,0.0006757716149197467,0.00837142859,0.009033078,-0.0006616497377750011,0.0006616497377750011,7.903665791121135
-17.9008274,12.2416391,-4.76819468,0.00835835189,-3.846509017074426,2.12828399e-09,377.0,0.1528806090354919,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,22.204347096134573,2.54178202278936,1.787223468693916,0.5644861701269646,-0.8254425260037137,0.976670922335892,-0.2147414945080665,21.686340158247994,-0.010202941689581954,128.00033171987585,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,1.578258655482051,0.14226368782092985,0.0006757716149197467,0.00835835189,0.009033078,-0.0006747264377750008,0.0006747264377750008,8.072481831035661
-17.9008274,12.2416391,-4.70430994,0.0083440477,-3.846509017074426,2.12464157e-09,377.0,0.2208153456449509,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,22.19071610991458,2.54178202278936,1.7844117320269437,0.5644861701269646,-0.8254425260037137,0.9772708573635805,-0.21199450782473625,21.686340158247994,-0.010202941689581954,184.87915288740803,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,1.578258655482051,0.19951895162382807,0.0006757716149197467,0.0083440477,0.009033078,-0.0006890306277750023,0.0006890306277750023,8.257750344505158
-17.5174274,12.6049995,-6.42954397,0.00839178357,1.370483358405444,2.13679674e-09,377.0,0.04284010082483292,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,22.518554810898376,2.517853442982163,1.8603474383004093,0.5840743544803734,-0.8117001591957065,0.9583721396287183,-0.2855220516588386,21.58115555546716,0.0036352343723318084,35.868166349458434,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.8630938830466124,0.04194785729068777,0.0006757716149197467,0.00839178357,0.009033891,-0.0006421078023826406,0.0006421078023826406,7.651624913225978
-19.7542362,12.271101,-9.43284798,0.00839179754,25.93004122165037,2.13680029e-09,377.0,0.5404894351959229,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,25.095585042221703,2.5857390110140077,1.956139094489823,0.5276686193229129,-0.8494503094247778,0.926669648691463,-0.3758767912415457,23.255316974782165,0.06877995018822963,452.5284627830426,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,3.2932424375185994,0.43210018099531633,0.0006757716149197467,0.00839179754,0.009033872,-0.0006420742746085732,0.0006420742746085732,7.651212645104649
-19.6921558,12.2585497,-9.43284798,0.00839179754,28.40621907190723,2.13680029e-09,377.0,0.5377041697502136,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,25.04060026861644,2.584786424151372,1.9570299285355872,0.5284775549967877,-0.8489472739013991,0.9263344371974204,-0.3767021508594536,23.19597035691423,0.0753480611966943,450.19648030843115,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,3.381206185032742,0.43029050521575396,0.0006757716149197467,0.00839179754,0.009033872,-0.0006420742746085732,0.0006420742746085732,7.651212645104649
-19.6921558,12.2585497,-9.36896324,0.00839179754,28.03650629434188,2.13680007e-09,377.0,0.5336753129959106,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,25.01660474547485,2.584786424151372,1.954664352132674,0.5284775549967877,-0.8489472739013991,0.9272229622251277,-0.37450978401432905,23.19597035691423,0.07436739069919948,446.8232925362466,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,3.3685538760504996,0.427667020174123,0.0006757716149197467,0.00839179754,0.009033872,-0.0006420742746085732,0.0006420742746085732,7.651212645104649
-18.1349926,12.7747688,-9.96494961,0.00839180034,447.5976695304686,2.13680096e-09,377.0,1.811689972877502,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,24.318159782873117,2.527902078488488,1.9930026191365644,0.5758885244784453,-0.817528230322378,0.9121870799449147,-0.4097740001288149,22.1827111619727,1.1872617228609972,1516.8497755530088,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,6.106126427089262,1.0337857164042412,0.0006757716149197467,0.00839180034,0.009033872,-0.0006420714746085739,0.0006420714746085739,7.65117672630498
-18.0953598,12.7747688,-9.93487644,0.00839180034,449.3283078579476,2.13680096e-09,377.0,1.668732523918152,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,24.276295723667904,2.5268716610180797,1.9924193292957193,0.5767306139727312,-0.8169343908213416,0.9124259417673289,-0.4092418609942083,22.150321988289686,1.191852275453658,1397.1576772282572,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,6.109976889773007,0.9816036495586128,0.0006757716149197467,0.00839180034,0.009033872,-0.0006420714746085739,0.0006420714746085739,7.65117672630498
-18.0953674,12.8609858,-9.93487644,0.00839180034,449.8110480244483,2.13680096e-09,377.0,1.570170760154724,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,24.321781327995932,2.5236991904144754,1.991580681915588,0.57931940769499,-0.815100621928315,0.9127688304736711,-0.40847651354236597,22.200163897791036,1.1931327533488514,1314.6361688681877,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,6.111048289461696,0.9439723403398179,0.0006757716149197467,0.00839180034,0.009033872,-0.0006420714746085739,0.0006420714746085739,7.65117672630498
-18.1335373,12.8621016,-9.96650028,0.00839180034,448.3984052655487,2.13680096e-09,377.0,1.757250428199768,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,24.363701697616765,2.524652912165292,1.9922328175395378,0.5785417651504484,-0.8156527606626507,0.9125022543149692,-0.40907167571233677,22.23193272253256,1.189385690327997,1471.2698957932987,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,6.107909811159149,1.0142339615036875,0.0006757716149197467,0.00839180034,0.009033872,-0.0006420714746085739,0.0006420714746085739,7.65117672630498
-19.5404148,12.6469688,-10.1135435,0.00839180034,443.5592221071463,2.13680096e-09,377.0,2.192020654678345,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,25.37828584657807,2.567173445363733,1.980689864314453,0.5433473030021202,-0.8395080156379224,0.9171632545568673,-0.398511686767973,23.276031242121853,1.176549660730453,1835.2842306541959,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,6.0970832791661635,1.1606541503305197,0.0006757716149197467,0.00839180034,0.009033872,-0.0006420714746085739,0.0006420714746085739,7.65117672630498
-19.5006332,12.6049995,-10.1406507,0.00839179941,26.20721796105441,2.13680074e-09,377.0,0.510141909122467,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,25.337590734230297,2.5677599413422394,1.9825549536552567,0.5428548415056221,-0.8398265422418524,0.9164183998861627,-0.4002215840632352,23.219834357633616,0.06951516700360547,427.1197897748253,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,3.303482304313801,0.4122036259623343,0.0006757716149197467,0.00839179941,0.009033872,-0.0006420724046085746,0.0006420724046085746,7.65118865647508
-17.389719,12.2520218,-5.66276741,0.0083917547,0.7573200536635676,2.13678941e-09,377.0,0.03239455819129944,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,22.013207395252387,2.527815859476391,1.8309655519588937,0.5759590088142413,-0.8174785747441438,0.9663464597988362,-0.25724408571288154,21.272385035219635,0.002008806508338142,27.12256459838225,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.5637899517870615,0.031880917821017436,0.0006757716149197467,0.0083917547,0.009033116,-0.0006413608806779859,0.0006413608806779859,7.6427505751753975
-17.5797348,12.271101,-5.40717506,0.00839177705,0.7573200536635676,2.13679474e-09,377.0,0.04108257964253426,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,22.11028126279759,2.532193169734962,1.8178568346800592,0.5723751449683674,-0.8199918861930529,0.9696354766546985,-0.24455478407223097,21.438913111222128,0.002008806508338142,34.396669762950786,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.5637899517870615,0.0402611137128515,0.0006757716149197467,0.00839177705,0.009033078,-0.0006413012777750013,0.0006413012777750013,7.642019966421547
-17.5127354,12.271101,-5.40717506,0.00839177519,0.7573200536635676,2.1367943e-09,377.0,0.03782419115304947,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,22.05704792287717,2.530399829081179,1.8184655824204479,0.5738447485662111,-0.818964104550976,0.9694864248309365,-0.24514500212839135,21.38400853307476,0.002008806508338142,31.66856179584128,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.5637899517870615,0.03712639771360045,0.0006757716149197467,0.00839177519,0.009033078,-0.0006413031377750008,0.0006413031377750008,7.642043824801034
-17.5127354,12.271101,-5.34326315,0.00839177333,0.7573200536635676,2.13679408e-09,377.0,0.03787975385785103,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,22.04146732939443,2.530399829081179,1.815654435149108,0.5738447485662111,-0.818964104550976,0.9701717319226372,-0.24241866796563033,21.38400853307476,0.002008806508338142,31.71508204906844,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.5637899517870615,0.037179933965673755,0.0006757716149197467,0.00839177333,0.009033078,-0.000641304997775002,0.000641304997775002,7.642067683191121
-17.5797348,12.271101,-5.34326315,0.00839177519,0.7573200536635676,2.1367943e-09,377.0,0.0414644256234169,837.2568145,37.5,1.3559,12.0,817.2235,0.000676,144.021187,0.2648,162_P_2.2.xlsx,22.094738208014142,2.532193169734962,1.8150520340081944,0.5723751449683674,-0.8199918861930529,0.9703175891645516,-0.24183419145747864,21.438913111222128,0.002008806508338142,34.71637291253421,27.656906647563194,216.40078279999997,0.5659856066019999,0.09735832241199999,0.5637899517870615,0.04062782426891214,0.0006757716149197467,0.00839177519,0.009033078,-0.0006413031377750008,0.0006413031377750008,7.642043824801034
