X[m],Y[m],Z[m],CorrosionRateMmYear,TotalPressure[Pa],TotalSurfaceCorrosionRate[kgs^-1m^-2],TotalTemperature[K],WallShear[Pa],DENSITY,API,Sulphur,VR%,Cp,Viscosity,MolecularWeight,ThermalConductivity,case,radius_xyz,theta,phi,sin_theta,cos_theta,sin_phi,cos_phi,radial_distance,pressure_temp_ratio,shear_density,api_sulphur_ratio,thermal_response,flow_resistance,mw_viscosity,log_TotalPressure[Pa],log_WallShear[Pa],log_Viscosity,actual_CR,predicted_CR,error,absolute_error,pct_error
-18.6037312,12.6049995,-5.91835976,0.00745591847,0.7573200536635676,1.8984978e-09,382.5,0.03463073819875717,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.238154169504103,2.5460917067792863,1.8283160700915249,0.5609235425013208,-0.8278676098675252,0.96702463078671,-0.25468286839092097,22.47186745592928,0.001979921708872597,28.420671713759205,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.5637899517870615,0.03404458837091076,0.0006088146347544715,0.00745591847,0.017463114,-0.010007195642615586,0.010007195642615586,134.2181473890688
-20.1373196,12.2539244,-8.21874428,0.0074559208,3.613104916249333,1.89849825e-09,382.5,0.06710675358772278,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,24.964335789551708,2.5949333407890935,1.9062731245847095,0.519836299828194,-0.8542658961827587,0.9442534458757363,-0.32921942523459613,23.57266009328306,0.009446025924587903,55.073010645821235,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,1.5289011479219363,0.06495101753772206,0.0006088146347544715,0.0074559208,0.017463923,-0.010008001700610352,0.010008001700610352,134.2289164239521
-19.1788197,12.2416391,-10.1357403,0.00745592918,64.26024523646866,1.89850047e-09,382.5,0.9985493421554565,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,24.908193117301803,2.5734938749071743,1.9898803882413045,0.5380304343289825,-0.8429254129137207,0.913462040764715,-0.4069239487692536,22.752688916691955,0.16800064113670238,819.4870949764775,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,4.178383048995513,0.6924215884593826,0.0006088146347544715,0.00745592918,0.017463923,-0.01000799332061035,0.01000799332061035,134.2286531652392
-19.5622196,12.6049995,-10.2635365,0.00745592825,13.00615750891999,1.89850025e-09,382.5,0.2473975270986557,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,25.4343592323545,2.5691965643188053,1.9861683798075134,0.5416477676186829,-0.8406055530590416,0.91496624913306,-0.40353037425623745,23.271580265930037,0.03400302616622212,203.0336130899767,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,2.6394970549875985,0.22105940266336002,0.0006088146347544715,0.00745592825,0.017463923,-0.010007994250610351,0.010007994250610351,134.22868238127242
-17.7730122,12.2416391,-4.83207893,0.00745590776,-3.846509017074426,1.89849514e-09,382.5,0.0969393327832222,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,22.115304142194102,2.5384387953197827,1.7910680600871534,0.5672426524376488,-0.8235507107977631,0.9758381130477506,-0.21849479884749082,21.580956663595746,-0.010056232724114676,79.55594066088051,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,1.578258655482051,0.09252387692265164,0.0006088146347544715,0.00745590776,0.01736528,-0.009909372778797379,0.009909372778797379,132.90632202601597
-17.354372,12.2416391,-10.0718555,0.00745592685,45.69498862199967,1.89850002e-09,382.5,0.3887357711791992,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.504770336719165,2.527256905659863,2.0136312070224385,0.5764158515864786,-0.8171565125726128,0.9035405419329533,-0.42850261269157397,21.237512928048634,0.11946402253805237,319.0267464894968,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,3.843636848895299,0.32839381614366026,0.0006088146347544715,0.00745592685,0.017463923,-0.010007995650610352,0.010007995650610352,134.22872636241146
-18.7954197,12.6049995,-5.27937889,0.00745591708,0.7573200536635676,1.89849736e-09,382.5,0.03099899925291538,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.23845209041097,2.55084288318292,1.7999802877898685,0.5569838812047259,-0.8305233025497357,0.9738521093444232,-0.22718289795981028,22.630815586145992,0.001979921708872597,25.440184848666973,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.5637899517870615,0.030528234377625675,0.0006088146347544715,0.00745591708,0.017459018,-0.010003101075932427,0.010003101075932427,134.16325540185318
-18.0262508,12.6049995,-10.1406498,0.00745592918,20.42309317347554,1.89850047e-09,382.5,0.4303849339485168,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,24.22115828497351,2.5313648710707786,2.002775592496497,0.5730541467274985,-0.8195175073898169,0.9081388716995864,-0.4186690694429219,21.99617535617274,0.05339370764167739,353.20728215772516,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,3.064469460451949,0.3579435926275298,0.0006088146347544715,0.00745592918,0.017463923,-0.01000799332061035,0.01000799332061035,134.2286531652392
-18.1492348,12.5761013,-4.95990229,0.00745591149,0.7573200536635676,1.89849603e-09,382.5,0.05292448773980141,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,22.630812589470576,2.5356292181796323,1.791755825423176,0.5695542398174268,-0.8219537504665291,0.9756876091148213,-0.21916589474597437,22.080603427746095,0.001979921708872597,43.43394250041573,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.5637899517870615,0.051571519032295635,0.0006088146347544715,0.00745591149,0.017361691,-0.00990577973159481,0.00990577973159481,132.85806495358798
-19.3705196,12.2416391,-9.49675941,0.00745592732,23.92492489273524,1.89850002e-09,382.5,0.4028854072093964,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,24.80449952569204,2.57799498489471,1.9636912761477072,0.5342308969088521,-0.8453386000816261,0.9238045594836901,-0.38286438313996424,22.914509757545176,0.06254882324734576,330.6390360738362,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,3.2158683025127797,0.33853112081337133,0.0006088146347544715,0.00745592732,0.017463923,-0.010007995180610352,0.010007995180610352,134.22871159731295
-18.9871311,12.6049995,-4.6403985,0.00745591521,0.2498171309006092,1.89849692e-09,382.5,0.007377835921943188,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.257911730041236,2.5555282367531214,1.771663494419849,0.5530864865275285,-0.8331238433874246,0.9798939297560395,-0.1995191379975012,22.790286523069152,0.000653116682076021,6.054824805988468,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.2229972453324989,0.007350752818712959,0.0006088146347544715,0.00745591521,0.017019603,-0.0095636881914225,0.0095636881914225,128.2698088802408
-17.354372,12.2416391,-9.75235176,0.00745592639,23.92492489273524,1.8984998e-09,382.5,0.137063592672348,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.369645273726512,2.527256905659863,2.0012779204608675,0.5764158515864786,-0.8171565125726128,0.9087648819353388,-0.41730850621698296,21.237512928048634,0.06254882324734576,112.48502266662666,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,3.2158683025127797,0.12844914343509897,0.0006088146347544715,0.00745592639,0.017463923,-0.010007996110610352,0.010007996110610352,134.22874081336073
-19.7532349,12.5761013,-9.62455559,0.00745592639,4.931973535538863,1.8984998e-09,382.5,0.1927754729986191,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,25.31759631614818,2.5746522793799045,1.9607578401709793,0.5370536249871405,-0.8435481040747895,0.9249236913408629,-0.3801528182144544,23.416844640609455,0.012894048458588032,158.20651587366476,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,1.7803569629607547,0.17628292171390375,0.0006088146347544715,0.00745592639,0.017463923,-0.010007996110610352,0.010007996110610352,134.22874081336073
-17.3896351,12.6049995,-6.23786354,0.00745590543,0.9827038670814473,1.89849447e-09,382.5,0.03874824941158295,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,22.365070150791247,2.5143781707211805,1.8534562231762977,0.5868917007691552,-0.8096654442226668,0.9603169620329209,-0.2789109758182017,21.47755622286093,0.002569160436747074,31.799821005518847,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.6844615025722632,0.03801638190242614,0.0006088146347544715,0.00745590543,0.017463114,-0.010007208682615586,0.010007208682615586,134.21855702471538
-18.0286198,12.2416391,-10.0079441,0.00745593011,82.90436124323533,1.89850047e-09,382.5,0.7300915718078613,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.98015439600683,2.545092290630721,2.0013156262756278,0.5617506464874126,-0.8273066004638027,0.9087491463321008,-0.417342771640624,21.79194483628299,0.21674342808122324,599.1698116350967,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,4.42967759356717,0.5481743387897003,0.0006088146347544715,0.00745593011,0.017463923,-0.010007992390610352,0.010007992390610352,134.2286239492133
-18.2203312,12.2416391,-9.36896324,0.00745592732,23.92492489273524,1.89850002e-09,382.5,0.409439742565155,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.866622490097203,2.549998461272951,1.9742043285865627,0.5576849946165835,-0.8300526771112188,0.9197285093482657,-0.39255505230733845,21.950813125994724,0.06254882324734576,336.01803239724075,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,3.2158683025127797,0.3431922797288855,0.0006088146347544715,0.00745592732,0.017463923,-0.010007995180610352,0.010007995180610352,134.22871159731295
-17.389719,12.2520218,-9.68843937,0.00745592685,23.92492489273524,1.89850002e-09,382.5,0.2374170124530792,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.37477748584577,2.527815859476391,1.9981705591421524,0.5759590088142413,-0.8174785747441438,0.9100572207842826,-0.4144826352193628,21.272385035219635,0.06254882324734576,194.84282811021916,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,3.2158683025127797,0.2130261525680664,0.0006088146347544715,0.00745592685,0.017463923,-0.010007995650610352,0.010007995650610352,134.22872636241146
-19.9456196,12.6049995,-8.98557568,0.00745592406,2.888435656232658,1.89849914e-09,382.5,0.1206005215644836,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,25.247857808612437,2.5779981049468526,1.9346674720197172,0.5342282594057416,-0.845340266905766,0.9345261098116495,-0.3558945771999131,23.594782338960123,0.007551465767731093,98.97414869473772,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,1.3580069318210615,0.11386472158217419,0.0006088146347544715,0.00745592406,0.017463923,-0.010007998440610351,0.010007998440610351,134.22881401058774
-19.5622196,12.2416391,-8.85777855,0.00745592546,8.14706602739176,1.89849958e-09,382.5,0.1547246724367142,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,24.718381912538554,2.582432881419325,1.9372939201756054,0.5304741231775102,-0.8477011293133044,0.9335881489442146,-0.3583478312351213,23.076788414622882,0.02129951902530396,126.97907552835807,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,2.2134331751232765,0.1438619367143328,0.0006088146347544715,0.00745592546,0.017463923,-0.010007997040610351,0.010007997040610351,134.2287700294158
-20.1065178,12.5149755,-6.49345541,0.0074559073,1.420533923676125,1.89849492e-09,382.5,0.04900852218270302,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,24.55731322781414,2.584840852170601,1.838399243565757,0.5284313476954788,-0.8489760366304457,0.9644075042908324,-0.2644204335287424,23.683257162124406,0.0037138141794483314,40.22019721719576,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.8839881454516936,0.04784545348287859,0.0006088146347544715,0.0074559073,0.017463114,-0.010007206812615585,0.010007206812615585,134.21849828086516
-18.411478,12.2614508,-8.72998333,0.00745592546,5.360470196927513,1.89849958e-09,382.5,0.1411053240299225,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.781049320990494,2.554074063163966,1.946683948244336,0.5542974080060997,-0.8323186790392965,0.9301821440414972,-0.36709832321377245,22.120707444955386,0.014014301168071555,115.80198112733179,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,1.8501023049538328,0.13199737514730808,0.0006088146347544715,0.00745592546,0.017463923,-0.010007997040610351,0.010007997040610351,134.2287700294158
-17.6121159,12.5962973,-5.5988555,0.00745591428,0.7573200536635676,1.89849669e-09,382.5,0.0344490073621273,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,22.365162978500745,2.5207338164398925,1.8238259287448255,0.5817339352193444,-0.8133791419837465,0.9681584407677624,-0.25033823832993457,21.6530213167821,0.001979921708872597,28.27152928374569,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.5637899517870615,0.03386892492682449,0.0006088146347544715,0.00745591428,0.017463114,-0.010007199832615585,0.010007199832615585,134.21827901263643
-17.5797348,12.271101,-9.04948616,0.00745592546,8.305358080899795,1.89849958e-09,382.5,0.1937539875507355,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.270586480588833,2.532193169734962,1.9702128740439986,0.5723751449683674,-0.8199918861930529,0.9212880444206067,-0.38888088048611247,21.438913111222128,0.021713354459301077,159.00956086488688,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,2.2305903719867475,0.17710295316386104,0.0006088146347544715,0.00745592546,0.017463923,-0.010007997040610351,0.010007997040610351,134.2287700294158
-20.1065178,12.5149755,-6.1739521,0.00745590404,0.8672832316426544,1.89849425e-09,382.5,0.04410242289304733,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,24.474769750508614,2.584840852170601,1.8258091545297117,0.5284313476954788,-0.8489760366304457,0.9676600598717505,-0.2522578215417715,23.683257162124406,0.0022674071414901446,36.1938713414333,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.6244845572007851,0.04315759086774056,0.0006088146347544715,0.00745590404,0.017463114,-0.010007210072615586,0.010007210072615586,134.21860068994934
-17.7422104,12.2502956,-8.41042423,0.00745592453,3.613104916249333,1.89849914e-09,382.5,0.08628695458173752,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.14283923579427,2.5372977665585683,1.9427258166292947,0.5681819780212911,-0.8229029346477098,0.931627877244372,-0.36341367384998774,21.56051419065064,0.009446025924587903,70.81377229884237,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,1.5289011479219363,0.08276541734719847,0.0006088146347544715,0.00745592453,0.017463923,-0.010007997970610352,0.010007997970610352,134.2287992454782
-19.7542362,12.271101,-8.21874428,0.00745592359,3.613104916249333,1.89849914e-09,382.5,0.0801268070936203,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,24.664904725897973,2.5857390110140077,1.9105089338308725,0.5276686193229129,-0.8494503094247778,0.9428504684376244,-0.33321613731473465,23.255316974782165,0.009446025924587903,65.75827713546173,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,1.5289011479219363,0.07707844821922136,0.0006088146347544715,0.00745592359,0.017463923,-0.010007998910610352,0.010007998910610352,134.22882877569918
-18.6035748,12.2643738,-8.09094715,0.00745592266,3.613104916249333,1.89849891e-09,382.5,0.07852409780025482,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.705933557432715,2.558743488625313,1.919100951026348,0.5504049292870316,-0.8348978463360279,0.9399527031840367,-0.3413047256880899,22.282456328809925,0.009446025924587903,64.44296949119772,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,1.5289011479219363,0.07559353040853946,0.0006088146347544715,0.00745592266,0.017463923,-0.010007999840610352,0.010007999840610352,134.2288579917762
-20.1065178,12.5149755,-9.8162632,0.00745592546,4.972107236035142,1.89849958e-09,382.5,0.2139571160078049,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,25.636998518137634,2.584840852170601,1.963723770479257,0.5284313476954788,-0.8489760366304457,0.9237921180737738,-0.3828944013494722,23.683257162124406,0.012998973165765104,175.58981619106072,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,1.7870998359851094,0.1938853674728571,0.0006088146347544715,0.00745592546,0.017463923,-0.010007997040610351,0.010007997040610351,134.2287700294158
-17.4204388,12.5149755,-8.02706337,0.00745591894,3.613104916249333,1.8984978e-09,382.5,0.0706602931022644,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,22.902620943816483,2.518619133120314,1.9288870123399522,0.5834526725181185,-0.8121471411828433,0.9365677196581237,-0.3504866709225649,21.449855471544456,0.009446025924587903,57.989320987952006,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,1.5289011479219363,0.06827555450540967,0.0006088146347544715,0.00745591894,0.017463923,-0.010008003560610351,0.010008003560610351,134.22897485615718
-19.1788197,12.6049995,-10.2635365,0.00745592825,12.95718909544042,1.89850025e-09,382.5,0.2426632642745972,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,25.14067061490088,2.560147830686533,1.9913263353362862,0.5492319047622113,-0.8356699795919877,0.9128726955519918,-0.40824434070252646,22.950231752209135,0.033875004170200444,199.14830955538298,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,2.6359947228649365,0.21725687017503606,0.0006088146347544715,0.00745592825,0.017463923,-0.010007994250610351,0.010007994250610351,134.22868238127242
-17.773735,12.5761013,-4.95990229,0.00745591335,0.7573200536635676,1.89849647e-09,382.5,0.04867368564009666,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,22.330799593485985,2.5258064633584065,1.7947747058681498,0.577600483216853,-0.8163195953716031,0.9750215284569366,-0.22211037581684306,21.77301035130619,0.001979921708872597,39.94540436119112,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.5637899517870615,0.04752620918152401,0.0006088146347544715,0.00745591335,0.01736527,-0.009909356012926484,0.009909356012926484,132.90599751400575
-17.9647236,12.2416391,-7.77147102,0.00745592313,3.558560352660728,1.89849914e-09,382.5,0.06555863469839096,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.08646321318503,2.543441176878831,1.9141262962482524,0.5631158574562527,-0.8263779589759818,0.9416389387953856,-0.3366245816102858,21.73911272060214,0.009303425758346912,53.80250412427246,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,1.5170068615429213,0.06349920126147142,0.0006088146347544715,0.00745592313,0.017463923,-0.010007999370610351,0.010007999370610351,134.2288432266611
-19.9454098,12.2640858,-7.57976341,0.0074559208,3.304315137737749,1.89849825e-09,382.5,0.07256711274385452,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,24.610566550798307,2.5903018621542686,1.8838740143896162,0.5237872245410785,-0.8518491318347128,0.9513901858620082,-0.3079881722492823,23.414251484933224,0.008638732386016632,59.55420518822371,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,1.4596180399136565,0.07005494584718565,0.0006088146347544715,0.0074559208,0.01746375,-0.010007828474611473,0.010007828474611473,134.22659308920245
-18.7857361,12.271101,-7.45196772,0.00745591801,2.797861296684198,1.8984978e-09,382.5,0.06083226948976517,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.643511233972127,2.562961527556817,1.8914429025161548,0.546878411755694,-0.8372120416928854,0.9490318285770484,-0.3151802473945724,22.438444700358453,0.00731467005649948,49.92368198589519,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,1.3344380916295377,0.05905375994319865,0.0006088146347544715,0.00745591801,0.01746373,-0.010007812638159981,0.010007812638159981,134.22643091561727
-18.156435,12.2416391,-7.13246346,0.00745592127,1.508271446420758,1.89849847e-09,382.5,0.04320638999342918,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.030108440302858,2.5483711763541907,1.8856756059758875,0.5590349878332446,-0.829144066117755,0.9508337732838884,-0.3097016880527505,21.897804907430192,0.003943193323872748,35.45851719626266,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.9195938491391722,0.04229903754862827,0.0006088146347544715,0.00745592127,0.017463304,-0.010007382832420808,0.010007382832420808,134.22060760411708
-17.6121159,12.5962973,-9.17725563,0.00745592499,2.886005146957907,1.89849936e-09,382.5,0.1146175712347031,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.51755414670894,2.5207338164398925,1.971677733432058,0.5817339352193444,-0.8133791419837465,0.9207174003599521,-0.39023002021168435,21.6530213167821,0.007545111495117532,94.06407527307093,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,1.357381675441738,0.10851136063939505,0.0006088146347544715,0.00745592499,0.017463923,-0.010007997510610352,0.010007997510610352,134.22878479452172
-18.2162361,12.5761013,-9.49675941,0.00745592639,4.891773523492629,1.8984998e-09,382.5,0.10887361317873,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,24.086884830758592,2.5373531699451894,1.976070749921341,0.5681363855398472,-0.8229344125905285,0.9189942346991277,-0.3942709684845748,22.13570829132885,0.012788950387881673,89.35013746124937,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,1.7735570598936408,0.10334473720174348,0.0006088146347544715,0.00745592639,0.017463923,-0.010007996110610352,0.010007996110610352,134.22874081336073
-19.3705196,12.3913698,-4.49365044,0.00745591242,0.2498171309006092,1.89849647e-09,382.5,0.0150720551609993,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.42980941815892,2.572490544306696,1.7637840641748872,0.5388758962376408,-0.8423851663307464,0.9814355922128948,-0.19179201844113467,22.994848881746023,0.000653116682076021,12.36929831885028,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.2229972453324989,0.014959600280461352,0.0006088146347544715,0.00745591242,0.017072584,-0.009616672060047226,0.009616672060047226,128.98048578147623
-19.3817348,12.5761013,-9.62455559,0.00745592639,4.931973535538863,1.89849958e-09,382.5,0.1106911078095436,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,25.028824144781414,2.566016756373873,1.965504549991637,0.5443179889840447,-0.8388789703338411,0.9231088031756653,-0.3845388634450239,23.104327901183204,0.012894048458588032,90.84171462450277,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,1.7803569629607547,0.10498244122528343,0.0006088146347544715,0.00745592639,0.017463923,-0.010007996110610352,0.010007996110610352,134.22874081336073
-18.9876461,12.2619915,-6.81298685,0.00745591894,1.450706169203752,1.8984978e-09,382.5,0.04860395565629005,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.607285523397017,2.568184211196172,1.863557272481577,0.5424984795736386,-0.8400567835928059,0.957450725694742,-0.2885967911578572,22.602812656059367,0.003792695867100196,39.88817852421937,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.8963762153537403,0.04745971347064693,0.0006088146347544715,0.00745591894,0.017463114,-0.010007195172615585,0.010007195172615585,134.21813262462055
-20.1373196,12.2539244,-6.94078302,0.00745591149,1.450706169203752,1.89849603e-09,382.5,0.04295962303876877,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,24.57325319944797,2.5949333407890935,1.8571463426613042,0.519836299828194,-0.8542658961827587,0.959281211240386,-0.2824527531485184,23.57266009328306,0.003792695867100196,35.256001079858905,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.8963762153537403,0.042062462938295464,0.0006088146347544715,0.00745591149,0.017463114,-0.010007202622615586,0.010007202622615586,134.2183666570511
-18.3469486,12.258604,-6.49345541,0.00745591894,1.420533923676125,1.8984978e-09,382.5,0.04660386964678764,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.001062108553082,2.552560427431555,1.8569986919528199,0.5555565998450124,-0.8314787215369067,0.959322905132834,-0.2823111115197194,22.065445723117808,0.0037138141794483314,38.24675270334586,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.8839881454516936,0.045550512299400485,0.0006088146347544715,0.00745591894,0.017463114,-0.010007195172615585,0.010007195172615585,134.21813262462055
-19.5562363,12.5761013,-8.98557568,0.00745592127,1.427599563775625,1.89849847e-09,382.5,0.05073028430342674,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,24.926798278766302,2.5701019547484782,1.9395771945270428,0.5408864694968503,-0.8410956111615568,0.9327675096872073,-0.3604785331638011,23.250907554960072,0.0037322864411458876,41.63320885216088,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.8869029352858679,0.04948543127563927,0.0006088146347544715,0.00745592127,0.017463923,-0.010008001230610353,0.010008001230610353,134.22890165882967
-20.1065178,12.5149755,-9.49675941,0.00745592406,4.823213531226655,1.89849914e-09,382.5,0.1331078559160233,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,25.516369434124844,2.584840852170601,1.9521562288619323,0.5284313476954788,-0.8489760366304457,0.9281593615136824,-0.3721830190034378,23.683257162124406,0.012609708578040673,109.23863805038451,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,1.7618522624946227,0.12496417249836532,0.0006088146347544715,0.00745592406,0.017463923,-0.010007998440610351,0.010007998440610351,134.22881401058774
-18.4102535,12.5883722,-8.85777855,0.00745592546,1.56538456484603,1.89849958e-09,382.5,0.1280708909034729,820.6776174,40.92,0.8227,8.8,820.141292,0.000609,126.3339076,0.2697204154,162_P_17.2.xlsx,23.99718294760523,2.541842811404686,1.9488555403182595,0.5644359915758482,-0.8254768388112346,0.9293827635777605,-0.3691174322144168,22.30256820592631,0.004092508666157137,105.10491360495747,49.73866476554437,221.2088499649327,0.49979266899659996,0.0769373497284,0.9421083951998976,0.12050899764673775,0.0006088146347544715,0.00745592546,0.017463923,-0.010007997040610351,0.010007997040610351,134.2287700294158
