X[m],Y[m],Z[m],TotalPressure[Pa],TotalSurfaceCorrosionRate[kgs^-1m^-2],TotalTemperature[K],WallShear[Pa],corrosionrate(mm/year),DENSITY,Cp,Viscosity,MolecularWeight,ThermalConductivity,case,corrosionratemm/year,CorrosionRateMmYear,radius_xyz,theta,phi,sin_theta,cos_theta,sin_phi,cos_phi,radial_distance,pressure_temp_ratio,shear_density,thermal_response,flow_resistance,mw_viscosity,log_TotalPressure[Pa],log_WallShear[Pa],log_Viscosity,actual_CR,predicted_CR,error,absolute_error,pct_error
4.92748833,5.61774445,1.53140497,-36.5940971,5.64386715e-09,381.022858,0.0122380648,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.022165006,7.62786963246834,0.8507616164291144,1.3686581411705951,0.751782841204853,0.6594107670261071,0.9796395459059836,0.20076443932409524,7.472562742981285,-0.0960417369475497,10.178396980311385,247.56084135314504,0.5843423923619485,0.08547578038940018,3.626847046050035,0.012163785097470462,0.0007023413482629021,0.022165006,0.02157555,0.0005894563825902949,0.0005894563825902949,2.6594009609728997
7.13161612,5.85599613,1.8985858,-36.4833069,5.64388358e-09,381.022858,0.0130975833,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650749,9.42110753561281,0.6874939717167393,1.3678820252877588,0.6346024211357693,0.7728387717296666,0.9794834344057607,0.20152469259298195,9.227818764887987,-0.09575096646575071,10.893258410438946,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6238956845346544,0.013012551624052284,0.0007023413482629021,0.0221650749,0.021467468,0.0006976071300195709,0.0006976071300195709,3.147325840925075
7.13161612,5.82104301,1.80952191,-36.4482422,5.64388047e-09,381.022858,0.0103193345,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.02216506,9.381836693850719,0.6845595688577067,1.3767049862960523,0.6323318718990639,0.7746976208693465,0.9812233323214419,0.19287501680623467,9.205677064035743,-0.09565893865360543,8.582589227148322,247.56084135314504,0.5843423923619485,0.08547578038940018,3.622959771611975,0.010266453653367275,0.0007023413482629021,0.02216506,0.021467468,0.0006975922300195697,0.0006975922300195697,3.147260733731815
5.37907934,6.13374424,1.51264513,-36.6264343,5.64386582e-09,381.022858,0.0123534547,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650004,8.297313314384406,0.8508544602637892,1.3874656772263656,0.7518440601888259,0.6593409657823341,0.983241952123648,0.1823054129313717,8.158266540616825,-0.09612660639650845,10.274366745867654,247.56084135314504,0.5843423923619485,0.08547578038940018,3.627706843272688,0.0122777734245118,0.0007023413482629021,0.0221650004,0.02157555,0.000589450782590293,0.000589450782590293,2.6593763678149958
5.32568789,6.13374424,1.51371408,-36.606266,5.64387159e-09,381.022888,0.0128153246,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650247,8.262995838036957,0.8557961572511453,1.38656398440953,0.7550931300557058,0.6556175447184716,0.9830771689522368,0.1831919209049765,8.123162555521453,-0.09607366683714617,10.658503884564348,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6271706854476276,0.012733903217474026,0.0007023413482629021,0.0221650247,0.02157555,0.0005894750825902947,0.0005894750825902947,2.6594830844636954
5.35771322,6.13374424,1.55908632,-36.6525917,5.64386538e-09,381.022858,0.0110918125,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221649986,8.292084147107234,0.8528269082678616,1.3816494617516533,0.753143112574095,0.6578567108285847,0.9821649998523305,0.18802104420801294,8.144194825119053,-0.09619525687101442,9.225059084192793,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6284017885301556,0.011030749465973141,0.0007023413482629021,0.0221649986,0.02157555,0.0005894489825902932,0.0005894489825902932,2.6593684628687484
4.55625439,6.09215832,1.26357734,-36.5679626,5.64386626e-09,381.022858,0.01047704,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650023,7.711710235512028,0.9286480279573882,1.4062023934330419,0.8008109536880896,0.5989172033371327,0.9864849714110508,0.1638517658743359,7.607486251209364,-0.09597314657442486,8.713752871990152,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6261516286770266,0.01042253617836605,0.0007023413482629021,0.0221650023,0.021575222,0.0005897805081365587,0.0005897805081365587,2.6608637352135536
5.22304249,6.13374424,1.48174059,-36.6137352,5.64387737e-09,381.022888,0.0120689673,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.022165047,8.191370241304694,0.8654170274148858,1.3889045722034175,0.7613656981524144,0.6483226617024016,0.9835032525149726,0.18089044278919228,8.05623927487749,-0.09609326985899877,10.037758610478745,247.56084135314504,0.5843423923619485,0.08547578038940018,3.627369281563166,0.011996718049130575,0.0007023413482629021,0.022165047,0.02157555,0.0005894973825902941,0.0005894973825902941,2.6595810176432213
5.41207695,6.13374424,1.55632138,-36.6615791,5.64386227e-09,381.022888,0.0114821102,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221649855,8.326795995597562,0.8478215861075052,1.3827854562614226,0.7498409072285693,0.6616181782921597,0.9823779569465246,0.1869051890814488,8.1800608380656,-0.09621883685643001,9.549669633002969,247.56084135314504,0.5843423923619485,0.08547578038940018,3.628640452780115,0.011416691062929538,0.0007023413482629021,0.0221649855,0.02157555,0.0005894358825902953,0.0005894358825902953,2.659310932387942
2.18637109,5.88959789,3.90357733,-27.7131424,5.64390534e-09,381.022858,0.244888872,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651588,7.396316503528643,1.215338583021834,1.0148196114401709,0.9374872832674088,0.348019530647194,0.849385361348329,0.5277731595365273,6.282322965995957,-0.0727335429289984,203.67404454964654,247.56084135314504,0.5843423923619485,0.08547578038940018,3.357354941295625,0.21904626649505926,0.0007023413482629021,0.0221651588,0.021312293,0.0008528661347568522,0.0008528661347568522,3.8477781387173033
2.23477244,5.94518042,3.90357733,-28.5235748,5.64390445e-09,381.022858,0.232208684,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651532,7.455018045331939,1.2112399262463158,1.0197048571786396,0.9360530002463313,0.3518590353107929,0.8519535171348891,0.5236174220186836,6.35132884402429,-0.07486053448071978,193.12793375858578,247.56084135314504,0.5843423923619485,0.08547578038940018,3.38518908996153,0.2088082371307141,0.0007023413482629021,0.0221651532,0.021312293,0.0008528605347568503,0.0008528605347568503,3.8477538459710394
5.15987968,5.61774445,2.47809052,-36.618103,5.64387648e-09,381.022858,0.0142982258,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650451,8.020245859254976,0.8278555372462697,1.2566766208517115,0.7364824295189283,0.6764566734166326,0.9510687400827417,0.30897937089298766,7.627805124515355,-0.09610474077919742,11.89183262916947,247.56084135314504,0.5843423923619485,0.08547578038940018,3.627485397295797,0.014196970211651946,0.0007023413482629021,0.0221650451,0.021489639,0.0006754062648082725,0.0006754062648082725,3.047168466071837
5.18450499,5.61774445,2.42936063,-36.5894814,5.6438707e-09,381.022858,0.0153716765,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650209,8.021217972816517,0.8254830914746351,1.2630970224465328,0.7348755016055611,0.6782020326864074,0.9530328958997599,0.30286680130532184,7.64448459327643,-0.09602962297616198,12.784621443573618,247.56084135314504,0.5843423923619485,0.08547578038940018,3.626724261258518,0.015254729208688656,0.0007023413482629021,0.0221650209,0.021412853,0.000752167748440169,0.000752167748440169,3.3934899127761895
5.37715006,6.13374424,1.59833968,-36.612854,5.64387426e-09,381.022858,0.0134197604,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.022165034,8.312114706989654,0.8510322852819885,1.3773007777611215,0.7519612956201401,0.6592072586745994,0.981338071452305,0.1922903781219194,8.15699461624753,-0.09609096470280293,11.16121306465564,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6273458536765792,0.013330512981467658,0.0007023413482629021,0.022165034,0.02157555,0.000589484382590294,0.000589484382590294,2.6595239265759703
2.4460969,5.88495779,3.90357733,-36.1901436,5.64389646e-09,381.022888,0.117741697,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651215,7.473555660163456,1.1768697351722894,1.021228634903287,0.9234090888765238,0.38381721506496813,0.8527504043154054,0.5223186268360651,6.373077610877753,-0.09498154766768284,97.92575483025209,247.56084135314504,0.5843423923619485,0.08547578038940018,3.616043769182549,0.11131030778854988,0.0007023413482629021,0.0221651215,0.021435825,0.0007292963458147041,0.0007292963458147041,3.290288058117801
5.33079958,6.13374424,1.62306213,-36.6215096,5.64386982e-09,381.022888,0.013002607,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650172,8.287012323008907,0.8553211932291959,1.3736659182144222,0.7547816501504752,0.6559761128243358,0.9806326416625358,0.19585612603632427,8.126514785802174,-0.09611367388260116,10.814266633477514,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6275759506595007,0.012918798807163694,0.0007023413482629021,0.0221650172,0.02157555,0.0005894675825902952,0.0005894675825902952,2.6594501472514116
2.37740326,5.95415974,3.90357733,-31.0973644,5.64390135e-09,381.022858,0.185234576,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221651401,7.506129524687502,1.1909069751382981,1.0238845501702254,0.9287056716270542,0.37081771193909024,0.8541346290994668,0.5200519544940834,6.411245157541201,-0.08161548249996027,154.05957394568296,247.56084135314504,0.5843423923619485,0.08547578038940018,3.4687739208460915,0.1699407094270813,0.0007023413482629021,0.0221651401,0.021312293,0.0008528474347568524,0.0008528474347568524,3.847697018248829
5.42022038,6.13374424,1.61239147,-36.6111412,5.64387248e-09,381.022858,0.0141307097,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650247,8.342746167901149,0.8470755945259066,1.376303782624773,0.7493471370385965,0.6621773691482207,0.9811458711876726,0.19326867167594164,8.185450957002951,-0.0960864694344378,11.75250950952121,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6273003150157903,0.01403180189103781,0.0007023413482629021,0.0221650247,0.02157555,0.0005894750825902947,0.0005894750825902947,2.6594830844636954
5.27343273,6.13374424,1.62238216,-36.6486244,5.64386538e-09,381.022858,0.0113482624,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221649986,8.250093031757563,0.8606740991192229,1.3728561310187073,0.7582821981991357,0.6519264589616584,0.9804737183692936,0.19665016548960998,8.088999391739897,-0.09618484463480181,9.438348434299941,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6282964170578436,0.011284353915921704,0.0007023413482629021,0.0221649986,0.02157555,0.0005894489825902932,0.0005894489825902932,2.6593684628687484
5.29128885,6.13374424,1.66758502,-36.633831,5.64386804e-09,381.022888,0.0117758876,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.022165006,8.270513641533753,0.8590026305851052,1.3677743436860854,0.7571914648969794,0.6531929925276039,0.979461728225412,0.2016301637694351,8.100651584648453,-0.09614601157250831,9.794004260242705,247.56084135314504,0.5843423923619485,0.08547578038940018,3.627903406492186,0.011707091399796135,0.0007023413482629021,0.022165006,0.02157555,0.0005894563825902949,0.0005894563825902949,2.6594009609728997
5.33670425,6.13374424,1.6680975,-36.6092834,5.64386848e-09,381.022858,0.0137687912,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650116,8.299745774613069,0.8547730353724663,1.3684363003801492,0.7544219583111375,0.6563897537423846,0.9795949840587707,0.2009817583933847,8.130389329773898,-0.09608159361147615,11.45150193784053,247.56084135314504,0.5843423923619485,0.08547578038940018,3.627250918857493,0.013674862601214111,0.0007023413482629021,0.0221650116,0.02157555,0.0005894619825902933,0.0005894619825902933,2.6594255541183616
6.40773964,5.61774445,2.04229045,-36.7116623,5.64387559e-09,381.022888,0.019457886,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.022165034,8.762940732522065,0.7197990011034504,1.3355732336618067,0.6592335465307599,0.7519382495447857,0.9724623714606331,0.2330599409876386,8.521630125717328,-0.09635028092862624,16.183121379259504,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6299693914443054,0.019271001694602618,0.0007023413482629021,0.022165034,0.02157555,0.000589484382590294,0.000589484382590294,2.6595239265759703
5.20443535,6.13374424,1.42521644,-36.6284142,5.64386804e-09,381.022858,0.0119947428,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650098,8.169468012968107,0.8671781554364948,1.3954425943968363,0.7625062960538387,0.6469807945204059,0.9846648896094392,0.1744564563735919,8.044188319157055,-0.09613180267268555,9.976026103010316,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6277594618092985,0.011923375990120381,0.0007023413482629021,0.0221650098,0.02157555,0.0005894601825902936,0.0005894601825902936,2.659417649180103
6.27755213,5.61774445,2.20004153,-36.7699051,5.64387692e-09,381.022858,0.0176263768,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650451,8.706715579602799,0.729986997586909,1.315343786824079,0.6668599458819227,0.7451830731963517,0.9675490454775546,0.2526832891100496,8.424174348289174,-0.0965031475855314,14.65985540417719,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6315126241450906,0.01747283386527204,0.0007023413482629021,0.0221650451,0.02157555,0.000589495482590293,0.000589495482590293,2.6595726735683356
6.32651615,5.61774445,2.17703676,-36.8108482,5.64388047e-09,381.022858,0.0193641167,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650582,8.736323503402787,0.7261277270567283,1.3189487274543592,0.6639791238572518,0.7477511103848367,0.9684536648281928,0.24919369791558177,8.460724513995041,-0.09661060334347157,16.105133464048766,247.56084135314504,0.5843423923619485,0.08547578038940018,3.632596050869946,0.01917901789224818,0.0007023413482629021,0.0221650582,0.02157555,0.0005895085825902945,0.0005895085825902945,2.659630203739768
6.3249073,5.61774445,2.12479258,-36.6652527,5.64388181e-09,381.022858,0.0215577185,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.02216506,8.722284595627578,0.7262540040345006,1.3247151729009339,0.664073542313482,0.7476672591462221,0.9698745173150045,0.24360505056953768,8.459521562068335,-0.09622848584857793,17.929551809760223,247.56084135314504,0.5843423923619485,0.08547578038940018,3.628737990401574,0.021328637350339356,0.0007023413482629021,0.02216506,0.02157555,0.0005895103825902942,0.0005895103825902942,2.6596381086435037
4.65045118,6.13374424,1.842713,-36.5595741,5.64387426e-09,381.022888,0.0125442306,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.022165034,7.914866125189078,0.9220837524867727,1.3358233566994704,0.7968622711205533,0.6041610057464764,0.9725206347010542,0.23281669845751776,7.6973706276427,-0.09595112328013346,10.433035038298675,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6259283150851447,0.012466203587625159,0.0007023413482629021,0.022165034,0.02157555,0.000589484382590294,0.000589484382590294,2.6595239265759703
5.23281479,6.13374424,1.80745506,-36.5897751,5.64387381e-09,381.022858,0.0142305205,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650321,8.26269101577056,0.8644942090829991,1.3502641324932916,0.7607670900130508,0.6490249877724854,0.9757811705721509,0.2187489592131653,8.062578311444542,-0.09603039379605854,11.835522139534614,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6267320745839933,0.01413021710287926,0.0007023413482629021,0.0221650321,0.02157555,0.0005894824825902929,0.0005894824825902929,2.6595155824912964
5.37517309,6.13374424,1.64241719,-36.5773201,5.64387426e-09,381.022858,0.0169922188,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650358,8.319425363280857,0.8512145635017341,1.372071364892299,0.752081442252941,0.6590701815578794,0.9803190920802912,0.1974195474183686,8.155691518761197,-0.09599770546847355,14.132426274022535,247.56084135314504,0.5843423923619485,0.08547578038940018,3.626400679574492,0.016849465906376055,0.0007023413482629021,0.0221650358,0.02157555,0.0005894861825902938,0.0005894861825902938,2.659531831496967
4.52431297,6.13374424,1.86277366,-36.5510368,5.64386893e-09,381.022858,0.0138982553,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650135,7.846155234293622,0.9352718912431499,1.331095222347467,0.8047605024001998,0.5935996409842057,0.9714089797198816,0.23741228721272742,7.621825650868918,-0.09592872456759724,11.55917721379582,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6257009890140486,0.013802560193774387,0.0007023413482629021,0.0221650135,0.02157555,0.0005894638825902944,0.0005894638825902944,2.6594338982184698
4.58530903,6.13374424,1.90244651,-36.576622,5.64386937e-09,381.022858,0.0132588921,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650153,7.890955583815177,0.9288620796986701,1.3273054099855357,0.8009391346115313,0.5987457746387287,0.9705022578440108,0.2410920312239231,7.658190210639374,-0.09599587329492984,11.027418919445047,247.56084135314504,0.5843423923619485,0.08547578038940018,3.626382101706705,0.013171762308153557,0.0007023413482629021,0.0221650153,0.02157555,0.0005894656825902941,0.0005894656825902941,2.659441803154089
4.51608229,5.61774445,1.86319065,-36.5987244,5.64386937e-09,381.022858,0.0124000264,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650153,7.444832526914549,0.8936842857691192,1.3178410340627464,0.779385402087983,0.6265448068671171,0.968177040533398,0.2502662945424151,7.207915923174843,-0.09605388136330514,10.313100422996735,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6269701242884502,0.012323775765481142,0.0007023413482629021,0.0221650153,0.02157555,0.0005894656825902941,0.0005894656825902941,2.659441803154089
5.14865398,5.61774445,2.39378643,-36.5655289,5.64387426e-09,381.022858,0.012658882,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650358,7.987359011821604,0.8289404845140281,1.2664214320749934,0.7372159157339394,0.6756572308416222,0.954034481043907,0.29969686181086913,7.620215909754503,-0.09596675929358635,10.528390593496297,247.56084135314504,0.5843423923619485,0.08547578038940018,3.626086845317375,0.012579428181651477,0.0007023413482629021,0.0221650358,0.02154699,0.000618046120663452,0.000618046120663452,2.7883831373535077
5.24620628,6.13374424,1.85005307,-36.6161385,5.64387204e-09,381.022888,0.0134922341,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650247,8.280591470170537,0.8632319789981067,1.3454741553347684,0.7599472653287584,0.6499847336048298,0.9747221779786264,0.22342040138851046,8.071276152755809,-0.0960995773541011,11.221489431980642,247.56084135314504,0.5843423923619485,0.08547578038940018,3.627433173734789,0.013402024423728145,0.0007023413482629021,0.0221650247,0.02157555,0.0005894750825902947,0.0005894750825902947,2.6594830844636954
5.32419491,6.13374424,1.71226144,-36.6332932,5.64386982e-09,381.022858,0.0129959304,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650172,8.300705336314135,0.855934954768084,1.3630256574007518,0.7551841208693415,0.6555127333521445,0.9784932100098014,0.20627902938668943,8.122183809875462,-0.09614460767873026,10.80871370608341,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6278891160564686,0.01291220788434043,0.0007023413482629021,0.0221650172,0.02157555,0.0005894675825902952,0.0005894675825902952,2.6594501472514116
4.93243408,5.61774445,2.38151336,-36.5926704,5.6438707e-09,381.022858,0.0130094532,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650209,7.845990348127491,0.85026426260317,1.2623983999568171,0.7514547877697132,0.6597845875268499,0.9528210737832062,0.3035325375550664,7.475824948395411,-0.09603799255277126,10.81996061717064,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6268090952231113,0.012925557108493203,0.0007023413482629021,0.0221650209,0.021456981,0.0007080398222097384,0.0007080398222097384,3.1944017800488265
5.18881512,6.13374424,1.37761581,-36.6286087,5.6438676e-09,381.022858,0.0120078595,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650079,8.151346273544988,0.8686606539354421,1.4009765740655498,0.7634646058405256,0.6458496695274923,0.9856152455556871,0.16900469735543588,8.03409115900945,-0.09613231314074779,9.98693526077778,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6277646307621088,0.011936337139464044,0.0007023413482629021,0.0221650079,0.02157555,0.0005894582825902925,0.0005894582825902925,2.659409305077209
5.42752314,6.13374424,1.65645313,-36.5399895,5.64387603e-09,381.022858,0.0159535836,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650396,8.356115294133717,0.8464074492340052,1.3712420825477951,0.7489045391188466,0.662677894068595,0.9801550384667087,0.19823244075661448,8.190288507553849,-0.09589973076901596,13.268593506661711,247.56084135314504,0.5843423923619485,0.08547578038940018,3.625406751456672,0.0158276626796081,0.0007023413482629021,0.0221650396,0.02157555,0.0005894899825902924,0.0005894899825902924,2.6595485196592974
5.27766323,6.13374424,1.80482435,-36.5992699,5.64387648e-09,381.022858,0.0139221456,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650433,8.290593374745871,0.8602776570948173,1.3513436723604262,0.7580236875725563,0.6522270226530816,0.9760167501579289,0.21769543727684093,8.091758002500272,-0.09605531303594246,11.579046773350589,247.56084135314504,0.5843423923619485,0.08547578038940018,3.626984632654134,0.013826122734116224,0.0007023413482629021,0.0221650433,0.02157555,0.0005894936825902933,0.0005894936825902933,2.6595647686539716
4.94422913,5.61774445,2.4361763,-36.551281,5.64387248e-09,381.022858,0.0142135518,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650247,7.870159424060485,0.8490798815308421,1.2560807909342486,0.7506728245203841,0.6606741333869435,0.9508844721195612,0.30954599122247317,7.483612389444443,-0.0959293654740281,11.821409273843642,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6257074921422383,0.014113486348275655,0.0007023413482629021,0.0221650247,0.021489639,0.0006753858648082742,0.0006753858648082742,3.0470792336983203
4.99114227,5.61774445,2.45967412,-36.5102158,5.64387603e-09,381.022858,0.0154631482,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650396,7.90699378028618,0.8443935202923495,1.2544715809128988,0.7475684350870366,0.6641847896944939,0.9503851166389504,0.3110757625903513,7.514689206140634,-0.09582158926287247,12.860698445148568,247.56084135314504,0.5843423923619485,0.08547578038940018,3.624613317209745,0.015344812064221103,0.0007023413482629021,0.0221650396,0.021412853,0.0007521864484401689,0.0007521864484401689,3.3935714168822564
5.37202358,6.13374424,1.6923697,-36.5694695,5.64387337e-09,381.022858,0.0149209304,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650302,8.32739881039015,0.8515050711762663,1.3661416123867198,0.7522728754601988,0.658851668319087,0.9791312149625196,0.20322909212516835,8.153616114694707,-0.09597710145526289,12.409735967960911,247.56084135314504,0.5843423923619485,0.08547578038940018,3.626191739177428,0.014810708375559797,0.0007023413482629021,0.0221650302,0.02157555,0.0005894805825902953,0.0005894805825902953,2.6595072384052076
5.29493761,6.13374424,1.85405827,-36.5692139,5.64387337e-09,381.022858,0.0136496322,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650302,8.31244336907513,0.8586616707044474,1.3458581226548911,0.7569687082833844,0.6534511264660767,0.9748078922572158,0.22304612346562858,8.103035400115544,-0.09597643062936723,11.352397412280496,247.56084135314504,0.5843423923619485,0.08547578038940018,3.626184935757713,0.013557315084863365,0.0007023413482629021,0.0221650302,0.02157555,0.0005894805825902953,0.0005894805825902953,2.6595072384052076
5.34307957,6.13374424,1.8595612,-36.6121559,5.6438676e-09,381.022858,0.0135126868,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650079,8.344416429543172,0.8541817713647509,1.3460583266460484,0.7540337268269675,0.6568357015323042,0.974852527445099,0.22285095856626383,8.134575446394518,-0.0960891325292592,11.238499940040644,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6273272933599783,0.013422204641141345,0.0007023413482629021,0.0221650079,0.02157555,0.0005894582825902925,0.0005894582825902925,2.659409305077209
5.31118393,6.13374424,1.90422666,-36.6307259,5.64387292e-09,381.022858,0.0119718779,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650247,8.334120968205237,0.8571459602587197,1.340274473369915,0.7559773964429432,0.6545977207929685,0.973547291579532,0.22848560361247658,8.113660896292341,-0.09613786976276006,9.957009368508704,247.56084135314504,0.5843423923619485,0.08547578038940018,3.627820894879027,0.011900781842798858,0.0007023413482629021,0.0221650247,0.02157555,0.0005894750825902947,0.0005894750825902947,2.6594830844636954
5.05272388,5.61774445,2.38809085,-36.5705566,5.64387159e-09,381.022858,0.0140597746,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650247,7.924143437677146,0.8383005621769187,1.2646682905156563,0.7435077336476114,0.6687273360691879,0.9535076041747513,0.30136895789202617,7.555731024396518,-0.09597995456493112,11.693512795625882,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6262206744881142,0.01396185274121384,0.0007023413482629021,0.0221650247,0.02149991,0.0006651152394554147,0.0006651152394554147,3.0007421531337486
5.32848072,6.13374424,1.8080864,-36.5846825,5.64387248e-09,381.022858,0.0143056056,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221650247,8.32374324538004,0.8555366066832231,1.3518304099492646,0.7549229387175553,0.6558135074836826,0.9761225950902259,0.21722034746846997,8.124993857545057,-0.0960170281937254,11.897970407916588,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6265965870747947,0.014204245954589825,0.0007023413482629021,0.0221650247,0.02157555,0.0005894750825902947,0.0005894750825902947,2.6594830844636954
5.91960144,5.61774445,1.26357734,-36.5721855,5.6438596e-09,381.022858,0.00737772509,,831.6998763,827.570347,0.0007025880477,121.6584607,0.2991417494,ICE_161_P_35.xlsx,,0.0221649762,8.25816938601512,0.7592406619476468,1.417183533028778,0.6883708509847004,0.72535892599085,0.9882247371062156,0.1530093754361185,8.160927270473367,-0.09598422963653315,6.136053044728407,247.56084135314504,0.5843423923619485,0.08547578038940018,3.6262640293073485,0.007350642798474939,0.0007023413482629021,0.0221649762,0.021575479,0.0005894973631059633,0.0005894973631059633,2.659589425046924
