x-coordinate,y-coordinate,z-coordinate,corrosion-rate-2,total-pressure,density,total-temperature,turb-kinetic-energy,wall-shear,crude-p-h+,crude-p-h2s,Crude temperature(K),MW(g/gmol),k (W/m-k),Density(kg/m3),Cp (J/kg-K),Viscosity (Pa-s),Sulfur,H+,Temperature Overhead drum (K),Flow rate crude inlet(kg/s),Flow rate ww inlet(kg/s),Flow rate outlet 1(kg/s),Flow rate outlet 2(kg/s),Crude inlet mf,r,theta,phi,case,r_norm,sin_theta,cos_theta,sin_phi,cos_phi,true,pred,error,abs_pct_error,simulation
13.24220459,-2.076358161,1.564844014,0.003375413362,2337.356553,0.4219900802,327.2103157,50.33067629,4.184013227,0.0363012699,0.04311942027,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,13.495035472510622,351.0886641973541,83.34117279600423,ICV_113_CASE_6_with_r_theta_phi.csv,0.7639964504260295,-0.1549058482443756,0.9879292374353997,0.9932542327921278,0.11595701376165937,0.003375413362,0.0038150577,-0.00043964432546137605,13.02490326905114,ICV_113_CASE_6_with_r_theta_phi.csv
11.49362435,-2.076122397,1.565156795,0.00337541569,2760.815961,0.4328625017,327.1671487,88.4719011,6.305102886,0.03630131726,0.04312013709,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,11.784031597851929,349.76092645428906,82.36741168825245,ICV_113_CASE_6_with_r_theta_phi.csv,0.6671311335791644,-0.17775588311688645,0.9840746140498371,0.9911401560164336,0.13282014580521947,0.00337541569,0.0038837544,-0.0005083386788714505,15.060031871832951,ICV_113_CASE_6_with_r_theta_phi.csv
2.566363803,-2.061043871,1.584959988,0.003375443164,9581.734949,0.4351280777,336.0313718,538.2113717,37.58819178,0.03630144782,0.04312313329,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,3.653248304057124,321.23209175249644,64.28789099183012,ICV_113_CASE_6_with_r_theta_phi.csv,0.2068218896134034,-0.6261672006484934,0.779688807686778,0.9009853507942427,0.4338495103767844,0.003375443164,0.0035612409,-0.00018579768974176514,5.5043939613116,ICV_113_CASE_6_with_r_theta_phi.csv
7.143632468,-2.058342166,1.588467037,0.003375430359,5426.40857,0.434141685,330.3541971,389.3942622,22.32066046,0.03630140723,0.04312185749,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,7.602071088712135,343.9263711287241,77.93906325427321,ICV_113_CASE_6_with_r_theta_phi.csv,0.4303771812599688,-0.2768724128259355,0.9609066900672223,0.9779259237450568,0.20895187883189112,0.003375430359,0.003884503,-0.0005090725603907977,15.081708288918684,ICV_113_CASE_6_with_r_theta_phi.csv
1.768029328,-2.040827073,1.610908085,0.00337544526,9473.222728,0.4351808183,335.4995755,538.1570152,36.93527986,0.03630144639,0.04312310389,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,3.1441895147837773,310.90335950457984,59.1798802656665,ICV_113_CASE_6_with_r_theta_phi.csv,0.17800246866002858,-0.7558150775230068,0.6547851316186794,0.8587800372511577,0.5123444618797983,0.00337544526,0.0035612409,-0.00018579559374176484,5.504328447818512,ICV_113_CASE_6_with_r_theta_phi.csv
11.97675296,-2.039345535,1.612783244,0.003375414526,2610.087841,0.4317922551,327.1638603,71.44965212,5.433943614,0.03630130499,0.04311993456,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,12.25571750115514,350.3366233620986,82.43826626694124,ICV_113_CASE_6_with_r_theta_phi.csv,0.6938347577803542,-0.16785928525347912,0.9858109658317822,0.9913036495636535,0.13159435535683614,0.003375414526,0.0038029368,-0.00042752223098339957,12.665769716982664,ICV_113_CASE_6_with_r_theta_phi.csv
14.45164636,-2.031960279,1.622078119,0.003375415457,2154.84041,0.4218023699,327.0261801,44.88247861,3.4615127,0.03630120921,0.04311880667,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,14.683667202510197,351.99644715968964,83.6576947104104,ICV_113_CASE_6_with_r_theta_phi.csv,0.831288635350867,-0.13923450598867154,0.9902594368861579,0.9938796603665758,0.11046818867719256,0.003375415457,0.0038150577,-0.0004396422304613762,13.024833118524404,ICV_113_CASE_6_with_r_theta_phi.csv
0.9709304215,-2.026330359,1.629105667,0.003375446424,9179.261589,0.4351623738,334.631048,580.6101247,36.83938293,0.03630144497,0.04312306286,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,2.7753749082692867,295.60173816176734,54.056597934971705,ICV_113_CASE_6_with_r_theta_phi.csv,0.15712271248478063,-0.9018194179578273,0.43211310717705115,0.809597225778742,0.5869858022229879,0.003375446424,0.0035612409,-0.00018579442974176515,5.504292065360366,ICV_113_CASE_6_with_r_theta_phi.csv
9.864304858,-2.024698728,1.63113306,0.003375422675,3637.592802,0.4333627907,327.9680014,185.1307432,11.41337435,0.03630135862,0.04312085404,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,10.201201416017245,348.4008486448125,80.79913025190012,ICV_113_CASE_6_with_r_theta_phi.csv,0.5775221330684076,-0.2010634120019259,0.9795782277869103,0.9871338379679405,0.1598961723703346,0.003375422675,0.003884503,-0.0005090802443907978,15.081970267322987,ICV_113_CASE_6_with_r_theta_phi.csv
6.384545072,-1.984820832,1.67943034,0.003375430359,5690.456176,0.4342791289,330.8025581,435.3882811,24.56032316,0.03630141636,0.04312207275,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,6.893650395723094,342.7306290692762,75.89971191151966,ICV_113_CASE_6_with_r_theta_phi.csv,0.3902712551989027,-0.2968644373915443,0.954919633169306,0.9698707903536685,0.2436198883891675,0.003375430359,0.003884503,-0.0005090725603907977,15.081708288918684,ICV_113_CASE_6_with_r_theta_phi.csv
16.32991552,-1.526055948,1.693772248,0.003375416854,2127.435675,0.4218611118,326.4362114,24.05000031,1.750389847,0.03630115557,0.04311823993,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,16.488294395566147,354.6611262604915,84.1038475248111,ICV_113_CASE_6_with_r_theta_phi.csv,0.9334542630474747,-0.09304614019701617,0.9956617978984817,0.9947097175963825,0.10272574029582321,0.003375416854,0.0035964788,-0.0002210619863362035,6.5491758746403335,ICV_113_CASE_6_with_r_theta_phi.csv
15.67298796,0.9568,1.694945085,0.0,2373.849897,0.4336941961,326.5897771,84.49351023,3.807240761,0.03630121914,0.04311884406,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,15.79338015357924,3.493440538286279,83.83915349945914,ICV_113_CASE_6_with_r_theta_phi.csv,0.8941129797059112,0.06093426846709124,0.9981417809742164,0.994224534011017,0.1073199700455427,0.0,1.6810793e-05,-1.6810792658361606e-05,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
7.966243046,0.9568,1.698065951,0.0,2333.302603,0.433299443,326.2124265,365.2698735,8.364431335,0.03630134005,0.04312035738,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,8.20121469551242,6.848805941821809,78.0504377466334,ICV_113_CASE_6_with_r_theta_phi.csv,0.46429658738700635,0.1192497574746076,0.9928642884816874,0.9783302473572626,0.2070505423945501,0.0,7.976879e-06,-7.97687880549347e-06,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
8.745737363,0.9568,1.702836711,0.0,2336.732088,0.4337291791,325.8118227,358.6678308,7.813550584,0.03630132558,0.0431201714,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,8.9611964115794,6.243435538302549,79.04585214962208,ICV_113_CASE_6_with_r_theta_phi.csv,0.5073215453166527,0.1087529836415135,0.994068804735904,0.981779567999573,0.19002336661203476,0.0,7.976879e-06,-7.97687880549347e-06,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
7.191551283,0.9568,1.702953676,0.0,2333.268752,0.4331434685,326.4691904,432.8806753,9.646448572,0.0363013459,0.04312044906,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,7.452108917522667,7.578411502901076,76.79006418798667,ICV_113_CASE_6_with_r_theta_phi.csv,0.42188735055738824,0.1318829004224487,0.9912653028206739,0.9735392893089089,0.2285196975577918,0.0,7.976879e-06,-7.97687880549347e-06,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
-0.6028925079,0.9568,1.711918218,0.0,4550.510741,0.4338897725,328.6304768,471.2581563,18.42881394,0.03630143327,0.04312220179,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,2.051733316296796,122.21557903376583,33.44902134024977,ICV_113_CASE_6_with_r_theta_phi.csv,0.1161550834056427,0.8460482428938908,-0.533106340889095,0.5511948208152513,0.834376575358179,0.0,1.3471495e-07,-1.3471495208250417e-07,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
-1.085899218,-1.624464481,1.715207871,0.003375452477,9804.768694,0.4349442221,336.4874212,519.7172651,36.7277925,0.03630144269,0.04312298273,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,2.6000000004661468,236.23862018151647,48.72335856285417,ICV_113_CASE_6_with_r_theta_phi.csv,0.14719418674445783,-0.8313592511543925,-0.5557353646476061,0.7515331430717402,0.659695334881725,0.003375452477,0.0035739332,-0.00019848067361926845,5.8801205145945605,ICV_113_CASE_6_with_r_theta_phi.csv
6.41542882,0.9568,1.716067454,0.0,2231.137199,0.4339941865,325.8064958,459.9984966,9.820611391,0.03630135103,0.04312052413,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,6.70955145230772,8.482595183710316,75.18108888332665,ICV_113_CASE_6_with_r_theta_phi.csv,0.37984883433287137,0.14750896963057922,0.9890607179938574,0.9667390231964406,0.255764854953123,0.0,7.976879e-06,-7.97687880549347e-06,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
9.537657142,0.9568,1.719765129,0.0,2336.646443,0.4331385607,326.1844109,354.7634111,7.773038624,0.03630130094,0.0431198848,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,9.738581113143123,5.728640026325877,79.8286265432688,ICV_113_CASE_6_with_r_theta_phi.csv,0.5513317410527067,0.09981712853558404,0.9950057994056671,0.9842839615187021,0.17659298711174845,0.0,7.976879e-06,-7.97687880549347e-06,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
16.7942611,-0.9244379925,1.722417859,0.003375418484,2211.667492,0.4233647618,326.5167687,16.33992745,1.344875762,0.03630118411,0.04311842594,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,16.907646636298995,356.8493405485085,84.1530141332297,ICV_113_CASE_6_with_r_theta_phi.csv,0.9571951138255789,-0.05496167211870603,0.9984884649298238,0.9947975022790789,0.10187212307253618,0.003375418484,0.0035964788,-0.00022106035633620352,6.549124421714586,ICV_113_CASE_6_with_r_theta_phi.csv
-1.85028844,-0.5770096344,1.733058732,0.003375451313,9616.712869,0.4346023307,335.5139951,348.329111,29.79751877,0.03630144102,0.04312286056,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,2.5999999996056737,197.32001001136115,48.19780331356009,ICV_113_CASE_6_with_r_theta_phi.csv,0.14719418669574375,-0.29770829715267233,-0.9546568859053268,0.7454504446726482,0.6665610508703242,0.003375451313,0.0035739332,-0.00019848183761926857,5.8801570265892025,ICV_113_CASE_6_with_r_theta_phi.csv
5.62222256,0.9568,1.733300079,0.0,2174.935031,0.4338670081,325.9142353,459.5033173,9.908900432,0.03630136234,0.04312068507,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,5.960636033011441,9.658169250039007,73.0946743333854,ICV_113_CASE_6_with_r_theta_phi.csv,0.33745037430828034,0.16776968808215462,0.9858262178299056,0.9567865590341152,0.2907911285642282,0.0,7.976879e-06,-7.97687880549347e-06,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
10.34564915,0.9568,1.743139731,0.0,2365.842829,0.4332329108,326.1512683,287.8208964,7.292912889,0.03630128598,0.04311970446,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,10.53501109143633,5.2838736098609616,80.4759495391022,ICV_113_CASE_6_with_r_theta_phi.csv,0.5964201498729977,0.09209032850760651,0.9957506572407377,0.9862162343100226,0.16546159428507468,0.0,7.976879e-06,-7.97687880549347e-06,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
4.808036725,0.9568,1.757103306,0.0,1996.398333,0.4338798035,325.8027973,442.0158107,9.408280723,0.03630136455,0.04312067929,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,5.207695787668944,11.254837727709912,70.28114043001699,ICV_113_CASE_6_with_r_theta_phi.csv,0.2948240562080914,0.1951731332165149,0.9807688045969083,0.9413595349992994,0.3374051360988786,0.0,7.976879e-06,-7.97687880549347e-06,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
10.95936832,-1.909672956,1.764411858,0.003375418019,3046.745243,0.4329999971,327.3914374,121.839889,8.01229715,0.03630133126,0.04312038944,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,11.263558672859498,350.1154393689751,80.98762334730077,ICV_113_CASE_6_with_r_theta_phi.csv,0.6376655224626125,-0.17166363877490565,0.9851556197487576,0.9876545256204801,0.15664781524612637,0.003375418019,0.0038837544,-0.0005083363498714502,15.05995248172107,ICV_113_CASE_6_with_r_theta_phi.csv
15.90261211,0.9568,1.769110537,0.0,2457.164212,0.4340798304,326.3274389,77.66735175,3.470824479,0.03630122682,0.04311891125,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,16.0292947522105,3.443119599148872,83.6635087760003,ICV_113_CASE_6_with_r_theta_phi.csv,0.9074688479676217,0.060057611019006966,0.9981949125089196,0.9938908649633962,0.11036733458008402,0.0,2.6739857e-05,-2.673985727597028e-05,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
11.12266088,0.9568,1.773305472,0.0,2381.917071,0.4332605608,326.132249,254.8089373,7.12799085,0.03630128476,0.04311967803,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,11.3037013225097,4.916627199988113,80.9742520989385,ICV_113_CASE_6_with_r_theta_phi.csv,0.6399381242579856,0.0857060583289686,0.9963204662987263,0.9876179414633308,0.1568783021954692,0.0,7.976879e-06,-7.97687880549347e-06,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
4.01683973,0.9568,1.788082987,0.0,1826.127122,0.4336869766,325.8517783,435.1547569,8.795439116,0.0363013709,0.04312071889,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,4.499745373341176,13.398026518961103,66.58586693048534,ICV_113_CASE_6_with_r_theta_phi.csv,0.2547447541028241,0.23171439731546317,0.9727838598973215,0.9176566338516391,0.3973742597955721,0.0,7.976879e-06,-7.97687880549347e-06,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
-0.8121170842,0.9568,1.793576999,0.0,4729.783737,0.4343570849,327.5066191,501.4575477,16.71209423,0.03630143372,0.04312225353,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,2.189045191354293,130.32408354926667,34.98100518653189,ICV_113_CASE_6_with_r_theta_phi.csv,0.12392874101172778,0.7623963925037971,-0.6471103002558345,0.5733048378826588,0.8193421524981722,0.0,1.3471495e-07,-1.3471495208250417e-07,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
-1.2560748250000002e-14,-1.877344982,1.79877064,0.003375450615,8507.652823,0.4350114401,334.2657216,724.7276367,39.96706588,0.03630144159,0.0431229031,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,2.5999999993781904,269.9999999999996,46.2244698573212,ICV_113_CASE_6_with_r_theta_phi.csv,0.14719418668286519,-1.0,-7.289124377473105e-15,0.7220557624803772,0.6918348617039193,0.003375450615,0.0035612409,-0.00018579023874176499,5.504161069964977,ICV_113_CASE_6_with_r_theta_phi.csv
11.85713629,0.9568,1.804843745,0.0,2413.055915,0.4328346178,326.4826574,220.0268193,7.020306177,0.03630126993,0.04311950647,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,12.031816495587876,4.613430650939904,81.3727301648488,ICV_113_CASE_6_with_r_theta_phi.csv,0.68115901684965,0.08043257614280036,0.9967600517150718,0.988685097950811,0.1500059235163573,0.0,1.3997744e-06,-1.3997744190419326e-06,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
12.88646249,-1.871221755,1.805139647,0.00337541406,2451.683866,0.4220553737,327.3085882,59.13006083,4.696019613,0.03630128403,0.04311962794,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,13.146136904343177,351.73792223380514,82.1075909171688,ICV_113_CASE_6_with_r_theta_phi.csv,0.744244203891989,-0.143701234133551,0.9896211170485876,0.9905276640917636,0.13731331570140734,0.00337541406,0.003799269,-0.00042385491585392003,12.557123605995432,ICV_113_CASE_6_with_r_theta_phi.csv
5.553917369,-1.869745927,1.806668251,0.003375430359,6267.628214,0.4344388593,331.6303531,492.4442506,27.84302974,0.03630142466,0.04312227938,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,6.1323729617811376,341.39401175504054,72.86575092418934,ICV_113_CASE_6_with_r_theta_phi.csv,0.34717294260047815,-0.31905836318354164,0.9477350689315233,0.9556170787571974,0.2946116066748906,0.003375430359,0.0035612409,-0.00018581049474176515,5.50479420176114,ICV_113_CASE_6_with_r_theta_phi.csv
3.263412222,0.9568,1.825079863,0.0,1765.54714,0.4335004048,325.9966587,403.3845312,8.489378363,0.03630138582,0.04312091717,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,3.859565011374608,16.340612264688104,61.77911976193184,ICV_113_CASE_6_with_r_theta_phi.csv,0.2185021280518444,0.2813469653707535,0.9596061093368821,0.881131182389742,0.4728719059327328,0.0,7.976879e-06,-7.97687880549347e-06,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
9.184990591,-1.848094942,1.828809746,0.003375425236,4090.25992,0.4335573148,328.472631,228.9529053,13.7765104,0.03630137261,0.04312111628,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,9.545891899580107,348.6235236365006,78.95494688007665,ICV_113_CASE_6_with_r_theta_phi.csv,0.5404229979451097,-0.1972548587859404,0.9803522431684127,0.9814768420525433,0.19158081457851434,0.003375425236,0.003884503,-0.0005090776833907977,15.081882952420363,ICV_113_CASE_6_with_r_theta_phi.csv
16.89697403,0.3287186888,1.830450603,0.003375411732,2453.372379,0.4338327339,326.6535841,17.5900568,1.599902254,0.03630123811,0.04311894998,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,16.999009875780526,1.1145083116765022,83.81841449340288,ICV_113_CASE_6_with_r_theta_phi.csv,0.9623674744915066,0.01945061292420923,0.9998108189336984,0.9941856229221436,0.10767983643611845,0.003375411732,0.0038397447,-0.00046433298860799584,13.756336273539754,ICV_113_CASE_6_with_r_theta_phi.csv
16.09101671,0.9568,1.831635395,0.0,2496.598969,0.433867675,326.4928267,64.64468024,3.114598286,0.03630123592,0.04311899219,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,16.22316779244165,3.402900501386,83.5173436694518,ICV_113_CASE_6_with_r_theta_phi.csv,0.9184446112304615,0.059356907693374074,0.9982368243603721,0.9936060772367236,0.11290245027567013,0.0,9.4592084e-05,-9.459208376938477e-05,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
12.54828826,0.9568,1.838262032,0.0,2409.410976,0.4323484,326.9196608,189.3861805,6.733723054,0.03630125876,0.04311936678,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,12.718262923620763,4.360334084359238,81.68951997252145,ICV_113_CASE_6_with_r_theta_phi.csv,0.7200209105803513,0.07602874935031896,0.9971056259355006,0.9894993681811725,0.14453719372210216,0.0,1.3997744e-06,-1.3997744190419326e-06,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
15.08,-1.81955416,1.857208297,0.003375415457,2158.599094,0.422013462,326.7770309,39.24865371,2.950184011,0.03630120098,0.0431186976,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,15.302496528332195,353.11994600438965,83.02903436957172,ICV_113_CASE_6_with_r_theta_phi.csv,0.8663225120168897,-0.11979122945183275,0.9927991042232152,0.9926077809228006,0.12136635963690094,0.003375415457,0.0038150577,-0.0004396422304613762,13.024833118524404,ICV_113_CASE_6_with_r_theta_phi.csv
-0.9867482541,0.9568,1.861298781,0.0,4921.759914,0.4343226114,326.8700761,470.6439197,14.41487644,0.03630143428,0.04312230808,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,2.313778621459167,135.88280430983514,36.44367951248665,ICV_113_CASE_6_with_r_theta_phi.csv,0.1309902932428208,0.6961282903250738,-0.7179174070943605,0.5940323259424868,0.8044411698411259,0.0,1.207765e-05,-1.207765035360353e-05,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
2.549580292,0.9568,1.864190261,0.0,1664.427705,0.4337267095,325.7552914,365.202665,7.790331898,0.03630140027,0.04312110402,322.306919478862,131.075161937948,0.295122157143474,826.192527353848,807.334548365193,0.0006691167543644,0.0431247273958782,0.0363014692434201,332.239680072915,113.51081446063978,7.453357986610214,48.45392707899548,72.51024536825452,0.9205738033607016,3.300156243962103,20.56998097943915,55.60608332855611,ICV_113_CASE_6_with_r_theta_phi.csv,0.18683223629713655,0.35135116976446495,0.9362437479124451,0.8251734784977953,0.5648793945470559,0.0,7.976879e-06,-7.97687880549347e-06,0.0,ICV_113_CASE_6_with_r_theta_phi.csv
